Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	1.052346093340366	5.26173046670183
<#_v	#|S|<	<#	0.0	5.26173046670183
b	#|S|<	b	0.0	5.26173046670183
b	#|S|<_F	b	0.0	5.26173046670183
b	#|S|<_R	b	0.0	5.26173046670183
d	#|S|<	d	0.8496201325636845	5.26173046670183
d	#|S|<	tʰ	1.2323706556540717	5.26173046670183
d	#|S|<_F	tʰ	0.9013308037379177	5.26173046670183
d	#|S|<_F	d	1.1487828905033033	5.26173046670183
d	#|S|<_R	d	0.952823214408852	5.26173046670183
d	#|S|<_R	tʰ	1.1178426886536275	5.26173046670183
d	>|S|<	-	1.4548872108779236	5.26173046670183
d	>|S|<	d	1.801606485362182	5.26173046670183
d	>|S|<	tʰ	4.4351220752468565	5.26173046670183
d	F_>|S|<	-	1.103404445378522	5.26173046670183
d	F_>|S|<	d	5.219413166065786	5.26173046670183
d_ɐ	>|S|#	ɾ	1.052346093340366	5.26173046670183
d_ɐ	F_>|S|#	ɾ	1.0523460933403657	5.26173046670183
d̥	>|S|#	-	2.4031919823632224	5.26173046670183
d̥	F_>|S|#	-	4.697849043613149	5.26173046670183
d̥_#>	>|S|#	#>	0.0	5.26173046670183
e	<|S|>	ə	1.052346093340366	5.26173046670183
e	<|S|>_N	ə	1.052346093340366	5.26173046670183
f	#|S|<	f	0.10209179894694109	5.26173046670183
f	#|S|<	p	5.249711145595394	5.26173046670183
f	#|S|<_F	f	1.0696174373728917	5.26173046670183
f	#|S|<_R	f	0.0201712579715486	5.26173046670183
f	>|S|#	p	0.7349356496670689	5.26173046670183
f	>|S|#	-	3.4093362765524438	5.26173046670183
f	>|S|#	f	3.47187389072081	5.26173046670183
f	>|S|#	p_ə	3.7319460188225864	5.26173046670183
f	>|S|<	p	0.767490111536034	5.26173046670183
f	>|S|<	-	3.0258889736395855	5.26173046670183
f	>|S|<	f	3.47187389072081	5.26173046670183
f	F_>|S|#	p	1.4952061696540468	5.26173046670183
f	F_>|S|#	p_ə	3.5807633626925166	5.26173046670183
f	F_>|S|#	f	4.889876136243606	5.26173046670183
f	F_>|S|<	p	2.140541898887644	5.26173046670183
f	F_>|S|<	f	5.0114402586962425	5.26173046670183
f_#>	>|S|#	#>	0.0	5.26173046670183
h	#|S|<	h	0.17157858853949	5.26173046670183
h	#|S|<	j	3.783155671236484	5.26173046670183
h	#|S|<_F	h	0.2519413964288229	5.26173046670183
h	#|S|<_F	j	3.3108611486941197	5.26173046670183
k	>|S|#	ɡː	0.269193081240947	5.26173046670183
k	>|S|<	ɡː	3.0	5.26173046670183
k	F_>|S|#	ɡː	0.2955156917727056	5.26173046670183
k	F_>|S|<	ɡː	4.321928094887363	5.26173046670183
kʰ	#|S|<	kʰ	0.3282082348335341	5.26173046670183
kʰ	#|S|<	ç	2.781117331295311	5.26173046670183
kʰ	#|S|<_F	kʰ	0.6226008379236577	5.26173046670183
kʰ	#|S|<_F	ç	2.186552833152235	5.26173046670183
kʰ	#|S|<_N	kʰ	2.11412148390083	5.26173046670183
l	#|S|<	l	0.03321007457334534	5.26173046670183
l	#|S|<	lː	5.219509587975458	5.26173046670183
l	#|S|<_F	l	0.013186898548888173	5.26173046670183
l	<|S|<	l	0.14921830398711697	5.26173046670183
l	<|S|<	lː	5.219509587975458	5.26173046670183
l	<|S|<_F	l	0.013186898548888205	5.26173046670183
l	>|S|#	l	0.6574270611940681	5.26173046670183
l	>|S|#	lː	1.499343604912573	5.26173046670183
l	>|S|<	l	0.5126920755348545	5.26173046670183
l	>|S|<	lː	2.2697993187423298	5.26173046670183
l	>|S|>	l	0.8896881798389324	5.26173046670183
l	>|S|>	lː	1.1196442758544594	5.26173046670183
l	F_>|S|#	l	0.613027650320283	5.26173046670183
l	F_>|S|#	lː	2.1159799185322363	5.26173046670183
l	F_>|S|<	l	1.502966956087963	5.26173046670183
l	F_>|S|<	lː	1.690339328684835	5.26173046670183
l	F_>|S|>	lː	0.06025622870026648	5.26173046670183
l	F_>|S|>	l	4.6137190180491725	5.26173046670183
l_d̥	>|S|#	lː	4.209384373361464	5.26173046670183
l_ə	>|S|>	l	0.49275055686237434	5.26173046670183
l_ə	>|S|>	lː	3.685809517976043	5.26173046670183
l_ə	F_>|S|>	lː	3.1746156190561368	5.26173046670183
l_ə	F_>|S|>	l	4.992635281279632	5.26173046670183
m	#|S|<	m	0.13297529457844545	5.26173046670183
m	#|S|<	-	4.220736741818688	5.26173046670183
m	#|S|<	mː	5.258969876050181	5.26173046670183
m	#|S|<_F	m	0.344993742219189	5.26173046670183
m	#|S|<_F	-	3.6445619882218727	5.26173046670183
m	>|S|#	m	0.16978819580615262	5.26173046670183
m	>|S|#	mː	3.7130149577497726	5.26173046670183
m	>|S|<	mː	0.15846868517299506	5.26173046670183
m	>|S|<	m	3.338507625621155	5.26173046670183
m	F_>|S|#	m	0.014970883562023151	5.26173046670183
