Phone1	Phone2	PMI
ˈʉː_#>	ˈuː_#>	10.651
n_ə	n_ɑ	10.632
p_#>	p_#>	10.471
k_#>	k_#>	9.414
<#_ɾ	<#_r	9.223
<#_ɡ	<#_ɡ	9.063
l_#>	ɫ_#>	8.984
<#_n	<#_n	8.933
<#_tʰ	<#_t	8.837
p	p_#>	8.738
s_#>	s_#>	8.73
mː	mː	8.601
kː	ʧː	8.289
<#_d	<#_d	8.049
ɡ	<#_ɡ	7.763
ˈʉː	ˈuː_#>	7.682
d	<#_d	7.632
k	k_#>	7.496
tʰ	<#_t	7.471
lː	ɫː	7.212
ɳ	r_n	7.184
p_#>	p	7.18
ˈiː_n	ˈiː_n	7.116
n	<#_n	7.069
pʰ	<#_p	7.06
<#_pʰ	<#_p	7.06
p	p	7.018
ɡː	ʤ	7.015
ˈœʏ̯	ˈeː	6.952
ŋː	ŋ	6.945
i	iː	6.812
ɾ_ə	r_e	6.776
ˈʏ	ˈy	6.701
tː	tː	6.632
ˈʉː_#>	ˈuː	6.612
l	ɫ_#>	6.476
ʂ	ʃ	6.468
ˈiː	ˈiː	6.447
<#_ˈɑ	<#_ˈæɑ̯	6.413
<#_ɡ	ɡ	6.308
nː	nː	6.307
ˈɛ	ˈɛ	6.275
ʋ_#>	f_#>	6.262
lː	ɫ_d	6.224
ˈuː	ˈoː	6.208
ˈoː	ˈæː	6.2
ˈɑː	ˈæ	6.188
b	b	6.181
ˈɑː	ˈæ_d	6.116
l_#>	ɫ	6.11
ˈʉ	ˈu	6.061
k_#>	k	6.047
s	s_#>	6.043
m	m	5.997
h	h	5.859
ˈʉː	ˈuː	5.857
<#_l	<#_l	5.832
ˈæɪ̯	ˈɑː	5.825
kʰ	k	5.772
f	f	5.759
ˈyː	ˈeːo̯	5.707
ɾ	<#_r	5.688
ŋː	ŋ_ɡ	5.685
tː	x_t	5.668
ˈɪ	ˈi	5.666
ˈøː	ˈæːɑ̯	5.511
lː	ɫ	5.468
ˈʉː	ˈyː	5.284
ˈøː	ˈeː	5.247
l	l	5.24
ˈɑ	ˈɑ	5.235
ˈɑ	ˈæɑ̯	5.235
s_k	ʃː	5.216
ɡ	ɡ	5.17
ʈː	r_t	5.157
k	ʃː	5.151
tː	x	5.099
nː_#>	θ_#>	5.079
tʰ	θ	5.057
t	t	5.057
s_#>	s	5.055
ˈɔ	ˈo	5.015
<#_tʰ	t	4.995
p	pː	4.984
ˈʊ	ˈy	4.964
ɡ	ɣ	4.954
ˈuː	ˈo	4.941
nː	n_d	4.896
ŋː	ɡ	4.843
ˈœ_mː	mː	4.827
d	d	4.788
<#_d	d	4.788
s	ʃː	4.781
pʰ	p	4.77
<#_pʰ	p	4.77
s	s	4.734
kː	ŋ_k	4.671
n	n_ɑ	4.669
ˈɛ	ˈe	4.659
