Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	4.973123412761664
b	#|S|<_F	b̥	0.0	4.973123412761664
b	#|S|<_R	b̥	0.9946246825523328	4.973123412761664
b	>|S|<_N	b̥	4.452167158462223	4.973123412761664
d	#|S|<	d̥	0.36773001104446634	4.973123412761664
d	#|S|<	t	2.266155217290651	4.973123412761664
d	#|S|<_F	d̥	0.027188206735667197	4.973123412761664
d	#|S|<_R	t	0.6887615045911687	4.973123412761664
d	#|S|<_R	d̥	2.547147816226943	4.973123412761664
d	>|S|#	d̥	1.0628463766875131	4.973123412761664
d	>|S|#	t	1.6078074190362328	4.973123412761664
d	>|S|<	t	0.5682120005790654	4.973123412761664
d	>|S|<	d̥	1.645581067223349	4.973123412761664
d	F_>|S|#	t	1.3875260856948735	4.973123412761664
d	F_>|S|#	d̥	1.956345833457126	4.973123412761664
d	F_>|S|<	t	0.2744645011263167	4.973123412761664
d	F_>|S|<	d̥	3.5792806746805232	4.973123412761664
d	F_>|S|<_N	t	0.018959059377826618	4.973123412761664
f	#|S|<	f	0.0	4.973123412761664
f	#|S|<_F	f	0.0	4.973123412761664
f	#|S|<_R	f	0.0	4.973123412761664
f	>|S|#	f	0.9946246825523328	4.973123412761664
h	#|S|<	h	0.0	4.973123412761664
h	#|S|<_F	h	0.0	4.973123412761664
j	#|S|<	j	3.9784987302093313	4.973123412761664
k	#|S|<	kʰ	0.2074650022757571	4.973123412761664
k	#|S|<	ʃ	4.5175666513753745	4.973123412761664
k	#|S|<	k	4.939969714620852	4.973123412761664
k	#|S|<_F	kʰ	0.03179679895630868	4.973123412761664
k	#|S|<_N	kʰ	4.939969714620852	4.973123412761664
k	>|S|#	ʃ	1.5037192187918953	4.973123412761664
k	>|S|#	k	3.674640044112179	4.973123412761664
k	>|S|#	kʰ	3.903034834112859	4.973123412761664
k	>|S|#	x	4.442884349186803	4.973123412761664
k	>|S|<	ʃ	2.424699101239061	4.973123412761664
k	>|S|<	k	3.349235504601754	4.973123412761664
k	>|S|<	kʰ	3.903034834112859	4.973123412761664
k	>|S|<	x	4.310291346642318	4.973123412761664
k	>|S|<_N	ʃ	2.4034724384033157	4.973123412761664
k	>|S|<_N	k	3.204861015614653	4.973123412761664
k	>|S|<_N	kʰ	4.926723151190223	4.973123412761664
k	F_>|S|#	ʃ	1.4534703007825134	4.973123412761664
k	F_>|S|#	k	3.3197240669189823	4.973123412761664
k	F_>|S|#	kʰ	4.893569453049411	4.973123412761664
k	F_>|S|<	ʃ	2.4369123856911044	4.973123412761664
k	F_>|S|<	x	4.301320499485466	4.973123412761664
k	F_>|S|<	k	4.303855265492488	4.973123412761664
k	F_>|S|<	kʰ	4.926723151190223	4.973123412761664
k	F_>|S|<_N	ʃ	2.395141504002217	4.973123412761664
k	F_>|S|<_N	k	4.18282473340364	4.973123412761664
l	#|S|<_F	l	0.0	4.973123412761664
l	<|S|#	l	0.0	4.973123412761664
l	<|S|<	l	0.0	4.973123412761664
l	<|S|<_F	l	1.6017132519074588e-16	4.973123412761664
l	>|S|#	l	0.0	4.973123412761664
l	>|S|<	l	0.9946246825523328	4.973123412761664
l	>|S|>	l	0.0	4.973123412761664
l	F_>|S|#	l	0.9946246825523328	4.973123412761664
l	F_>|S|<	l	0.9946246825523328	4.973123412761664
l	F_>|S|<_F	l	2.9838740476569985	4.973123412761664
l	F_>|S|>	l	0.0	4.973123412761664
l_ə	>|S|#	l	2.9838740476569985	4.973123412761664
l_ə	F_>|S|#	l	2.9838740476569985	4.973123412761664
m	#|S|<	m	0.00607472980870374	4.973123412761664
m	#|S|<_F	m	0.9970392490124478	4.973123412761664
m	<|S|#	m	3.8418562462714245	4.973123412761664
m	<|S|#	-	4.010238279413143	4.973123412761664
m	>|S|#	m	0.3884016554481648	4.973123412761664
m	>|S|#	-	4.39077883914216	4.973123412761664
m	>|S|<	m	0.00607472980870374	4.973123412761664
m	>|S|=_N	m	0.9970392490124477	4.973123412761664
m	F_>|S|#	m	1.1637158719439715	4.973123412761664
m	F_>|S|=_N	m	1.9892493651046657	4.973123412761664
n	#|S|<	n	0.07575891192842676	4.973123412761664
n	#|S|<	ə	4.611527648574403	4.973123412761664
n	#|S|<_F	n	0.02982647899316623	4.973123412761664
n	<|S|#	ə	0.3316264281476926	4.973123412761664
n	<|S|#	n	2.3777372342492593	4.973123412761664
n	<|S|<_F	n	2.0065848878333425	4.973123412761664
n	<|S|>	-	3.056874660578193	4.973123412761664
n	<|S|>	n	4.233899547685964	4.973123412761664
n	<|S|>	ə	4.83251656288288	4.973123412761664
n	=|S|#	ə	1.0919451289183995	4.973123412761664
n	=|S|#	n	4.0004105339836755	4.973123412761664
n	>|S|#	n	0.3807223138975541	4.973123412761664
n	>|S|#	ə	3.010627286949857	4.973123412761664
n	>|S|#	n_d̥	3.7151925791850764	4.973123412761664
n	>|S|<	n	0.7723841295516755	4.973123412761664
n	>|S|<	n_d̥	2.567531821225539	4.973123412761664
n	>|S|<	ə	4.611527648574403	4.973123412761664
n	>|S|>	n	0.1475372930646218	4.973123412761664
n	>|S|>	-	4.2247584968007486	4.973123412761664
n	>|S|>	ə	4.611527648574403	4.973123412761664
n	F_>|S|#	n	0.17480601028425394	4.973123412761664
n	F_>|S|#	n_d̥	3.8850484820991054	4.973123412761664
n	F_>|S|<	n	1.3233967359471621	4.973123412761664
n	F_>|S|<	n_d̥	3.522579181318369	4.973123412761664
n	F_>|S|<_F	n	1.0047142516233618	4.973123412761664
n	F_>|S|>	n	0.0298264789931661	4.973123412761664
p	>|S|#	f	0.36292579415291937	4.973123412761664
p	>|S|#	p͡f	2.984775802498975	4.973123412761664
p	>|S|<_N	f	1.0089329302756234	4.973123412761664
p	>|S|<_R	f	4.712645285611943	4.973123412761664
p	F_>|S|#	f	1.997728343696053	4.973123412761664
p	F_>|S|<	f	1.29370180402507	4.973123412761664
p	F_>|S|<	p͡f	2.5225531686261613	4.973123412761664
p	F_>|S|<_N	f	2.98538078219408	4.973123412761664
r	#|S|<_F	ʁ	0.0	4.973123412761664
r	<|S|<	ʁ	0.0	4.973123412761664
r	<|S|<_F	ʁ	1.6017132519074588e-16	4.973123412761664
s	#|S|<	s	0.13275804507785938	4.973123412761664
s	#|S|<	ʃ	3.7589012128233246	4.973123412761664
s	#|S|<_F	s	0.1495846014823989	4.973123412761664
s	#|S|<_F	ʃ	3.6099214031718825	4.973123412761664
s	>|S|#	s	0.34222241115027663	4.973123412761664
s	>|S|#	ʃ	4.959876849331035	4.973123412761664
s	>|S|>	ʃ	0.1531019674959821	4.973123412761664
s	>|S|>	s	3.3141585455170004	4.973123412761664
