Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_l	#|S|<	<#	3.057095815944927	5.095159693241545
<#_l	#|S|<_F	<#	3.057095815944927	5.095159693241545
<#_w	#|S|<	<#	2.0380638772966178	5.095159693241545
<#_x	#|S|<	<#	0.0	5.095159693241545
<#_x	#|S|<_N	<#	1.0190319386483089	5.095159693241545
<#_x	#|S|<_R	<#	0.0	5.095159693241545
b	#|S|<	b	0.0	5.095159693241545
b	#|S|<_F	b	0.0	5.095159693241545
b	#|S|<_R	b	0.0	5.095159693241545
b	>|S|<	b	3.4040788770081556	5.095159693241545
b	>|S|<_F	b	4.0761277545932355	5.095159693241545
d	#|S|<	d	0.0	5.095159693241545
d	#|S|<_F	d	0.0	5.095159693241545
d	#|S|<_R	d	0.0	5.095159693241545
d	>|S|<	d	0.43152993131723844	5.095159693241545
d	>|S|<_F	d	2.0380638772966178	5.095159693241545
e	<|S|>	ə	2.336563672979108	5.095159693241545
e	<|S|>_R	ə	2.0380638772966178	5.095159693241545
i	<|S|>	-	0.7145856943857986	5.095159693241545
i	<|S|>	ə	1.895963813507502	5.095159693241545
i	<|S|>	i	3.721000924458061	5.095159693241545
i	<|S|>_F	-	0.02686025306152909	5.095159693241545
i	<|S|>_N	i	2.07595817155017	5.095159693241545
i	<|S|>_N	-	5.0660949155237365	5.095159693241545
i	<|S|>_R	ə	1.0604093994169694	5.095159693241545
i	<|S|>_R	-	5.001709296546264	5.095159693241545
i_#>	<|S|#	#>	1.0190319386483089	5.095159693241545
i_j	<|S|<	ə	0.0	5.095159693241545
iː	<|S|#	i	4.257095815944927	5.095159693241545
iː	<|S|>	i	2.0380638772966178	5.095159693241545
iː	<|S|>_N	i	2.038063877296618	5.095159693241545
j	#|S|<	-	1.0100296724281381	5.095159693241545
j	#|S|<_F	-	1.0274865845414247	5.095159693241545
j	<|S|<	-	0.19730026392706654	5.095159693241545
j	<|S|<	ˈai̯	2.9678820922893245	5.095159693241545
j	F_>|S|<	-	0.3412694185614113	5.095159693241545
j	F_>|S|<	ˈai̯	2.2673697673063127	5.095159693241545
k	#|S|<	k	0.08461605306170039	5.095159693241545
k	#|S|<	ʃ	4.49588338548887	5.095159693241545
k	#|S|<_F	ʃ	4.089146760237613	5.095159693241545
k	#|S|<_F	k	4.976627822699072	5.095159693241545
k	#|S|<_N	k	1.0221805524656276	5.095159693241545
k	>|S|<	k	0.2587328907936549	5.095159693241545
k	>|S|<	-	3.931388362014064	5.095159693241545
k	>|S|<_F	k	0.004850913788422134	5.095159693241545
k	>|S|<_N	-	4.089413226941031	5.095159693241545
k	>|S|<_N	k	4.543089482375573	5.095159693241545
k	F_>|S|#	k	1.0221805524656276	5.095159693241545
k	F_>|S|<	k	0.19232192639062293	5.095159693241545
k	F_>|S|<	-	4.28737657672116	5.095159693241545
k	F_>|S|<_F	k	4.076835826134285	5.095159693241545
k_i	>|S|>	k	3.057095815944927	5.095159693241545
k_i	>|S|>_F	k	3.057095815944927	5.095159693241545
k_i	F_>|S|>	k	3.057095815944927	5.095159693241545
k_i	F_>|S|>_F	k	3.057095815944927	5.095159693241545
k_s	>|S|#	k	0.0	5.095159693241545
kʷ	#|S|<_F	k	2.0380638772966178	5.095159693241545
kʷ	>|S|<	k	2.0380638772966178	5.095159693241545
l	#|S|<	l	0.01615870207305215	5.095159693241545
l	#|S|<_F	l	0.006440487320930876	5.095159693241545
l	<|S|<	l	0.0792225674539293	5.095159693241545
l	<|S|<	lʲ	4.213628974309604	5.095159693241545
l	<|S|<_F	l	0.006440487320930941	5.095159693241545
l	>|S|<	l	0.3633371502947365	5.095159693241545
l	>|S|<	lʲ	2.272568544651209	5.095159693241545
l	>|S|<_F	l	0.2684496019236936	5.095159693241545
l	>|S|<_F	lʲ	2.8457662548243836	5.095159693241545
l	>|S|>	l	0.12947434333308164	5.095159693241545
l	>|S|>	lʲ	3.626830879585725	5.095159693241545
l	F_>|S|<	l	0.9971316137757474	5.095159693241545
