Phone1	Phone2	PMI
ˈa_i	ˈaː	6.434994203706103
n_i	ŋ	6.306290669813583
ɡ	ɡ	6.2821350822106865
ˈa_r	ˈaː	6.263095694627547
o	o	6.230312046087199
ĕ_#>	#>	6.113908548296712
n_u	ŋ	5.8957971858347555
ʧ	ʧ	5.8367379756833015
k_u	k	5.76566357957399
m_i	m	5.732303214406234
e_r	i	5.725953033632926
ŋ	ŋ	5.527983278200019
ˈi_ʣ	ˈi	5.293971686469421
p	p	5.2722932069076744
w	w	5.205041309376978
ɣ	ɡ	5.161419846583898
ɣ_u	k	5.056856421260514
ð_u	t	5.006022809086215
l_u	l	4.993145274408719
m	m	4.976640894769782
ʒ_i	s	4.929769932039002
s_u	s	4.909796838017027
f	f	4.885915229457139
b	b	4.860090700292418
ˈu	ˈu	4.811734261451077
p_u	p	4.801629788893508
d	d	4.732590318768668
t_i	t	4.704122048455942
ˈe	j_ˈɛ	4.64986659575335
ð	d	4.558053191359913
t_u	t	4.548600532723232
i_r	i	4.536072262317926
ˈo	w_ˈa	4.527199157753294
k	c	4.521738534085372
ŭ_#>	#>	4.513908548296712
ɖː_u	l	4.506367234094799
r_u	r	4.496462988912618
n	n	4.444108532888654
ɲː	ɲ	4.368989571999544
b	v	4.307264056543905
ă_#>	#>	4.229909129670337
ˈo	ˈoː	4.180820290475593
i	i	4.158304024574185
e	a	4.132783073609602
z	s	4.115050613165743
rː	r	4.084254961919428
ˈi	ˈeː	4.07145465463034
k	k	4.049404699185127
ˈi	ˈi	4.027631196769622
ˈo	w_ˈɛ	3.9939226032868698
l	l	3.990552472726359
s	s	3.9835202734355466
ˈo	ˈɔ	3.969433132107994
ˈu	ˈo	3.88649316486047
ˈa	ˈa	3.8769277886392417
t	t	3.867750519706039
<#_i	<#	3.833134216896717
p	p_j	3.7950534762218378
ŏ_#>	#>	3.7619391290934123
ʃː	s	3.7097310386362574
u	i	3.6787132409021717
ˈi	ˈe	3.6703940499458056
r	r	3.593678849138824
ɖː	l	3.565063205144013
l_i	l	3.549402814309845
j	j	3.4945384002399176
d_u	t	3.4826213639318384
d_i	t	3.4648027996687536
ˈe	ˈe	3.4455646221591194
a	e	3.4266570457579437
u	l_i	3.4093701888664225
o	u	3.364247908531207
ʒ	ʧ	3.363695129727306
β	v	3.3618109788463193
a	a	3.3597339176334606
ˈe	ˈɛ	3.332704605485311
ˈa	ˈaː	3.2783003403395647
u	w	3.260456330461622
ˈo	ˈo	3.256984647263779
ˈo	ˈuː	3.2464701389326236
e	i	3.1596426671712763
ˈu	ˈuː	3.111142592894085
<#_a	<#	3.060976046998631
ˈo	w_ˈi	3.0401888771941663
n_ʤ	ɲ	2.9844706091191666
ˈe	ˈiː	2.9751861484403266
i	ˈiː	2.957598807487717
ˈu	ˈoː	2.7790076248598417
ˈo	o	2.7681478782761073
nː	ŋ	2.7655323039749846
e	e	2.681831565078987
j	l	2.517162099305623
m	m_j	2.4458669543488334
w_a	e	2.427018741070385
k	k_w	2.352868783672767
k	ɡ	2.32505859741221
ˈo	v_ˈɔ	2.2906563245060148
e_#>	#>	2.2902859863600487
j	ˈɔ	2.2619962935058098
β_u	f	2.254892590646157
u	o	2.1964936985942005
b	v_j	2.15275219839363
ˈe	ˈi	2.1510885622049503
n	ɲ	2.052912667313675
r_ˈa	ˈa	1.983873500913877
t_e	t	1.9175693344887423
ˈo	w	1.8034128768169175
rː_u	r	1.7290880028189852
#>	f_#>	1.6259991279395622
nː	n	1.6253073842234111
ð	t	1.4839284169514926
<#	<#_z	1.4099697098901123
b_ˈe	v	1.2752018130534608
f	f_j	1.1916428785397515
t	t_j	1.1745876576742236
r_i	r	1.0681514791946147
r	l	1.030280778376238
j	j_ˈɛ	0.9462752132662233
a	z_e	0.9372291873348317
ˈa	ˈa_l	0.8015074718390445
i	u	0.7881802876809605
u	u	0.7829041553075181
u	e	0.6844990921756985
ˈi	ˈiː	0.57340337769994
<#_ˈo	<#	0.5419997093131874
u	j	0.49545377137018304
i	e	0.4889863105918145
i_#>	#>	0.17134458798413904
#>	l_#>	0.07859118730558022
u_#>	#>	-2.0480505873443615
a	i	-0.032871587705691444
