Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.067
b	#|S|	pʰ	4.459
b	#|S|<	b̥	0.067
b	#|S|<	pʰ	4.459
b	#|S|<_F	b̥	0.013
b	#|S|<_R	b̥	0.013
b	#|S|F	b̥	0.016
b	#|S|R	b̥	0.016
b	|S|<	b̥	0.067
b	|S|<	pʰ	4.459
b	|S|<_F	b̥	0.016
b	|S|<_R	b̥	0.016
b	|S|F	b̥	0.022
b	|S|R	b̥	0.022
b̥	>|S|	v_ʏ	0.305
b̥	>|S|#	v_ʏ	0.415
b̥	>|S|=	v_ʏ	0.0
b̥	F_>|S|	v_ʏ	0.415
b̥	F_>|S|#	v_ʏ	0.447
b̥	F|S|	v_ʏ	0.363
b̥	F|S|#	v_ʏ	0.415
b̥	|S|#	v_ʏ	0.363
b̥	|S|=	v_ʏ	0.0
d	#|S|	θ	0.93
d	#|S|	d̥	1.23
d	#|S|	ð	4.35
d	#|S|<	θ	0.912
d	#|S|<	d̥	1.212
d	#|S|<	ð	4.766
d	#|S|<_F	θ	0.602
d	#|S|<_F	d̥	1.681
d	#|S|<_F	ð	5.087
d	#|S|<_R	d̥	0.906
d	#|S|<_R	θ	1.194
d	#|S|<_R	ð	5.087
d	#|S|F	θ	0.628
d	#|S|F	d̥	1.661
d	#|S|F	ð	4.766
d	#|S|R	d̥	0.932
d	#|S|R	θ	1.187
d	#|S|R	ð	4.766
d	>|S|	ð	0.726
d	>|S|	θ	2.672
d	>|S|	d̥	2.972
d	>|S|<	ð	0.596
d	>|S|<	θ	3.087
d	>|S|<	d̥	3.387
d	F_>|S|	ð	0.346
d	F_>|S|	θ	3.087
d	F_>|S|	d̥	3.387
d	F_>|S|<	ð	0.27
d	F_>|S|<	θ	3.409
d	F_>|S|<	d̥	3.709
d	F|S|	ð	0.483
d	F|S|	θ	2.672
d	F|S|	d̥	2.972
d	F|S|<	ð	0.346
d	F|S|<	θ	3.087
d	F|S|<	d̥	3.387
d	|S|<	θ	1.115
d	|S|<	d̥	1.415
d	|S|<	ð	2.793
d	|S|<_F	θ	0.628
d	|S|<_F	d̥	1.661
d	|S|<_F	ð	4.766
d	|S|<_R	d̥	0.932
d	|S|<_R	θ	1.187
d	|S|<_R	ð	4.766
d	|S|F	θ	0.672
d	|S|F	d̥	1.628
d	|S|F	ð	4.35
d	|S|R	d̥	0.976
d	|S|R	θ	1.176
d	|S|R	ð	4.35
d_ɑ	>|S|	ð_ɪ	0.737
d_ɑ	>|S|	ɪ	1.322
d_ɑ	>|S|#	ð_ɪ	0.737
d_ɑ	>|S|#	ɪ	1.322
d_ɑ	F_>|S|	ð_ɪ	0.152
d_ɑ	F_>|S|	ɪ	3.322
d_ɑ	F_>|S|#	ð_ɪ	0.12
d_ɑ	F_>|S|#	ɪ	3.644
d_ɑ	F|S|	ð_ɪ	0.206
d_ɑ	F|S|	ɪ	2.907
d_ɑ	F|S|#	ð_ɪ	0.152
d_ɑ	F|S|#	ɪ	3.322
d_ɑ	|S|#	ð_ɪ	0.737
d_ɑ	|S|#	ɪ	1.322
d̥	=|S|	ð	0.271
d̥	=|S|	d̥_ʏ	4.392
d̥	=|S|	d̥	4.714
d̥	=|S|	t	4.714
d̥	=|S|	ʰt	5.129
d̥	=|S|#	ð	0.199
d̥	=|S|#	d̥_ʏ	4.807
d̥	=|S|#	d̥	5.129
d̥	=|S|#	t	5.129
d̥	>|S|	ð	1.244
d̥	>|S|	d̥_ʏ	2.955
d̥	>|S|	d̥	3.277
d̥	>|S|	t	3.277
d̥	>|S|	ʰt	3.692
d̥	>|S|	s	4.277
d̥	>|S|#	ð	1.247
d̥	>|S|#	d̥_ʏ	2.949
d̥	>|S|#	d̥	3.271
d̥	>|S|#	t	3.271
d̥	>|S|#	ʰt	3.686
d̥	>|S|#	s	4.92
d̥	>|S|<	s	0.388
d̥	>|S|<	ð	3.042
d̥	>|S|<	d̥_ʏ	4.807
d̥	>|S|<	d̥	5.129
d̥	>|S|<	t	5.129
d̥	F_>|S|	ð	0.807
d̥	F_>|S|	s	2.606
d̥	F_>|S|	d̥_ʏ	4.807
d̥	F_>|S|	d̥	5.129
d̥	F_>|S|	t	5.129
d̥	F_>|S|#	ð	0.52
d̥	F_>|S|#	d̥_ʏ	5.129
d̥	F_>|S|#	d̥	5.451
d̥	F_>|S|#	t	5.451
d̥	F_>|S|<	s	0.301
d̥	F_>|S|<	ð	3.364
d̥	F_>|S|<	d̥_ʏ	5.129
d̥	F_>|S|<	d̥	5.451
d̥	F_>|S|<	t	5.451
d̥	F|S|	ð	0.832
d̥	F|S|	s	2.714
d̥	F|S|	d̥_ʏ	4.392
d̥	F|S|	d̥	4.714
d̥	F|S|	t	4.714
d̥	F|S|	ʰt	5.129
d̥	F|S|#	ð	0.548
d̥	F|S|#	d̥_ʏ	4.807
d̥	F|S|#	d̥	5.129
d̥	F|S|#	t	5.129
d̥	F|S|<	s	0.388
d̥	F|S|<	ð	3.042
d̥	F|S|<	d̥_ʏ	4.807
d̥	F|S|<	d̥	5.129
d̥	F|S|<	t	5.129
d̥	|S|#	ð	1.19
d̥	|S|#	d̥_ʏ	2.955
d̥	|S|#	d̥	3.277
d̥	|S|#	t	3.277
d̥	|S|#	ʰt	3.692
d̥	|S|#	s	4.824
d̥	|S|<	s	0.544
d̥	|S|<	ð	2.627
d̥	|S|<	d̥_ʏ	4.392
d̥	|S|<	d̥	4.714
d̥	|S|<	t	4.714
d̥	|S|<	ʰt	5.129
eː	<|S|	aːu̯	0.0
eː	<|S|#	aːu̯	0.0
eː	|S|#	aːu̯	0.0
f	#|S|	f	0.17
f	#|S|	p	3.532
f	#|S|	v	5.34
f	#|S|<	f	0.126
f	#|S|<	p	3.948
f	#|S|<_F	f	0.1
f	#|S|<_F	p	4.269
f	#|S|<_R	f	0.1
f	#|S|<_R	p	4.269
f	#|S|F	f	0.126
f	#|S|F	p	3.948
f	#|S|R	f	0.126
f	#|S|R	p	3.948
f	>|S|	p	1.073
f	>|S|	f	1.848
f	>|S|	v	2.88
f	>|S|#	p	1.185
f	>|S|#	f	1.941
f	>|S|#	v	3.155
f	>|S|<	p	0.673
f	>|S|<	v	2.279
f	>|S|<	f	2.585
f	F_>|S|	p	0.295
f	F_>|S|	f	2.585
f	F_>|S|#	p	0.231
f	F_>|S|#	f	2.907
f	F|S|	p	0.409
f	F|S|	f	2.17
f	F|S|	v	5.34
f	F|S|#	p	0.295
f	F|S|#	f	2.585
f	|S|#	p	1.252
f	|S|#	f	1.71
f	|S|#	v	3.211
f	|S|<	f	0.392
f	|S|<	p	2.461
f	|S|<	v	4.147
f	|S|<_F	f	0.126
f	|S|<_F	p	3.948
f	|S|<_R	f	0.126
f	|S|<_R	p	3.948
f	|S|F	f	0.17
f	|S|F	p	3.532
f	|S|F	v	5.34
f	|S|R	f	0.17
f	|S|R	p	3.532
f	|S|R	v	5.34
f_ˈɔ	#|S|	f	0.0
f_ˈɔ	#|S|>	f	0.0
f_ˈɔ	|S|>	f	0.0
h	#|S|	h	0.152
h	#|S|	ç	3.322
h	#|S|<	h	0.152
h	#|S|<	ç	3.322
h	#|S|<_F	h	0.223
h	#|S|<_F	ç	2.805
h	#|S|F	h	0.218
h	#|S|F	ç	2.833
h	|S|<	h	0.152
h	|S|<	ç	3.322
h	|S|<_F	h	0.218
h	|S|<_F	ç	2.833
h	|S|F	h	0.211
h	|S|F	ç	2.879
j	#|S|	-	1.585
j	#|S|<	-	2.0
j	<|S|	-	0.0
j	<|S|<	-	0.0
j	>|S|	-	0.0
j	>|S|<	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|<	-	0.0
j	F|S|	-	0.0
j	F|S|<	-	0.0
j	|S|<	-	0.447
k	#|S|	kʰ	0.71
k	#|S|	cʰ	1.71
k	#|S|	-	4.17
k	#|S|	ʰc	5.17
k	#|S|<	kʰ	0.678
k	#|S|<	cʰ	1.678
k	#|S|<	-	4.585
k	#|S|<_F	kʰ	0.575
k	#|S|<_F	cʰ	1.844
k	#|S|<_F	-	4.907
k	#|S|F	kʰ	0.598
k	#|S|F	cʰ	1.853
k	#|S|F	-	4.585
k	>|S|	-	1.363
k	>|S|	ʰc	2.363
k	>|S|	kʰ	2.585
k	>|S|	cʰ	3.585
k	>|S|#	-	1.263
k	>|S|#	kʰ	3.0
k	>|S|#	cʰ	4.0
k	>|S|<	-	1.263
k	>|S|<	ʰc	1.337
k	>|S|<	kʰ	3.0
k	>|S|<	cʰ	4.0
k	F_>|S|	-	1.263
k	F_>|S|	ʰc	2.263
k	F_>|S|	kʰ	3.0
k	F_>|S|	cʰ	4.0
k	F_>|S|#	-	1.206
k	F_>|S|#	kʰ	3.322
k	F_>|S|#	cʰ	4.322
k	F_>|S|<	-	1.206
k	F_>|S|<	ʰc	1.263
k	F_>|S|<	kʰ	3.322
k	F_>|S|<	cʰ	4.322
