Phone1	Phone2	Surprisal
a	a	1.162
a	aː	1.627
a	-	3.03
a	ˈa	3.226
b	p	1.132
b	p_ɛ	1.731
b	b	2.044
d	t	0.417
d	d	2.298
d	tʰ	4.384
d_ɐ	t_ãː	0.0
e	ɪ	1.836
e	ɛ	1.883
e	s	2.828
e	-	3.01
e	eː	3.202
e	ˈɪ	3.732
ẽ	ɛ	0.687
ẽ	ɪ	1.401
f	f	0.0
h	ɛ	0.925
h	r_ɛ	1.91
h	r	2.544
h	rː	4.804
h_k	r_k	0.0
i	ɛ̃ː	0.581
i	ɪ	3.444
i	iː	3.852
i	-	3.865
i	eː	4.343
i	ɛ̃	4.471
i	ɪ̃	7.081
ĩ	ĩː	0.0
j	i	1.915
j	-	2.063
j	d_i	2.47
j	ɛ̃ː	2.543
j	k	2.801
j_t	k_t	0.0
j_ɾ	i	0.0
j_ʃ	k_ɛ̃ː	0.0
j̃	n	0.903
j̃	n_i	2.833
j̃	-	2.88
j̃	e	3.191
j̃	ɛ̃ː	3.651
k	kː	1.111
k	k	1.681
k	kʷ	2.151
k_ɾ	k_r	0.0
l	lʲː	0.633
l	lʲ	2.358
l	ɫ	2.644
m	m	0.026
m	mː	5.783
n	n	0.5
n	nː	1.772
o	ɔ	1.142
o	oː	1.887
o	-	2.805
o	au̯	2.905
õ	ɔ	0.0
p	p	0.0
s	k	1.595
s	s	1.901
s	t_i	3.026
s	sː	3.193
s	k_ɪ	4.343
s	kʷ	4.343
s	s_ɛ	4.343
s	t	5.553
t	t	1.175
t	tː	2.122
t	n_t	2.559
t	k_t	2.666
u	ʊ̃ː	0.276
u	oː	3.802
u	-	4.418
u	ɫ_ʊ̃ː	4.842
u	ʊ	5.599
ũ	ʊ_m	0.0
v	w	0.498
v	b	1.975
v	-	4.727
w	ɫ	1.045
w	-	1.377
w	ɫ_ɛ̃ː	2.94
w̃	n_ʊ̃ː	1.0
w̃	ɛ̃ː	1.585
w̃	n	2.585
z	s	1.413
z	k_ɛ	1.512
z	k	1.868
ɐ	ãː	0.264
ɐ	a	3.738
ɐ	ɫ_ãː	4.247
ɐ	aː	5.152
ɐ	n_ãː	6.466
ɐ̃	-	0.0
ɡ	k	0.395
ɡ	ɡ	2.697
ɡ	ɡʷ	3.547
ɡ_w	kʷ	0.0
ɦ	r	0.0
ɦ_n	r_n	0.0
ɾ	r	0.373
ɾ	ɛ_r	2.914
ɾ	ɛ	4.243
ɾ	-	4.567
ɾ_u	r_ʊ̃ː	0.0
ɾ_ɐ	r_ãː	0.0
ʃ	s	0.93
ʃ	sː	2.773
ʃ	k_ɛ̃ː	3.119
ʃ	oː_s	3.482
ʃ	k_ɫ	3.659
ʃ	f_ɫ	4.469
ʃ_t	s_t	0.0
ʎ	lʲ_i	1.31
ʎ	k_ʊ	1.431
ʎ	ʊ_ɫ	2.147
ʒ	ɡ	0.374
ʒ	j	2.132
ʤ	d	0.777
ʤ	t	1.263
ʧ	t	0.0
ˈa	ˈa	1.149
ˈa	ˈaː_r	1.665
ˈa	ˈaː	2.507
ˈa	ɫ_ˈaː	4.12
ˈa_b	ˈa_p	0.0
ˈe	ˈɛ	1.736
ˈe	ˈɪ	1.808
ˈe	ˈeː	2.685
ˈe	r	3.53
ˈe	ɛ_r	3.733
ˈe	ˈɛ_ɡ	4.389
ˈe	ˈiː_r	4.794
ˈe	ˈoe̯	6.233
ˈe_h	r_ɛ	0.0
ˈe_j	ˈa_k	1.525
ˈe_j	ˈeː_n	1.538
ˈe_j	ˈeː	1.698
ˈe_w	ˈe	0.0
ˈẽ	ˈɛ_n	1.571
ˈẽ	ˈɛ	1.676
ˈẽ	-	1.916
ˈẽ	ˈɛ̃ː	3.548
ˈi	ˈiː	0.42
ˈi	ˈi	3.165
ˈi	ˈiː_w	3.826
ˈi	ˈɪ	3.826
ˈĩ	ˈiː	0.57
ˈĩ	ˈiː_n	2.814
ˈĩ	n	3.301
ˈĩ	ˈyː	3.593
ˈo	ˈɔ	0.969
ˈo	ˈʊ	2.358
ˈo	ˈau̯	3.588
ˈo	ˈoː	3.885
ˈo	-	3.931
ˈo	ˈɔ_k	4.479
ˈo	ˈɔ_n	4.937
ˈo_d	ˈoː_t	0.0
ˈo_h	ˈoː_r	0.0
ˈo_w	ˈau̯	0.0
ˈõ	ˈʊ	1.667
ˈõ	ˈoː	1.947
ˈõ	ˈɔ	1.947
ˈõ	ˈɔ_n	2.586
ˈu	ˈuː	0.454
ˈu	ˈʊ	1.888
ˈũ	ˈuː	1.216
ˈũ	ˈʊ	1.418
ˈũ	ˈuː_n	2.357
ˈɐ̃	ˈaː	1.558
ˈɐ̃	ˈa	2.126
ˈɐ̃	ˈa_n	2.663
ˈɐ̃	ˈaː_n	3.309
ˈɐ̃	n	3.348
ˈɐ̃	ˈa_ŋ	3.75
ˈɔ	ˈɔ	0.925
ˈɔ	-	2.311
ˈɔ	ˈoː	2.365
ˈɔ	ˈoː_d	3.689
ˈɔ_j	ˈoː	0.0
ˈɛ	ˈɛ	0.061
ˈɛ	ˈae̯	4.59
