Phone1	Phone2	PMI
a_w	ɑ_u	8.589
t	t	8.379
m	mˠ	7.6
j_²¹³	i_˥˩	7.313
j_⁴²	i_˦	7.154
w_²⁴	u_˦	7.074
kʰ	kʰ	6.97
kʰ	kʰˠ	6.907
s	ɕ	6.886
k	k	6.882
ɕ	s	6.779
h	h	6.693
nʲ	ȵ	6.572
tʰ	d	6.559
p	p	6.478
l	l	6.461
tʰ	tʰ	6.215
s	ʥ	6.181
ʦʰ	ʦʰ	6.114
ʨ	k	6.074
t̚	t̚	6.016
j_a	i_æ	5.781
i	ɪ	5.707
ɔ	ɐ	5.59
ɛ	ə	5.282
ʔ	k̚	5.236
h	ɦ	5.145
o	ɑ	5.107
a_j	ʌ_i	5.054
n	n	4.75
nʲ	<#_ŋ	4.698
p	pˠ	4.698
ʦ	ʦ	4.678
w_³⁵	u_˦	4.63
ɨ	ɨ	4.627
ŋ	ŋ	4.555
¹¹	˥˩	4.439
a	a	4.368
ɛ	e	4.341
ʦ	ʈ	4.292
i_w	ɨ_u	4.267
²¹³	˧˥	4.256
j_u	ɨ_u	4.222
u	o	4.194
ɵ	ɑ	4.145
ʦʰ	ʨʰ	4.072
ʦʰ	ɖ	3.972
n	m	3.905
a	ʌ	3.899
f	p	3.852
y	o	3.851
i	e_i	3.848
ɵ	ɛ	3.7
t̚	k̚	3.673
ʨʰ	ɡ	3.609
w	u	3.564
u	u	3.525
ʨʰ	ʦʰ	3.524
i	e	3.462
i	i	3.34
a	ɑ	3.3
t̚_⁵	t̚	3.208
ɵ_n	ɑ_n	3.156
<#_ŋ	ʔ	3.14
j	i	3.123
²⁴	˦	3.071
⁴²	˦	3.071
y	ʌ	3.063
³⁵	˦	3.007
<#_u	ɨ	2.971
a_³⁵	a_˦	2.958
l_j	l_ɨ	2.956
n_²¹³	m_˧˥	2.885
a_n	ʌ_m	2.884
a_ŋ	e_ŋ	2.869
a	æ	2.855
ɔ	ɑ	2.841
u_ŋ	u_ŋ	2.823
u	ɨ	2.822
ɔ_ʔ	ʌ_k̚	2.814
y	ɨ	2.751
a	ɛ	2.74
a	ɑ_u	2.696
w	ɑ_u	2.694
<#	<#	2.629
ɔ	ɨ_ɐ	2.564
ɥ	i_u	2.548
l_a	n_ʌ	2.518
m	<#_m	2.489
y	ɨ_ʌ	2.486
i	ɨ	2.472
ŋ	ʔ	2.26
ɔ	ɨ	2.239
w	ɑ	2.235
i	i_ɪ	2.21
nʲ	ŋ	2.206
j	æ	2.173
j_³⁵	i_˦	2.163
ɥ	i	2.127
a	e	2.09
l	<#_n	2.037
ʦ	ʨ	2.028
²¹³	˥˩	1.973
w	u_˦	1.954
ʨʰ	ʣ	1.949
ɥ	u	1.931
f	ɦ	1.922
²⁴	u_˦	1.844
<#	<#_ŋ	1.836
j_a	æ	1.757
#>	#>	1.755
ɥ	ʉ	1.66
a_w	ɑ	1.655
j	ɨ	1.643
m	m	1.641
ɵ	u_ɑ	1.629
<#_u	m	1.531
n	u_n	1.495
<#_y	ɨ	1.487
ɵ	ɐ	1.424
z̩_⁴²	e_˦	1.406
