Phone1	Phone2	PMI
<#_s	<#_s	9.99661123322136
<#_l	<#_l	9.852834131014863
<#_l	<#_ɫ	9.796192463867424
l_#>	ɫ_#>	9.628409552144923
<#_m	<#_m	9.539132027366051
<#_d	<#_d	9.51930046510335
<#_r	<#_r	9.513526828349109
l_ˈa	ɫ_ˈa	9.45688516120167
<#_c	<#_t	9.408359553106465
<#_k	<#_k	9.364532836968117
<#_ɦ	<#_ɡ	9.29124433919898
<#_t	<#_t	9.125693917588148
<#_v	<#_v	9.121752105789218
m̩	u_m	9.090101277846884
k_#>	k_#>	9.027049622136676
n	n_#>	7.872644506116605
o	o_#>	7.565563255129347
ˈɛ_s	ˈɛ_s	7.4399223899480145
<#_ʧ	<#_ʧ	7.414066444958619
k_o	k_o	7.219078944718234
k_a	k_a	7.213898421577135
<#_ʒ	<#_ʒ	7.198670020808527
<#_b	<#_b	7.198670020808526
ˈɛ_v	ˈɛ_v	7.01891092133675
ˈɛ_l	ˈɛ_l	6.936413309199918
p_#>	p_#>	6.690758111144516
j_ɛ	ɛ	6.467521491839723
l_a	ɫ_a	6.445102913089113
l_ˈɛː	l_ˈɛ	6.445102913089113
r_ˈaː	r_ˈa	6.190435312280003
ˈɪ	ˈi	5.8739055272467455
t	t_#>	5.795227790053001
ˈɛ_f	f	5.735902718562305
a_#>	a_#>	5.527467200410704
ˈu	ˈa	4.943548914423373
ʃ	ʃ	4.938283975024838
v	v	4.666125556072017
ˈuː	ˈo	4.478847935532995
ˈo	ˈo	4.475499186711338
b	b	4.422990136533782
ˈr̩	ˈr̩	4.119560725302147
ˈɛ	ˈɛ	4.082098681540584
l	ɫ	4.078405098650326
ɪ	i	4.072277595422057
s_#>	s_#>	3.9504870060767545
t	ɛ_#>	3.8762863131616867
l_ˈu	ˈo	3.864600245624374
<#_j	<#_j	3.8423999468891155
j_ˈɛ	ˈɛ	3.819193623799761
r̝_ɛ	r_ɛ	3.7917322490740992
l_ɛ	l_ɛ	3.7917322490740992
ˈiː	ˈi	3.6495344379877803
ˈɛ_n	ˈɛ_n	3.6019252719748125
t_a	t_a	3.596744748833714
ʦ_ɛ	ʦ_ɛ	3.596744748833714
ˈɪ_s	ˈi_s	3.596744748833714
n_a	n_a	3.596744748833714
ɛ_n	ɛ_n	3.5452836048273757
ˈr̩_t	ˈr̩_t	3.422166172503036
t_o	t_o	3.406937771734428
k_iː	o_k	3.4017572485933285
ɛ	ɛ	3.3854831596907053
v_j	v_ˈɛ	3.371498474688019
d	d	3.309961722673584
j_ˈɛ_t	ˈɛ_t	3.296197084576789
s	s	3.292249042153012
r̝̊	r	3.2319057210613376
ɛ_#>	ɛ_#>	3.209689532297938
ˈa	ˈa	3.159820523460196
r	r	2.980182452311507
#>	r_#>	2.974793732589985
ˈu_x	ˈu	2.9475714800548247
x_#>	k_#>	2.9204605655219953
ˈl̩	ˈo_ɫ	2.7764160993389027
v_iː	f	2.701916281999423
ʒ	ʒ	2.6998452245169715
ˈiː	ˈɛ	2.5520082108385105
ˈɛ_z	z	2.475892313628544
z	z	2.284754235627154
d_l	ɫ	2.254903976054401
l	ɫ_#>	2.234547937599402
ʦ	ʦ	2.2144553081276146
m	m	2.0210032658419337
v_j	v	2.0195049406336314
a	a_#>	2.017583877458784
d_a	d_a	11.010811193792334
r_a	r_a	10.815823693551948
<#_ˈo	<#_ˈo	10.6911351208111
v_a	v_a	10.620836193311563
<#_z	<#_z	10.60943095486559
<#_n	<#_n	10.199824724700298
s_t	s_t	10.166536234663672
<#_p	<#_p	10.004727292273593
ˈɛ_t	t	1.873440672942676
ˈaː	ˈa	1.8675746466284993
p	p	1.7745826633942274
x	k	1.767595202618443
ɟ	d	1.6316348971262693
t	t	1.5752144553246636
r̝	r	1.528320833573719
r	ˈr̩	1.4658016773026636
t_#>	#>	1.4632866421971198
k	k	1.4614664578029937
ˈɛː	ˈɛ	1.4443419345902309
ˈl̩	ˈo	1.3724323709050854
n	n	1.3571737657937726
ˈɛ	ˈo	1.039099037571752
