Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	aːˀ	0.991
a	<|S|	áːˀ	1.576
a	<|S|	eː	4.16
a	<|S|#	aːˀ	0.956
a	<|S|#	áːˀ	1.541
a	<|S|#	eː	4.126
a	<|S|>	aːˀ	2.83
a	<|S|>	áːˀ	3.415
a	|S|#	aːˀ	0.941
a	|S|#	áːˀ	1.526
a	|S|#	eː	4.111
a	|S|>	aːˀ	2.415
a	|S|>	áːˀ	3.0
b	#|S|	b	0.17
b	#|S|<	b	0.234
b	#|S|<_R	b	0.0
b	#|S|=	b	0.0
b	#|S|=_R	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_R	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.144
b	|S|<_R	b	0.0
b	|S|=	b	0.0
b	|S|=_R	b	0.0
b	|S|R	b	0.0
bʲ	#|S|	b_á	0.0
bʲ	#|S|<	b_á	0.0
bʲ	#|S|<_F	b_á	0.0
bʲ	#|S|F	b_á	0.0
bʲ	|S|<	b_á	0.0
bʲ	|S|<_F	b_á	0.0
bʲ	|S|F	b_á	0.0
b̥	>|S|	m_b	0.0
b̥	>|S|#	m_b	0.0
b̥	|S|#	m_b	0.0
d	#|S|	d	2.263
d	#|S|	-	3.0
d	#|S|<	d	2.678
d	#|S|<	-	3.415
d	#|S|=	d	2.678
d	#|S|=	-	3.415
d	#|S|=_R	d	3.0
d	#|S|=_R	-	3.737
d	#|S|R	d	2.678
d	#|S|R	-	3.415
d	>|S|	d	0.678
d	>|S|	-	1.415
d	>|S|<	d	0.678
d	>|S|<	-	1.415
d	>|S|<_F	d	0.464
d	>|S|<_F	-	1.862
d	>|S|<_R	d	0.112
d	>|S|<_R	-	3.737
d	>|S|F	d	0.476
d	>|S|F	-	1.83
d	>|S|R	d	0.142
d	>|S|R	-	3.415
d	F_>|S|	d	0.913
d	F_>|S|	-	1.093
d	F_>|S|<	d	0.93
d	F_>|S|<	-	1.074
d	F_>|S|<_F	d	0.093
d	F_>|S|<_F	-	4.0
d	F_>|S|F	d	0.112
d	F_>|S|F	-	3.737
d	F|S|	d	0.885
d	F|S|	-	1.126
d	F|S|<	d	0.913
d	F|S|<	-	1.093
d	F|S|<_F	d	0.112
d	F|S|<_F	-	3.737
d	F|S|F	d	0.142
d	F|S|F	-	3.415
d	|S|<	d	0.968
d	|S|<	-	1.705
d	|S|<_F	d	0.476
d	|S|<_F	-	1.83
d	|S|<_R	d	0.142
d	|S|<_R	-	3.415
d	|S|=	d	2.263
d	|S|=	-	3.0
d	|S|=_R	d	2.678
d	|S|=_R	-	3.415
d	|S|F	d	0.497
d	|S|F	-	1.778
d	|S|R	d	0.615
d	|S|R	-	3.0
d̥	>|S|	d	0.737
d̥	>|S|	d_u	1.322
d̥	>|S|#	d	0.489
d̥	>|S|#	d_u	1.798
d̥	>|S|=	d_u	0.234
d̥	>|S|=	d	2.737
d̥	F_>|S|	d	0.93
