Phone1	Phone2	PMI
a_r	i	-0.362
r_a	r	-0.375
u	a_́	-0.385
a	r_ˀ	-0.388
r_a	aː	-0.39
d_r	r	-0.394
a_r	r	-0.394
<#_v	<#_a	-0.452
ɔ	l	-0.467
ɔ_#>	#>	-0.535
j	<#	-0.535
<#_s	<#	-0.535
<#_n	<#	-0.535
<#_j	<#	-0.535
<#_d	<#	-0.535
v_ɛ	a	-0.542
#>	ˀ	-0.607
ɔ_v	w	-0.617
vʲ_e	w	-0.74
<#_ɕ	<#	-0.754
<#_vʲ	<#	-0.754
<#_r	<#	-0.761
r	a_́	-0.819
u	́_ŋ	-0.91
w_ɔ	a	-0.917
#>	s	-0.958
<#	p	-0.965
p	<#	-0.973
<#_ɡ	<#	-0.973
<#_p	<#	-0.973
<#_m	<#	-0.973
<#_ʦ	<#	-0.981
<#_v	<#	-0.981
<#_l	<#	-0.981
ɔ_v	ˀ_w	-0.984
<#	d	-1.022
u	n	-1.03
w_u	l	-1.039
v	<#_a	-1.054
vʲ	<#	-1.087
<#	ai̯	-1.099
w_ɔ	l	-1.101
ɕ	i	-1.103
<#	n	-1.159
<#	m	-1.16
m	<#	-1.219
l	<#	-1.226
<#	ɡ	-1.256
ʦ	<#	-1.314
<#	k	-1.345
<#	l	-1.376
ɡ	<#	-1.381
ɕ	<#	-1.421
n	<#	-1.453
d	<#	-1.504
vʲ	w_i	-1.514
v	<#	-1.583
v	w_a	-1.603
vʲ	i	-1.672
<#	w	-1.69
s	<#	-1.804
v	ˀ_w	-1.832
<#	r	-1.933
<#	a	-1.951
<#	t	-2.059
<#	s	-2.176
<#_v	a	-2.281
ɔ	#>	-2.351
r	<#	-2.697
k	a	-2.98
#>	a	-3.03
ɨ	s	-4.22
ɔ_v	ˀ	-4.306
v	a	-4.486
ʦ	́	-inf
ɨ	́ˀ	-inf
ɔ	́	-inf
ɔ	ˀ	-inf
w	́	-inf
v	ˀ	-inf
u	́	-inf
t	a	-inf
s	́	-inf
rʲ	́	-inf
r	́	-inf
e	́	-inf
d̥	u	-inf
d̥	a	-inf
a	́ˀ	-inf
a	ˀ	-inf
