Phone1	Phone2	PMI
f_ˈa	ˈa	0.153
r	ˈu_r	0.135
l_ˈɛ	ˈa	0.115
ʧ_ˈɛ	s	0.105
f_r	f	0.099
a_ʧ	a	0.099
r	n	0.097
<#	d	0.096
ˈu_r	ˈu	0.072
w_ʃ	w	0.037
ˈa	ɾ_ˈa	0.033
ˈa	w_ˈa	0.033
j_#>	s_#>	0.023
p_a	a	0.018
a_m	a	0.018
f_#>	w_#>	0.004
#>	w_#>	0.004
r	a	-0.008
a	a_s	-0.031
r	f_ɾ	-0.044
a_m	m	-0.074
ˈa_m	m	-0.081
ˈɛ	ˈæ_n	-0.097
n	ˈæ_n	-0.106
a	p_a	-0.106
a	a_m	-0.106
ˈu	r	-0.116
p	p_ˈa	-0.116
ˈɛ_r	ɾ	-0.119
s	s_ˈa	-0.121
l	ˈi_l	-0.121
e_n	b	-0.122
t	ˈi_t	-0.139
ʒ_ˈi	ˈi	-0.14
p_ˈɛ	p	-0.151
p_a	p	-0.151
ˈi_l	ˈi	-0.152
ˈi	l	-0.153
p_l	p	-0.158
l	p_l	-0.162
j_ˈɛ	ˈi	-0.167
j_ˈe	ˈe	-0.168
r	ɾ_ˈa	-0.177
ˈɛ_t	ˈi	-0.179
a	ð_ɐ	-0.179
t	ð_ɐ	-0.181
e	r	-0.182
n	r	-0.183
<#	<#_ʤ	-0.187
ˈi_l	l	-0.203
ˈa	s_ˈa	-0.203
p_l	l	-0.209
ˈe	ɾ_ˈæ	-0.21
n	b	-0.226
r_ˈe	ˈæ	-0.228
r	ˈæ	-0.236
ˈɛ	ˈi_t	-0.253
#>	ɲ_#>	-0.258
ˈi	r	-0.283
r	ˈu	-0.302
r	e	-0.315
ˈɛ_t	t	-0.317
r_ˈe	ɾ	-0.319
r_ˈa	ɾ	-0.319
d	ʎ	-0.32
f_r	ɾ	-0.336
ˈɛ	p_ˈa	-0.356
ˈu_r	r	-0.363
j	ˈæ_r	-0.369
ˈe	ˈæ_r	-0.372
ˈe	ɾ	-0.374
ˈa	ɾ	-0.39
ʒ_ɡ	v	-0.404
t_a	ð	-0.404
r	ɾ_ˈæ	-0.423
<#	<#_s	-0.432
s_ˈa	s	-0.435
p	s	-0.45
l	ˈi	-0.517
ˈa_m	ˈa	-0.518
s_ˈa	ˈa	-0.518
r_ˈa	ˈa	-0.527
ˈɛ_r	ˈa	-0.543
p_ˈɛ	ˈa	-0.554
a_ʧ	s	-0.594
#>	r	-0.605
l	ɐ	-0.62
<#	ɡ	-0.624
v	ɾ	-0.629
ˈɛ	ɾ	-0.637
t_a	ɐ	-0.643
ˈɛ_n	ˈæ	-0.656
l	e	-0.682
l	ˈa	-0.683
f_#>	w	-0.685
t	l	-0.732
a	l	-0.735
f	ɾ	-0.737
r	f	-0.786
v	w_ɾ	-0.839
t	r	-0.849
<#	ʎ	-0.881
<#	n	-0.924
a	ɾ	-0.929
<#	ʤ	-0.961
r	t	-0.972
ˈe_#>	#>	-0.993
s_#>	#>	-0.993
r_#>	#>	-0.993
p_#>	#>	-0.993
m_#>	#>	-0.993
l_#>	#>	-0.993
k_#>	#>	-0.993
j_#>	#>	-0.993
e_#>	#>	-0.993
<#_ˈa	<#	-0.993
<#_t	<#	-0.993
<#_r	<#	-0.993
<#_n	<#	-0.993
<#_l	<#	-0.993
<#_a	<#	-0.993
p	l	-1.028
ˈɛ_#>	#>	-1.059
ʃ_#>	#>	-1.059
n_#>	#>	-1.059
<#_ˈɔ	<#	-1.063
<#_d	<#	-1.063
ˈɛ	r	-1.07
m	a	-1.107
#>	ɞ_#>	-1.12
f	w_#>	-1.127
ˈi_#>	#>	-1.129
a_#>	#>	-1.129
<#_ʃ	<#	-1.129
ʧ	<#	-1.13
ɲ_#>	#>	-1.13
<#_ʧ	<#	-1.13
f_#>	#>	-1.134
<#_ʒ	<#	-1.134
<#_ɡ	<#	-1.134
<#_s	<#	-1.134
k	l	-1.215
#>	ɲ	-1.22
ʃ_#>	w	-1.28
l	p	-1.301
<#	e	-1.328
k	ɾ	-1.336
<#	a	-1.349
f	w	-1.393
ˈa	m	-1.402
ʒ	<#	-1.426
#>	ˈa_r_#>	-1.435
r	ˈa	-1.48
#>	ʎ	-1.493
ʃ	<#	-1.508
ˈe_j	r	-1.518
n	ˈo	-1.553
v	w	-1.567
#>	ɞ	-1.595
ɲ	#>	-1.602
m	ˈa	-1.613
s	<#	-1.644
ʃ	w_#>	-1.647
ɡ	<#	-1.662
j	s_#>	-1.673
#>	l	-1.713
n	ˈæ	-1.715
#>	ˈa	-1.725
a	m	-1.727
d	<#	-1.831
#>	s	-1.842
#>	ˈo	-1.853
#>	k	-1.938
<#	t	-2.072
#>	ˈi_r_#>	-2.107
r	k	-2.125
#>	w	-2.138
<#_ʃ	e	-2.141
n	ˈe	-2.145
l	k	-2.159
n	ˈi	-2.236
<#	s	-2.251
ˈɛ	n	-2.253
#>	e	-2.255
f	#>	-2.265
j_#>	s	-2.292
<#	ˈɒ	-2.295
ʒ	ˈi	-2.415
#>	m	-2.437
<#	r	-2.541
#>	ˈi	-2.573
<#	ˈa	-2.601
n	ˈa	-2.609
k	w	-2.651
k	#>	-2.72
ˈe	β	-2.724
ˈo	#>	-2.726
ʃ	e	-2.726
ʃ	w	-2.765
a	#>	-2.81
ʃ	#>	-2.879
ˈɔ	<#	-2.893
ˈe	#>	-2.918
n	#>	-3.123
s	#>	-3.189
l	#>	-3.257
n	<#	-3.334
e	#>	-3.375
v	ˈæ	-3.462
ˈa	v	-3.481
l	<#	-3.542
ˈi	#>	-3.604
ˈa	s	-3.719
s	ˈa	-3.719
m	#>	-3.725
j	#>	-3.745
r	#>	-3.793
ˈa	<#	-3.853
ˈo_n_#>	#>	-3.859
ˈa	f	-3.942
a	s	-3.962
j	s	-3.988
ˈa	#>	-3.991
ˈɛ	#>	-4.031
v	ˈa	-4.047
t	<#	-4.08
a	ð	-4.181
ˈa	k	-4.266
s	ˈæ	-4.468
ˈi_n_#>	#>	-4.593
ˈa_n_#>	#>	-4.593
r	<#	-4.672
p	#>	-4.728
f	ˈa	-4.764
ˈe	s	-5.019
a	<#	-5.292
s	e	-5.363
ˈɛ	s	-5.366
ʨ	ˈa	-5.481
e	b	-5.721
ˈɛ	k	-5.827
e	s	-5.837
d	a	-6.139
ˈɛ	t	-inf
ˈɛ	p	-inf
ʧ	ˈe	-inf
ʧ	a	-inf
w	t	-inf
t	ˈi	-inf
t	ɞ	-inf
t	ɐ	-inf
p	ˈa	-inf
p	a	-inf
a	t	-inf
a	p	-inf
