Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ŭ_#>	0.51	5.185
#>	ĭ_#>	1.747	5.185
<#	<#_s	0.0	5.185
<#_d	<#_d	0.0	5.185
<#_n	<#_n	0.0	5.185
<#_r	<#_r	0.0	5.185
<#_t	<#_t	0.0	5.185
b	b	0.0	5.185
d	d	0.0	5.185
f	v_ŭ	0.0	5.185
j_ɐ	t_i	0.0	5.185
k	k	0.308	5.185
k	ɡ	2.379	5.185
l	l	0.0	5.185
lʲ	l	0.0	5.185
m	m	0.0	5.185
mʲ	m	0.0	5.185
n	n	0.241	5.185
n	ɲ	2.7	5.185
o	o	0.415	5.185
o	ô	3.0	5.185
o	ǒ	3.0	5.185
p	p	0.379	5.185
p	b	2.115	5.185
r	r	0.0	5.185
r_ˈa	oˀ_r	1.0	5.185
r_ˈa	r	1.0	5.185
s	s	0.0	5.185
s_#>	s_ŭ_#>	0.0	5.185
t	t	0.3	5.185
t	d_ŭ	2.415	5.185
t_#>	t_ĭ_#>	0.0	5.185
t_o	t_o	0.0	5.185
v	v	0.0	5.185
vʲ	v	0.0	5.185
x	x	0.0	5.185
z	z	0.0	5.185
ɐ	-	1.459	5.185
ɐ	ĭ	1.874	5.185
ɐ	õː	2.459	5.185
ɐ	t_i	2.459	5.185
ɐ_#>	a_#>	0.0	5.185
ɐ_t	ŭ_t	0.0	5.185
ɛ	e	0.885	5.185
ɛ	ẽ	2.585	5.185
ɛ	ɛː	3.0	5.185
ɛ	-	3.585	5.185
ɛ	ĭ	3.585	5.185
ɛ_m	m_ĭ	0.0	5.185
ɡ	ɡ	0.0	5.185
ɫ	l	0.415	5.185
ɫ	d_l	3.0	5.185
ɫ	ŭ	3.0	5.185
ɫ_#>	l_ŭ_#>	0.0	5.185
ɫ_ɐ	o_l	0.0	5.185
ɫ_ˈa	ôː_l	0.0	5.185
ʃ	ʒ	0.0	5.185
ʒ	ʒ	0.0	5.185
ʦ	ʦ	0.585	5.185
ʦ	k	1.585	5.185
ʧ	ʧ	0.0	5.185
ˈa	ɛ̂ː	1.485	5.185
ˈa	aˀ	1.807	5.185
ˈa	ɛˀ	2.222	5.185
ˈa	ɛ̌	2.807	5.185
ˈa_#>	ǎ_#>	0.0	5.185
ˈa_k	l_k	0.0	5.185
ˈi	ǐ	1.17	5.185
ˈi	i	1.585	5.185
ˈi	ɨˀ	2.17	5.185
ˈɔ	ǒ	1.193	5.185
ˈɔ	ô	1.415	5.185
ˈɔ	ôː	2.415	5.185
ˈɔ_#>	o_#>	0.0	5.185
ˈɛ	ê	1.263	5.185
ˈɛ	e	2.0	5.185
ˈɛ	ẽ	2.585	5.185
ˈɛ	ě	2.585	5.185
ˈɤ	ĭ̂	1.585	5.185
ˈɤ	-	2.17	5.185
ˈɤ	ĭˀ	2.17	5.185
ˈɤ	r	2.17	5.185
