Phone1	Phone2	Surprisal
a	ə	0.158
a	n	3.273
b	b	0.0
c	kː	0.0
d	-	0.932
d	tʰ	1.071
d̥	-	0.0
f	f	0.526
f	p	1.894
f	pʰ	5.689
f	pː	5.877
h	h	0.0
h_ˈɑ	j_ˈɛ	0.0
j	-	0.0
k	kʰ	0.8
k	k	1.873
k	-	2.711
k_ə	i	0.0
l	l	0.0
m	m	0.634
m	mː	2.088
m	-	3.053
n	n	0.918
n	nː	1.749
n	ˈiː	3.09
n	-	4.16
n_d	nː	0.0
p	p	0.0
r	ɾ	0.0
s	t	0.558
s	-	2.403
s	s	2.924
t	d	1.01
t	t	1.437
t	tʰ	3.877
t	s	3.917
u	-	0.0
v	ʋ	0.618
v	-	1.961
v	ˈʉː	3.446
w	l	0.337
w	lː	2.926
w	-	3.702
w_d̥	lː	0.0
x	k	0.827
x	-	1.538
x	j	3.446
x_t	tː	0.0
z	s	0.0
z_ˈei̯	ʂ	0.0
ç	k	0.0
ŋ	ŋː	1.0
ŋ	-	1.585
ŋ	ɪ	2.585
ŋ_ɟ	ŋː	0.0
ɑ	ə_n	0.0
ə	ə	0.981
ə	-	1.019
ə_t	ə_n	0.0
ɛ	ə	0.0
ɛ_r	ɾ	0.0
ɟ	ɡ	0.0
ɡ	ɡ	0.369
ɡ	-	2.148
ɡ̊	ɡ	0.851
ɡ̊	ŋ	1.167
ʃ	s	0.7
ʃ	s_k	1.379
ʦ	tʰ	0.962
ʦ	tː	1.562
ʦ	ʈ	3.322
ʦ	ʈː	4.384
ʧ	s_k	0.0
ˈa	ˈæɪ̯	0.833
ˈa	ˈɛ	1.961
ˈa	ˈeː	2.458
ˈai̯	ˈiː	0.423
ˈai̯	ˈɛ	1.977
ˈei̯	ˈoː	0.821
ˈei̯	ˈɪ	1.205
ˈi	-	1.546
ˈi	ˈyː	2.151
ˈi	ˈøː	2.505
ˈi	ˈiː	2.937
ˈi	ˈœ	2.993
ˈi̯ø	-	1.0
ˈi̯ø	ˈɑ_ɾ	1.0
ˈu	ˈʉ	0.847
ˈu	ˈɔ	2.203
ˈu	-	3.14
ˈu	ˈœ	3.14
ˈu_t	ˈøː	0.0
ˈø	ˈoː	0.301
ˈø	-	2.41
ˈɑ	ˈɑ	1.292
ˈɑ	-	1.919
ˈɑ	ˈeː	2.972
ˈɑ	j	3.494
ˈɑ	j_ˈæː	3.857
ˈɑ	ˈɑː	4.573
ˈɑi̯	ˈʉː	0.926
ˈɑi̯	-	1.886
ˈɑi̯	ˈyː	2.84
ˈɑi̯	ˈœʏ̯	3.978
ˈɑi̯_ɛ	ˈyː	0.0
ˈɔ	ˈɑ	0.776
ˈɔ	ˈɑː	2.103
ˈɔ	-	2.448
ˈɘ̟	ˈɪ	1.322
ˈɘ̟	-	1.963
ˈɘ̟	ˈʏ	2.616
ˈɘ̟	ˈiː	3.627
ˈɘ̟	ˈɛ	3.627
ˈɘ̟	ˈæ	5.763
ˈɛ	ˈɛ	0.874
ˈɛ	-	1.138
ˈɪ	ˈyː	0.0
ˈʏ	ˈuː	0.495
ˈʏ	-	1.785
