Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.030139226988868922	4.724946331211766
b	b	-0.0	4.724946331211766
d	d	0.3210005129786488	4.724946331211766
d	t	3.2251981280792332	4.724946331211766
d	-	3.4336110045996797	4.724946331211766
e	e	0.678707180629546	4.724946331211766
e	-	1.9000969527244496	4.724946331211766
e	ˈi	3.219608701885177	4.724946331211766
f	f	-0.0	4.724946331211766
i	e	1.0	4.724946331211766
i	i	1.0	4.724946331211766
j	j	0.19949221765774341	4.724946331211766
j	-	2.9529589062104615	4.724946331211766
k	k	-0.0	4.724946331211766
l	l	0.0466328313544957	4.724946331211766
m	m	0.05237340685329864	4.724946331211766
n	n	-0.0	4.724946331211766
p	p	-0.0	4.724946331211766
r	r	0.026499879326736142	4.724946331211766
s	s	-0.0	4.724946331211766
t	t	0.11891872933094082	4.724946331211766
t	ʧ	3.6597694753711103	4.724946331211766
u	o	0.4752553923447795	4.724946331211766
u	ø	2.4641147546431466	4.724946331211766
u	u	3.33015142337814	4.724946331211766
v	ʋ	1.0553912608231024	4.724946331211766
v	f	1.8152323596588684	4.724946331211766
v	-	2.091265066858227	4.724946331211766
w	w	-0.0	4.724946331211766
z	s	0.5880673667061713	4.724946331211766
z	z	1.5787727433501293	4.724946331211766
ð	z	0.19093860278142824	4.724946331211766
ð	ʤ	3.0120021801830266	4.724946331211766
ŋ	n	0.7128571925714772	4.724946331211766
ŋ	ŋ	1.3588633286139604	4.724946331211766
ɡ	ɡ	0.45062048536918287	4.724946331211766
ɡ	k	1.8982320018096215	4.724946331211766
ɲ	ɲ	-0.0	4.724946331211766
ʤ	ʤ	0.19749856606349409	4.724946331211766
ʤ	z	2.9664752197706585	4.724946331211766
ʧ	ʧ	0.09283419251977662	4.724946331211766
ʧ	ʤ	4.004134490528853	4.724946331211766
ˈa	ˈa	0.7364986308767298	4.724946331211766
ˈa	ˈɛ	1.6502704953413612	4.724946331211766
ˈa	ˈe	3.621926234279267	4.724946331211766
ˈaː	ˈa	0.15958692392640117	4.724946331211766
ˈaː	ˈɛ	3.255410014194839	4.724946331211766
ˈe	ˈe	0.4174004514919452	4.724946331211766
ˈe	ˈi	2.2708377929771397	4.724946331211766
ˈe	ˈɛ	4.5057666003847165	4.724946331211766
ˈi	ˈi	-0.0	4.724946331211766
ˈiː	ˈe	0.8006388350101914	4.724946331211766
ˈiː	ˈi	1.9125257434367942	4.724946331211766
ˈiː	-	2.6413517714752603	4.724946331211766
ˈo	ˈø	1.092608115013069	4.724946331211766
ˈo	ˈɔ	1.8830866650168856	4.724946331211766
ˈo	ˈo	2.2173256462841535	4.724946331211766
ˈo	ˈy	4.475714274290582	4.724946331211766
ˈuː	ˈy	0.42374509778373365	4.724946331211766
ˈuː	ˈø	1.9741881682451508	4.724946331211766
ˈæ	ˈɛ	-0.0	4.724946331211766
ˈɔ	ˈɔ	0.299289654815578	4.724946331211766
ˈɔ	ˈø	2.416210803443871	4.724946331211766
ˈɔː	ˈo	1.4035691141873183	4.724946331211766
ˈɔː	ˈø	1.652207524923898	4.724946331211766
ˈɔː	ˈɔ	1.8687544775399147	4.724946331211766
ˈɛ	ˈa	1.0240095220293681	4.724946331211766
ˈɛ	ˈɛ	1.1451204696100656	4.724946331211766
ˈɛ	ˈo	4.622452163931092	4.724946331211766
ˈɛː	ˈe	0.10494041850969041	4.724946331211766
ˈɛː	ˈa	3.8332761892117464	4.724946331211766
ˈʌ	ˈo	-0.0	4.724946331211766
ˈʌu̯	ˈu	-0.0	4.724946331211766
θ	s	0.049458821509668904	4.724946331211766
