Phone1	Phone2	Surprisal
a	a	0.0
a_b	a_v	0.0
a_s	a_s	0.0
ã	a	0.0
b	b	0.398
b	v	2.054
d	d	0.974
d	-	1.026
e	e	1.017
e	i	2.246
e	o	2.438
e	e_r	3.917
e	r	4.502
e_s	s	0.0
ẽ	-	0.0
f	f	0.0
i	-	0.726
i	j	1.338
ĩ	i	0.0
j	j	2.099
j	e	2.278
j	ˈɛ	2.551
j	ʧ_o	3.168
j	-	3.213
j	ˈi	3.313
j	o	3.835
j_ɔ	a	0.0
j_ɾ	r	0.0
j_ˈe	ˈɛ	0.945
j_ˈe	ˈi	1.058
k	k	0.199
k	ɡ	3.547
k	k_w	4.531
k_l	ʧ	0.0
l	j	1.4
l	ɰ	2.084
l	-	2.354
l	l	2.399
l_ˈe	ˈe	0.0
lː	z	0.0
m	m	0.147
m	-	3.365
mː	-	0.0
n	n	0.261
n	ɲ	2.593
p	p	0.0
s	s	0.153
s	z	3.679
s	s_e	5.461
s_e	s_e	0.0
s_ˈa	s_ˈa	0.0
s_ˈe	s_ˈe	0.0
t	t	0.0
t_ɔ	t_a	0.0
u	o	0.0
u_d	o_d	0.0
u_l	o_ɰ	0.0
ũ	o	0.0
v	v	0.0
w	ˈɔ	1.764
w	l	1.801
w	v_e	2.307
w	ɰ_o	2.853
w	-	3.682
w_ˈe	ˈɔ	0.483
w_ˈe	ˈo	1.812
w_ˈẽ	ˈo	0.0
y	-	0.0
z	z	0.869
z	-	1.144
ŋ	ŋ	0.348
ŋ	n	2.839
ŋ	-	3.741
ŋ_d	n	0.0
ɔ	a	0.081
ɔ	o	4.503
ɔ	-	6.578
ɡ	ɡ	0.0
ɡ_l	ʤ	0.0
ɥ	-	0.0
ɥ_ˈe	ˈɔ	0.0
ɲ	ɲ	0.0
ɾ	r	0.396
ɾ	a_r	2.059
ɾ_e	r_o	0.881
ɾ_e	r	1.129
ɾ_ˈe	r_ˈɛ	0.0
ʀ	r	0.329
ʀ	n	3.262
ʀ	r_n	3.327
ʀ_s	r_s	0.0
ʤ	z	0.497
ʤ	-	1.779
ʧ	t	0.0
ˈa	ˈa	0.497
ˈa	ˈa_r	2.197
ˈa	w_ˈa	4.391
ˈa	ˈa_t	5.29
ˈa_j	ˈa	0.0
ˈa_w	ˈɔ	0.0
ˈã	ˈa	0.0
ˈe	ˈe	0.451
ˈe	ˈo	2.722
ˈe	o	3.099
ˈe_j	ˈe	0.0
ˈe_ʀ	r_t	0.0
ˈẽ	ˈe	0.263
ˈẽ	ˈɛ	2.585
ˈi	ˈi	0.0
ˈĩ	ˈi	0.0
ˈu	ˈo	0.7
ˈu	ˈu	2.092
ˈu	ˈɔ	2.738
ˈũ	ˈo	0.433
ˈũ	-	1.947
ˈy	ˈu	0.511
ˈy	ˈu_t	2.741
ˈy	-	2.75
ˈỹ	ˈu	0.0
ˈɔ	-	0.0
ˈɛ	ˈɛ	0.703
ˈɛ	ˈe	2.163
ˈɛ	e	3.421
ˈɛ	j_ˈe	3.853
ˈɛ_w	ˈɛ_o	0.0
