Phone1	Phone2	PMI
ˈɔ_r	ˈɔ_r	9.994674251883074
ˈi_ŋ	ˈi_#>	9.984958803329905
<#_d	<#_d	9.916911897736494
<#_m	<#_m	9.807594740995745
ˈa_r_#>	ˈa_#>	9.648292487644296
s_#>	s_#>	9.542568176360245
<#_s	<#_s	9.32981751714951
<#_l	<#_ʎ	9.317155260609018
t_#>	t_#>	9.169932649568556
<#_f	<#_f	9.162044689055078
<#_p	<#_p	9.119947952843928
<#_θ	<#_s	8.971603872985034
e_r	ɾ_ə	8.876294240092673
a	l_ə	8.794547818594888
l_#>	l_#>	8.698944418989928
l_#>	ʎ_#>	8.591154395969504
<#_b	<#_b	8.569335817674077
<#_v	<#_b	8.559485067994924
<#_k	<#_k	8.52790012292794
ˈu_r_#>	ˈu_#>	7.997630757674176
ɡ_r	ɣ_ɾ	7.92980801100219
ˈa_l	ˈa_l	7.923834041669768
r_o_#>	r_#>	7.838353709417445
w_ˈa	w_ˈa	7.824019241375422
ˈɛ_s	ˈe_s	7.824019241375422
ˈa_n	ˈa_n	7.824019241375422
ˈe_r_#>	ˈɛ_#>	7.764222902305296
<#_ˈe	<#_ˈe	7.629031741135036
<#	<#_ə	7.62152097927583
ˈɛ_r	ˈɛ_r	7.403007772764156
s_#>	ʃ_#>	7.283484488801376
a_#>	ə_#>	7.277107397878669
t_a	t_ə	7.2646619396712095
o_l	u_l	7.071163896745444
m_a	m_ə	7.0681538440951375
ŋ_t	n_#>	6.944875934503658
l_a	ʎ_ə	6.910176781317666
ˈi_r_#>	ˈi_#>	6.8843474233793005
b	b_ɾ	6.869393415702207
ˈu	ˈu	6.58134641592727
ŋ_k	ŋ	6.411076334635584
v	β	6.314544913782956
j_ˈe	ˈe	6.056929328900741
o	u	5.985337608463421
s_#>	w_#>	5.8213959994692015
r_e	ɾ_ə	5.710735907080546
ˈi	ˈi	5.399279348812492
l	l_#>	5.383899329724679
ˈɔ	ˈɔ	5.375353896610897
n	n	5.282472177129947
<#	<#_u	5.012452089570608
t	t	5.010527618276571
ˈo	ˈo	4.996990780418678
i	i	4.872775645690281
ˈɛ	ˈe	4.7461330665740205
r	ɾ	4.682855878810552
ˈe	ˈɛ	4.617074883094292
ɡ	ɡ	4.402928190952748
ˈa	ˈa	4.338105887851678
d	d	4.222116150644594
θ	s	4.192343909907265
<#_o	<#_u	4.133238250511536
ˈo	ˈɔ	4.068106109353954
ˈa_r_e_#>	ˈa_ɾ	4.016704677481404
j_ˈe	ˈɛ	3.969811782413733
w_a	w_ə	3.938250750271151
ˈa_s	ˈe_ʃ	3.936436188919288
<#	<#_ɡ	3.9153430377557967
ˈe_ŋ	ˈe_n	3.905072192420846
ˈo_v_o	ˈɔ_w	3.90389305346585
ˈa_t	ˈa_t	3.9038791254531073
r_n	r_n	3.885768491104271
w	w	3.854477479994158
v_e	w_ɾ	3.839664099472308
m	m	3.77172304827302
ɡ_o_#>	k_#>	3.765547220372902
ŋ_t	n_t	3.765533292360159
s_t	s_t	3.765533292360159
ˈu_r	ˈu_#>	3.708891625212722
r_ˈa	ɾ_ˈa	3.708891625212722
ˈo_ɡ	ˈɔ_k	3.690780990863886
ɲ_a	ɲ_ə	3.604917416937818
n_a	n_ə	3.592917190739286
r_o	r_#>	3.5834716259014314
j	l	3.568945538067128
ʧ_o_#>	ʎ_#>	3.568840142867399
ŋ_t_#>	n_#>	3.560175073356417
ˈo_n	ˈɔ_n	3.552435157770938
ˈɛ_t	ˈi_t	3.552435157770938
ˈe	ˈe	3.5255340897246232
<#_j	<#_ɡ	3.3574476575305527
s	s	3.329823116577993
r_a	ɾ_ə	3.214942416457047
a_θ	ə_s	3.1805707916390027
<#_a	<#_ə	3.1624601572901665
d	ə_ð	3.155534554660591
ˈa_ŋ	ˈa_#>	3.1117924594751503
ˈa_ŋ_#>	ˈa_#>	2.998675681932394
o	ʤ_ə	2.9266838428269253
r_o	ɾ_ə	2.8816090831237133
r_#>	ˈi_#>	2.8368420525531834
ˈɛ	ˈɛ	2.724390525648814
r_#>	#>	2.701614527574003
<#	<#_k	2.661809319969842
a	ə	2.5960839420109685
θ	t	2.5846129763014813
z	z	2.501407977988234
r	r	2.3708750121128856
ˈɔ_ʧ	ʎ	2.359538803894332
ˈo	ˈo_#>	2.352157737759908
ɲ	ɲ	2.347476759216642
ˈi_r	ˈi	2.3404044889355182
ɡ	ɣ	2.327845529532119
ˈe_ŋ	ˈe	2.258040201613928
n	n_ə	2.1099848021828778
ˈɛ	ˈi	2.0259949496805416
ˈa	ˈe	2.012522976464348
<#_ˈɔ	<#_ˈɔ	11.872218169253898
ˈe_n	ˈɛ_n	11.784540033975968
s_k	s_k	11.603209794087684
r_ˈe	ɾ_ˈɛ	11.476269199440708
r_ˈi	ɾ_ˈi	11.394565033495194
t_ˈa	t_ˈa	11.374933803810672
<#_r	<#_r	11.34932860479373
<#_ð	<#_ʒ	11.320634558961224
<#_ˈa	<#_ˈa	11.294829027366102
d_a	ð_ə	11.142935866107374
j_ˈa	l_ˈa	11.080862929846385
a_v	ə_β	11.061231700161864
<#_t	<#_t	10.883623407699869
a_d	ə_ð	10.866244199921477
<#_n	<#_n	10.72789836682853
<#_ɡ	<#_ɡ	10.678830058514452
k_a	k_ə	10.213234793606912
p	p	1.9053429020610848
z	w	1.8935755442137807
b	b	1.8001083649458205
ʧ	ʎ	1.7936719054969654
v	w	1.777153297338888
k	k	1.6863265153742857
e_z	ə	1.6002105547944103
e_n	ə	1.5703539087093734
r	ɾ_ə	1.518259825122713
ˈo	ˈɛ	1.49386995548997
ˈo	ˈu	1.3865532142114363
<#	<#_b	1.339950582352687
e	ə	1.2075234649714128
ˈɛ	ˈu	1.064275502189836
z	ə	0.6447894418779176
l_#>	#>	0.3219372782628381
