Phone1	Phone2	PMI
ə	v_n	-1.311
d_ə	n	-1.322
ˈeɪ̯	#>	-1.482
#>	d	-1.518
l	t	-1.621
ɡ̊	#>	-1.647
ˈɪ	<#	-1.701
ə	m_n	-1.8
s_ə	n	-1.822
ˈoː	n	-1.855
ʦ	<#	-1.862
t	#>	-1.95
f	#>	-2.063
ə	k_n	-2.121
k_ə	n	-2.221
v_ə	n	-2.378
s	#>	-2.469
ə	k	-2.705
n	<#	-2.718
ɐ	n	-2.851
ŋ	#>	-3.053
ʃ	#>	-3.06
ə	v	-4.28
d	ɐ	-5.391
ə	d	-9.16
ə	t	-inf
ɐ	t	-inf
t	ɐ	-inf
