Phone1	Phone2	Surprisal	OOV_Smoothed
<#	w	1.1073093649624541	5.06405905843622
<#	<#_ɡ	3.6216945703462153	5.06405905843622
<#	<#_e	3.7093727056241463	5.06405905843622
<#	<#_æɛ̯	3.7093727056241463	5.06405905843622
<#_a	<#_a	3.3760393722908133	5.06405905843622
<#_b	<#_b	0.0	5.06405905843622
<#_d	<#_d	0.19498750024038544	5.06405905843622
<#_d	<#_ʣ	3.904360205864532	5.06405905843622
<#_d_j	<#_ʣ	3.3760393722908133	5.06405905843622
<#_f	<#_f	0.0	5.06405905843622
<#_j	ʒ	3.3760393722908133	5.06405905843622
<#_k	<#_ʃ	0.9692225319279886	5.06405905843622
<#_k	<#_k	1.0482355976949385	5.06405905843622
<#_k_ˈa	<#_ʃ	0.0	5.06405905843622
<#_l	<#_l	0.0	5.06405905843622
<#_m	<#_m	0.0	5.06405905843622
<#_n	<#_n	0.0	5.06405905843622
<#_p	<#_p	0.0	5.06405905843622
<#_r	<#_ʁ	0.0	5.06405905843622
<#_s	<#_s	0.5038073452343954	5.06405905843622
<#_s	<#_e	1.7642605830759488	5.06405905843622
<#_t	<#_t	0.0	5.06405905843622
<#_v	<#_v	0.0	5.06405905843622
<#_ð	<#_ʒ	0.0	5.06405905843622
<#_ɡ	<#_ɡ	0.0	5.06405905843622
<#_ˈa_n	<#_ã	1.6880196861454067	5.06405905843622
<#_θ	<#_s	0.0	5.06405905843622
a	-	0.9913349304890184	5.06405905843622
a	a	1.172775102563622	5.06405905843622
a	œ	4.345002904160319	5.06405905843622
a_#>	#>	0.0	5.06405905843622
a_θ	a_s	1.6880196861454067	5.06405905843622
b	b	0.0	5.06405905843622
d	-	0.3001547754830285	5.06405905843622
d	d	2.957137993497941	5.06405905843622
d_e	ɛ	0.0	5.06405905843622
e	-	0.5777847802046091	5.06405905843622
e	œ	2.213414978740782	5.06405905843622
e	t	3.8273038577740395	5.06405905843622
e	d	4.458681876772008	5.06405905843622
e_#>	#>	0.3001547754830285	5.06405905843622
e_#>	ɛ_#>	2.957137993497941	5.06405905843622
i	-	0.0	5.06405905843622
j	j	0.6470354369821438	5.06405905843622
j	l	1.861654166907052	5.06405905843622
j	-	4.376039372290813	5.06405905843622
j_ˈa	l	0.0	5.06405905843622
k	k	0.0	5.06405905843622
k_a	ʊ_ʃ	3.3760393722908133	5.06405905843622
l	l	0.0	5.06405905843622
l_#>	l_#>	0.754344801944598	5.06405905843622
l_#>	#>	1.3333333333333333	5.06405905843622
m	m	0.0	5.06405905843622
m_a_#>	m_#>	0.0	5.06405905843622
n	n	0.14052678171520527	5.06405905843622
n	-	3.617320539275884	5.06405905843622
o	-	0.6531193385008847	5.06405905843622
o	u	2.345391204184495	5.06405905843622
o	ɔ	3.257713068906564	5.06405905843622
o	ʁ	4.0099477810327695	5.06405905843622
o_#>	f_#>	0.5789885313887354	5.06405905843622
o_#>	øʏ̯_#>	2.4619957177745273	5.06405905843622
o_r	ɑɔ̯_ʁ	3.3760393722908133	5.06405905843622
r	ʁ	0.0	5.06405905843622
r_#>	ʁ_#>	0.619498181897523	5.06405905843622
r_#>	e_#>	1.52432995301836	5.06405905843622
r_e	ʁ	1.6880196861454067	5.06405905843622
r_o_#>	ʁ_#>	0.0	5.06405905843622
s	-	0.4951422757234139	5.06405905843622
s	ɑ	2.957137993497941	5.06405905843622
s	i	4.04270603895748	5.06405905843622
s_#>	s_#>	3.3760393722908133	5.06405905843622
t	t	0.4448519010717039	5.06405905843622
t	-	1.9278188847867466	5.06405905843622
t_#>	#>	0.0	5.06405905843622
u	-	1.6880196861454067	5.06405905843622
v	v	0.8508470076762596	5.06405905843622
v	-	1.2272746799912484	5.06405905843622
w	-	0.6862978963511895	5.06405905843622
w	oʊ̯	1.4096062301652936	5.06405905843622
z	z	0.4951422757234139	5.06405905843622
z	-	2.623804660164608	5.06405905843622
