Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.9946390710186493	4.79113581626312
a	#|S|>	e	3.0156731506420664	4.79113581626312
a	#|S|>	-	3.9687699487522843	4.79113581626312
a	#|S|>_N	a	0.9626808864832559	4.79113581626312
a	#|S|>_R	a	1.5250045171107638	4.79113581626312
a	#|S|>_R	-	3.3021725505188764	4.79113581626312
a	<|S|#	a	0.10447373487161568	4.79113581626312
a	<|S|#	e	4.531057078338838	4.79113581626312
a	<|S|#	ɾ_a	4.6446124690867014	4.79113581626312
a	<|S|>	a	0.24432230551881412	4.79113581626312
a	<|S|>	e	3.8932264922022637	4.79113581626312
a	<|S|>	-	4.3023891160688805	4.79113581626312
a	<|S|>_N	a	0.4475173901389606	4.79113581626312
a	<|S|>_N	-	3.5351058489065235	4.79113581626312
a	<|S|>_R	a	0.3029107365901597	4.79113581626312
a	F_<|S|#	a	0.5242480421668058	4.79113581626312
a	F_<|S|#	e	2.158646634420656	4.79113581626312
b	#|S|<	b	0.23746707349477733	4.79113581626312
b	#|S|<	ʃ	3.037546400930193	4.79113581626312
b	#|S|<_F	b	0.33452650966611686	4.79113581626312
b	#|S|<_F	ʃ	2.3180002444650185	4.79113581626312
b	#|S|<_R	b	0.9659004152398116	4.79113581626312
b	>|S|<	b	0.742435217176007	4.79113581626312
b	>|S|<	β	3.338160588165495	4.79113581626312
b	>|S|<_F	b	0.5313830565642202	4.79113581626312
b	>|S|<_F	β	3.530723111723319	4.79113581626312
d	#|S|<	d	0.4157759066699145	4.79113581626312
d	#|S|<	d_j	3.144246632096807	4.79113581626312
d	#|S|<_F	d	0.7298129837942646	4.79113581626312
d	#|S|<_F	d_j	2.722226283934883	4.79113581626312
d	#|S|<_R	d	0.018073471543358532	4.79113581626312
d	>|S|<	d	1.328016384504397	4.79113581626312
d	>|S|<	-	1.9770527842634322	4.79113581626312
d	>|S|<_F	-	1.4692890300449175	4.79113581626312
d	>|S|<_F	d	4.661354051151814	4.79113581626312
d	F_>|S|<_F	-	0.9781625495750537	4.79113581626312
e	<|S|#	e	0.3716032951889186	4.79113581626312
e	<|S|<_F	e	0.9649114978157441	4.79113581626312
e	<|S|=	e	0.02344199848879774	4.79113581626312
e	<|S|>	e	0.4057209266027584	4.79113581626312
e	<|S|>	ˈe	3.37415253725963	4.79113581626312
e	<|S|>_F	e	4.5700742024030285	4.79113581626312
e	<|S|>_N	e	0.9653184640442508	4.79113581626312
e	<|S|>_R	e	0.8227078876507233	4.79113581626312
e	<|S|>_R	ˈe	2.3367909029018405	4.79113581626312
e	F_>|S|>_R	ˈe	0.9785832145556186	4.79113581626312
e_#>	<|S|#	#>	0.0	4.79113581626312
e_r	<|S|<	ɾ	0.0	4.79113581626312
e_r	<|S|<_F	ɾ	0.0	4.79113581626312
