Phone1	Phone2	PMI
w_i	w_i	11.7
s_ˈi	s_ˈi	11.7
r_ɣ	r_ɣ	11.7
r_t	r_t	11.7
s_l	s_l	11.31
n_ˈu	n_ˈu	11.31
n_s	n_s	11.31
ɑ_l	ɑ_l	10.926
w_ɑ	w_ɑ	10.838
ŋ_ɡ	n_x	10.744
n_ˈɑ	n_ˈɑ	10.731
l_ɑ	l_ɑ	10.731
s_ɑ̃	s_ɑ̃	10.592
r_ˈu	r_ˈu	10.592
n_i	n_i	10.592
r_ɑ̃	r_ɑ̃	10.505
ˈɑ_n	ˈɑ_n	10.397
r_ɑ	r_ɑ	10.374
r_n	r_n	10.202
ˈɑː	ˈɑː	9.947
n_ɑ	n_ɑ	9.771
ɑː	ɑː	9.752
e	e	9.613
ɛː	ɛː	9.557
ˈiu̯	ˈiu̯	9.418
kʷ	kʷ	9.223
iː	iː	8.644
nː	nː	8.301
xʷ	xʷ	7.947
ˈɛː	ˈɛː	7.833
ˈu_x	ˈu_x	7.804
ɸ_ɑ	ɸ_ɑ	7.804
t_ˈɑ	t_ˈɑ	7.804
t_ˈu	t_ˈu	7.804
l_ɑ̃	l_ɑ̃	7.804
s_ˈu	s_ˈu	7.798
s_ɑ	s_ɑ	7.798
r_θ	r_θ	7.798
ˈi_s	ˈi_s	7.797
ɑ_ð	ɑ_ð	7.797
ɑ_r	ɑ_r	7.797
x_l	x_l	7.797
j_ɑ̃	j_ɑ̃	7.797
i_s	i_s	7.797
ˈiː	ˈiː	7.695
s_ˈɑ	s_ˈɑ	7.609
w_ɑ̃	w_ɑ̃	7.603
t_r	t_r	7.603
ɔːː	ɔːː	7.462
ɡ	ɡ	7.435
r_ˈɑ	r_ˈɑ	7.414
ɣ_r	ɣ_r	7.408
k_s	k_s	7.408
p	p	7.407
ɔ̃ː	ɔ̃ː	7.404
ɔː	ɔː	7.365
ˈɑ_t	ˈɑ_t	7.275
t_ɑ̃	t_ɑ̃	7.27
ˈuː	ˈuː	7.249
ˈeu̯	ˈeu̯	7.249
β	β	7.216
x_ɑ	x_ɑ	7.137
ŋ	ŋ	7.133
x_r	x_r	7.131
ˈɔː	ˈɔː	7.078
ˈɑu̯	ˈɑu̯	6.952
k_ɑ	k_ɑ	6.937
ˈɑ_s	ˈɑ_s	6.835
ˈɑ_r	ˈɑ_r	6.747
ð	ð	6.704
ˈɑi̯	ˈɑi̯	6.685
tː	tː	6.634
wː	wː	6.633
u	u	6.604
lː	lː	6.438
b	b	6.406
d	d	6.363
m	m	6.18
θ	θ	6.162
ɸ	ɸ	6.162
j	j	6.125
ˈi	ˈi	6.109
ˈe	ˈe	5.89
ɣ	ɣ	5.806
w	w	5.715
i	i	5.674
k	k	5.467
ˈu	ˈu	5.436
x	x	5.414
l	l	5.294
t	t	5.265
ˈɑ	ˈɑ	5.162
ɡ	n_x	5.035
