Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
d	d	0.0
e	e	0.0
i	i	0.0
i_s	i_s	0.0
iː	iː	0.0
j	j	0.0
jː	jː	0.0
k	k	0.0
k_ɑ	k_ɑ	0.0
kʷ	kʷ	0.0
kː	kː	0.0
l	l	0.0
l_ɑ	l_ɑ	0.0
lː	lː	0.0
m	m	0.0
mː	mː	0.0
n	n	0.0
n_s	n_s	0.0
n_ɑ	n_ɑ	0.0
nː	nː	0.0
p	p	0.0
pː	pː	0.0
r	r	0.0
r_n	r_n	0.0
r_ɑ	r_ɑ	0.0
r_ɑ̃	r_ɑ̃	0.0
r_ɣ	r_ɣ	0.0
s	s	0.0
s_ˈɑ	s_ˈɑ	0.0
sː	sː	0.0
t	t	0.0
tː	tː	0.0
u	u	0.0
w	w	0.0
w_ɑ	w_ɑ	0.0
w_ɑ̃	w_ɑ̃	0.0
wː	wː	0.0
x	x	0.0
x_r	x_r	0.0
x_ɑ	x_ɑ	0.0
xʷ	xʷ	0.0
z	z	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ɑ	ɑ	0.0
ɑ_l	ɑ_l	0.0
ɑ_r	ɑ_r	0.0
ɑ_ð	ɑ_ð	0.0
ɑi̯	ɑi̯	0.0
ɑː	ɑː	0.0
ɑ̃	ɑ̃	0.0
ɔː	ɔː	0.0
ɔːu̯	ɔːu̯	0.0
ɔːː	ɔːː	0.0
ɔ̃ː	ɔ̃ː	0.0
ɛː	ɛː	0.0
ɡ	ɡ	0.0
ɡʷ	ɡʷ	0.0
ɣ	ɣ	0.0
ɸ	ɸ	0.0
ˈe	ˈe	0.0
ˈeu̯	ˈeu̯	0.0
ˈeː	ˈeː	0.0
ˈi	ˈi	0.0
ˈiu̯	ˈiu̯	0.0
ˈiː	ˈiː	0.0
ˈĩː	ˈĩː	0.0
ˈu	ˈu	0.0
ˈuː	ˈuː	0.0
ˈɑ	ˈɑ	0.0
ˈɑ_n	ˈɑ_n	0.0
ˈɑ_r	ˈɑ_r	0.0
ˈɑi̯	ˈɑi̯	0.0
ˈɑu̯	ˈɑu̯	0.0
ˈɑː	ˈɑː	0.0
ˈɔː	ˈɔː	0.0
ˈɛː	ˈɛː	0.0
β	β	0.0
θ	θ	0.0
