Phone1	Phone2	Surprisal
a	a	0.917
a	ə	2.294
a	ã	2.342
a	ɔ	3.85
ae̯	e	0.0
aː	a	1.364
aː	w	1.603
aː	ə	1.825
aː_t	ə	0.0
ãː	ə	0.0
b	b	0.594
b	v	2.134
b	-	3.188
b_ãː	b_ə	0.0
b_ɛ	v	0.0
d	-	0.987
d	ʤ	1.6
d	d	2.594
d_i	j	0.0
d_ɛ̃ː	t	0.0
d_ʊ̃ː	t	0.0
e	-	0.0
eː	-	0.0
f	f	0.0
fː	f	0.0
i	j	0.754
i	-	1.297
i_ãː	ə	0.0
iː	i	0.607
iː	ĩ	1.542
j	ʤ	0.0
k	ʧ	1.985
k	k	2.326
k	ʦ	2.854
k	-	3.284
k	j_z	3.388
k	j	3.847
k	ɡ	3.917
k	ʧ_j	4.105
k	w	5.829
k_i	ʦ	0.0
k_t	j_t	0.0
k_ɛ̃ː	j_s	0.0
k_ˈa	ʧ_ˈã	0.0
k_ˈɔ	k_ˈɔ	0.0
kʰ	f	0.0
kʷ	-	0.893
kʷ	k	1.115
kː	ʧ	0.0
lʲ	l	0.0
lʲ_i	ʎ	0.0
lʲː	l	0.0
m	m	0.132
m	-	3.514
mː	m	0.0
n	n	0.395
n	ɲ	2.692
n	-	3.562
n_ãː	ə	0.0
n_t	n_ʦ	0.0
n_ɛ	n_d	0.0
n_ʊ̃ː	j_n	0.855
n_ʊ̃ː	n	1.162
nː	-	0.0
o	-	0.0
oː	u	0.81
oː	-	1.218
p	p	0.63
p	v	2.422
p	-	2.578
p_ɛ	v	0.0
r	r	0.044
r	ˈi_r	5.21
r	ˈɛ_r	8.444
r_n	r	0.0
r_ɛ	j_r	0.0
r_ˈiː	r	0.0
rː	r	0.0
s	s	0.137
s	-	3.469
sː	s	0.0
t	t	0.96
t	-	1.388
t	s	4.044
t	ʦ	4.536
t_ãː	ə	0.612
t_ãː	t_ə	1.533
t_ɛ̃ː	θ	0.0
tʰ	p_ˈe	0.0
tː	t	0.0
u	r	0.0
uː	-	0.0
w	v	0.767
w	-	2.139
w	ˈɛ_f	2.433
ŋ	ŋ	0.797
ŋ	-	2.05
ŋ	j	2.451
ŋ_k	j_n	0.0
ɔ	-	1.3
ɔ	u	1.383
ɔ	ũ	2.247
ɛ	ə	0.22
ɛ	-	2.824
ɛ_n	ə_n	0.0
ɛ_r	r	0.0
ɛ̃	-	0.0
ɛ̃ː	ə	0.0
ɡ	j	1.778
ɡ	-	1.99
ɡ	ɡ	2.039
ɡ	ʤ	2.229
ɡʷ	-	0.0
ɪ	-	0.786
ɪ	ə	2.067
ɪ	j	2.463
ɪ_k	ə	0.0
ɪ_m	m	0.0
ɫ	l	0.0
ʊ	u	1.387
ʊ	-	1.463
ʊ	y	1.972
ʊ_ɫ	ʎ	0.708
ʊ_ɫ	l	1.367
ʊ̃ː	ə	0.805
ʊ̃ː	n	1.921
ʊ̃ː	l	2.612
ˈa	ˈa	1.271
ˈa	ˈã	1.489
ˈa	ˈɛ	2.391
ˈa	-	4.699
ˈa_p	ˈa	0.0
ˈa_ɫ	ˈa_w	0.0
ˈae̯	j	0.0
ˈau̯	ˈɔ	0.0
ˈau̯_s	ˈo	0.0
ˈaː	ˈe	1.005
ˈaː	ˈã	2.805
ˈaː	ˈã_j	2.805
ˈaː	ˈa	3.276
ˈaː	j	3.99
ˈaː	-	4.341
ˈe	ˈɛ	0.0
ˈeː	ˈɔ	1.181
ˈeː	ˈɔ_j	1.738
ˈeː	-	1.949
ˈi	ˈi	0.0
ˈiː	ˈĩ	0.743
ˈiː	ˈi	1.313
ˈiː_k	ˈi	0.0
ˈiː_r	ˈi_r	0.0
ˈo	w	0.0
ˈoe̯	ˈẽ_j	0.0
ˈoː	ˈũ	0.817
ˈoː	ˈu	1.21
ˈu	-	0.0
ˈuː	ˈy	0.758
ˈuː	ˈỹ	1.29
ˈyː	ˈi	0.0
ˈɔ	ˈũ	1.494
ˈɔ	w	2.092
ˈɔ	ˈɔ	2.676
ˈɔ	ˈɛ	3.041
ˈɔ	w_ˈɛ	3.649
ˈɔ	ˈu	4.241
ˈɔ_k	ˈy_j	0.0
ˈɔ_r	ˈɔ_r	0.0
ˈɛ	ˈɛ	0.96
ˈɛ	ˈẽ	1.582
ˈɛ	ˈi	3.339
ˈɛ	j_ˈɛ	4.23
ˈɛ_k	ˈi	0.0
ˈɛ_t	j_ˈɛ	0.0
ˈɪ	ˈe	1.787
ˈɪ	ˈẽ	2.033
ˈɪ	ˈɛ	2.253
ˈɪ	ˈɔ_j	2.668
ˈɪ	ˈɔ	3.341
ˈʊ	ˈũ	1.272
ˈʊ	ˈu	1.322
ˈʊ	ˈy	2.428
