Phone1	Phone2	PMI
<#_ʃ	<#_ʂ	11.637
v_a	v_a	11.247
<#_b	<#_b	11.052
t_#>	t_#>	10.927
p_#>	p_#>	10.857
<#_n	<#_n	10.857
<#_t	<#_t	10.857
d_a	d_a	10.857
ˈɛ_s	ˈɛ_ɕ	10.769
<#_r	<#_r	10.718
<#_l	<#_l	10.65
w_ˈɔ	w_ˈɔ	10.65
<#_j	<#_j	10.605
<#_u̯ˈɛ	<#_ˈɔ	10.605
<#_ʒ	<#_ʐ	10.523
l_ˈe	l_ˈɛ	10.467
<#_d	<#_d	10.422
s_#>	s_#>	10.328
<#_m	<#_m	10.264
<#_s	<#_s	9.904
<#_s	<#_ɕ	9.904
j_ˈɞ	j_ˈa	9.888
<#_p	<#_p	9.755
<#_k	<#_k	9.627
<#_v	<#_v	9.568
ɔ_#>	ɔ_#>	9.486
<#_ɡ	<#_ɡ	9.4
k_#>	k_#>	9.393
i_#>	ɨ_#>	9.284
ʦ_#>	ʨ_#>	9.018
a_#>	a_#>	8.596
<#_ʣ	<#_ʥ	7.76
<#_w_ˈʉ	<#_ˈu	7.718
<#_ʦ	<#_ʨ	7.638
<#_ʧ	<#_ʈ͡ʂ	7.567
ˈɔ_n	ˈɔ_n	7.556
ɲ_#>	ɲ_#>	7.556
ˈɛ_r	ˈɛ_r	7.372
f_#>	f_#>	7.372
ʐ_ˈe	ʐ_ˈɛ	7.372
ˈa_#>	ˈa_#>	7.372
l_#>	l_#>	7.37
ˈu_k	ˈu_k	7.37
<#_x	<#_x	7.37
ˈa_t	ˈa_t	7.232
ˈə	ˈɨ	7.203
ʦ	ʦ	7.094
k_u̯ɛ	k_ɔ	6.982
ˈa_w	ˈa_w	6.972
m_j	m_j	6.879
x	x	6.741
z	z	6.73
v_j	v_j	6.453
ˈu	ˈu	6.225
u̯ɛ_#>	ɔ_#>	5.98
n	n	5.493
r	r	5.315
w	w	5.198
ɛ	ɛ	5.149
ʧ	ʈ͡ʂ	4.976
ʣ	ʥ	4.965
ˈɔ	ˈɔ	4.785
ˈi	ˈi	4.719
j	j	4.644
ˈɛ	ˈɛ	4.308
u̯ˈɛ	ɔ	4.038
l	l	3.833
<#_z	<#_ʑ	3.819
m	m	3.77
u̯ˈɛ	ˈɔ	3.724
ʦ_ɛ	ʦ_ɛ	3.69
n_a	n_a	3.69
ŋ_z	w̃_z	3.69
ŋ_ʦ	ɲ_ʨ	3.69
k_a	k_a	3.69
ˈɞ_r	ˈa_r	3.681
r_a	r_a	3.681
m_ə	ɛ_m	3.68
t_ˈɞ	t_ˈa	3.68
ɛ_#>	ɛ_#>	3.68
d	d	3.647
t	t	3.617
ˈa_ŋ	ˈɛ_w̃	3.495
s_ʦ	ɕ_ʨ	3.495
ˈu_ɲ	ˈɔ_ɲ	3.495
ˈa_s	ˈa_s	3.486
u̯ˈɛ_ʐ	ˈɔ_ʐ	3.485
a_ŋ	ɛ_ɲ	3.485
e	ɛ	3.479
v	v	3.477
ˈa	ˈa	3.41
j_ˈa	j_ˈa	3.348
k	k	3.257
ʤ_i	i	3.162
i_#>	i_#>	3.051
j_ˈɛ	j_ˈɛ	2.967
z	ʑ_ˈɔ	2.935
f	f	2.903
ʦ_#>	ʦ_#>	2.887
ˈɞ	ˈa	2.701
ŋ	w̃	2.513
ʃ	ʂ	2.13
b	b	2.13
s	s	1.892
s	ɕ	1.881
p	p	1.778
<#_w	<#	1.565
ˈõ	ˈɔ	1.319
ˈe	ˈɛ	1.311
n	ɛ	1.193
