Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.756
a	<|S|	ə	1.703
a	<|S|	ɛ	4.511
a	<|S|#	a	0.229
a	<|S|#	ə	3.619
a	<|S|>	ə	0.657
a	<|S|>	a	2.348
a	<|S|>	ɛ	3.465
a	<|S|>_A	ə	1.104
a	<|S|>_A	a	2.148
a	<|S|>_A	ɛ	3.194
a	<|S|>_N	ə	0.209
a	<|S|>_N	a	2.993
a	<|S|>_N_A	ə	0.172
a	<|S|>_N_A	a	3.256
a	<|S|>_R	ə	0.209
a	<|S|>_R	a	2.993
a	<|S|A	ə	1.132
a	<|S|A	a	1.996
a	<|S|A	ɛ	3.246
a	<|S|N	ə	0.266
a	<|S|N	a	2.671
a	<|S|N_A	ə	0.209
a	<|S|N_A	a	2.993
a	<|S|R	ə	0.266
a	<|S|R	a	2.671
a	F_<|S|	a	2.671
a	F_<|S|	ə	3.619
a	F_<|S|>	a	2.993
a	F_<|S|>	ə	3.941
a	F_<|S|>_A	a	3.256
a	F_<|S|>_A	ə	4.204
a	F_<|S|A	a	2.993
a	F_<|S|A	ə	3.941
a	F|S|	a	2.256
a	F|S|	ə	3.204
a	F|S|>	a	2.671
a	F|S|>	ə	3.619
a	F|S|>_A	a	2.993
a	F|S|>_A	ə	3.941
a	F|S|A	a	2.671
a	F|S|A	ə	3.619
a	|S|#	a	0.272
a	|S|#	ə	3.204
a	|S|>	ə	0.738
a	|S|>	a	2.033
a	|S|>	ɛ	3.545
a	|S|>_A	ə	1.132
a	|S|>_A	a	1.996
a	|S|>_A	ɛ	3.246
a	|S|>_N	ə	0.266
a	|S|>_N	a	2.671
a	|S|>_N_A	ə	0.209
a	|S|>_N_A	a	2.993
a	|S|>_R	ə	0.266
a	|S|>_R	a	2.671
a	|S|A	ə	1.178
a	|S|A	a	1.773
a	|S|A	ɛ	3.339
a	|S|N	ə	0.367
a	|S|N	a	2.256
a	|S|N_A	ə	0.266
a	|S|N_A	a	2.671
a	|S|R	ə	0.367
a	|S|R	a	2.256
a_k	<|S|	ə_k	0.0
a_k	<|S|#	ə_k	0.0
a_k	|S|#	ə_k	0.0
a_n	<|S|	ə_n	0.0
a_n	<|S|#	ə_n	0.0
a_n	|S|#	ə_n	0.0
a_o	<|S|	ə_w	0.0
a_o	<|S|#	ə_w	0.0
a_o	|S|#	ə_w	0.0
a_t	<|S|	a_t	0.363
a_t	<|S|#	a_t	2.0
a_t	<|S|<	a_t	0.0
a_t	<|S|<_F	a_t	0.0
a_t	<|S|F	a_t	0.0
a_t	|S|#	a_t	1.585
a_t	|S|<	a_t	0.0
a_t	|S|<_F	a_t	0.0
a_t	|S|F	a_t	0.0
a_̂	<|S|	aː_̀	0.0
a_̂	<|S|>	aː_̀	0.0
a_̂	<|S|>_A	aː_̀	0.0
a_̂	<|S|>_N	aː_̀	0.0
a_̂	<|S|>_N_A	aː_̀	0.0
a_̂	<|S|A	aː_̀	0.0
a_̂	<|S|N	aː_̀	0.0
a_̂	<|S|N_A	aː_̀	0.0
a_̂	F_<|S|	aː_̀	0.0
a_̂	F_<|S|>	aː_̀	0.0
a_̂	F_<|S|>_A	aː_̀	0.0
