Phone1	Phone2	Surprisal	OOV_Smoothed
<#_n	<#_l̃	0.0	4.799
<#_x	<#	0.0	4.799
a	a	1.469	4.799
a	o	1.585	4.799
a	ɑ	3.17	4.799
a	w_ɔ	3.585	4.799
a	-	4.17	4.799
a	w_ɑ	4.17	4.799
a_n	ŋ	0.0	4.799
a_w	e_w	1.0	4.799
a_w	o	1.0	4.799
e	-	0.0	4.799
f	p	0.0	4.799
i	i	2.0	4.799
i	a	2.415	4.799
i	j	2.415	4.799
i	ɛ	2.415	4.799
i	ɛ_j	2.415	4.799
j	j	0.621	4.799
j	-	1.515	4.799
k	k	0.0	4.799
kʰ	kʰ	0.0	4.799
m	m	0.0	4.799
n	ŋ	0.103	4.799
n	a_ŋ	3.858	4.799
n_a	nˡ_a	0.0	4.799
n_²¹³	ŋ_²¹³	0.0	4.799
nʲ	nˡ	0.0	4.799
o	ø	1.138	4.799
o	-	1.874	4.799
o	o	1.874	4.799
p	p	0.0	4.799
pʰ	p	1.0	4.799
pʰ	pʰ	1.0	4.799
s	s	0.0	4.799
t	t	0.0	4.799
tʰ	tʰ	0.0	4.799
u	o_w	1.138	4.799
u	u	1.874	4.799
u	ø_ɥ_ʔ	1.874	4.799
v	-	0.0	4.799
w	w	0.241	4.799
w	-	2.7	4.799
w_ə	u	0.0	4.799
x	h	0.0	4.799
y	y	0.0	4.799
z	-	0.0	4.799
z̩	i	0.585	4.799
z̩	-	1.585	4.799
²¹	⁵³	0.708	4.799
²¹	ʔ_²⁴	2.293	4.799
²¹	²⁴	3.293	4.799
²¹	ʔ_⁵	4.615	4.799
²¹	⁵	4.615	4.799
²¹³	²¹³	1.17	4.799
²¹³	²⁴²	1.363	4.799
²¹³	j_²⁴²	2.585	4.799
ŋ	ɥ_ŋ	1.415	4.799
ŋ	w_ŋ	1.678	4.799
ŋ	ŋ	1.678	4.799
ɕ	s	0.0	4.799
ə	-	0.737	4.799
ə	w_o	1.322	4.799
ə_w	a_w	0.0	4.799
ɚ	nˡ	0.0	4.799
ɛ	e	1.737	4.799
ɛ	ɔ	1.737	4.799
ɛ	j_ʔ	2.322	4.799
ɛ	ɑ_ʔ	2.322	4.799
ɥ	w	0.0	4.799
ʦ	ʦ	0.848	4.799
ʦ	t	1.17	4.799
ʦʰ	ʦʰ	0.322	4.799
ʦʰ	t	2.322	4.799
ʨ	k	0.0	4.799
ʨʰ	kʰ	0.737	4.799
ʨʰ	ʦʰ	1.322	4.799
⁵³	³³	0.193	4.799
⁵³	²⁴²	3.0	4.799
⁵⁵	⁵⁵	0.0	4.799
