Phone1	Phone2	Surprisal
a	-	0.65
a	ə	1.462
b	b	0.0
d	-	0.299
d	t	2.416
e	ə	0.828
e	-	2.123
e	d	3.231
e	ʎ_ə	3.801
e	n	5.114
e_r	r	0.0
e̯ˈa	ˈi	1.448
e̯ˈa	ˈɔ	1.448
e̯ˈa	-	1.905
f	f	0.0
f_r	b	0.0
i	-	0.424
i	ə	1.974
j	j	1.533
j	ɲ	2.17
j	-	2.549
j	l	2.827
j	i	3.053
j_ˈe	ˈɛ	0.461
j_ˈe	ˈi	1.87
k	k	0.986
k	ʧ_j	2.354
k	j	2.547
k	ʧ	2.962
k_ə	ʧ_ə	0.365
k_ə	ʧ	2.162
kʲ	ʎ	0.0
l	l	0.28
l	-	2.501
m	m	0.288
m	-	2.468
n	n	0.255
n	-	2.624
n_ə	n_ə	0.0
nʲ	n_s	0.0
o	-	0.0
o̯ˈa	ˈɔ	1.252
o̯ˈa	-	1.473
o̯ˈa	w	2.185
o̯ˈa_p	ˈy_j	0.0
p	p	0.518
p	-	2.382
p	v	3.185
p_t	j_t	0.0
r	r	0.198
r	l	2.963
r_e	r	0.0
s	s	0.314
s	e_s	2.613
s	-	4.957
t	t	0.682
t	-	1.892
t	r	3.222
t_e	t	0.496
t_e	θ	1.78
t_ə	ə	0.673
t_ə	t_ə	1.423
t_ˈi	ˈa	0.0
u	u	0.994
u	-	1.886
u	ə	2.136
u_m	ˈɛ	0.0
v	v	0.0
w	ˈɛ_f	0.577
w	-	1.6
z	d	0.462
z	-	1.866
ŋ	-	0.0
ə	ə	0.485
ə	-	2.265
ə	ˈɛ	3.686
ɡ	ɡ	0.573
ɡ	j	1.608
ɨ	ã	0.0
ʃ	s	0.347
ʃ	-	2.227
ʒ	ʤ	0.0
ʤ	-	0.992
ʤ	ʤ	1.008
ʤ_e	j	0.0
ʦ	-	0.411
ʦ	s	2.012
ʦ_ə	ʦ_ə	0.0
ʦʲ	t_s	0.0
ʧ	ʦ	0.948
ʧ	-	1.054
ʧ_e	j	0.0
ʧʲ	-	0.0
ˈa	ˈɛ	1.613
ˈa	ˈe	1.746
ˈa	ˈa	1.769
ˈa	ˈã	3.616
ˈa_p	ˈɛ	0.0
ˈau̯	ˈɔ	0.0
ˈe	ˈɛ	1.46
ˈe	ˈɔ_j	1.86
ˈe	ˈɔ	3.41
ˈe	ˈi_ʦ	3.668
ˈe	j_ˈɛ	3.953
ˈe	ˈe	3.953
ˈe	ˈi	4.66
ˈe	o	5.66
ˈi	ˈi	1.128
ˈi	ˈẽ	1.833
ˈi	ˈĩ	2.248
ˈi	-	4.28
ˈo	ˈɔ	1.331
ˈo	ˈu	1.486
ˈo	w	2.027
ˈo_k	ˈɛ_w	0.0
ˈu	ˈũ	1.031
ˈu	ˈy	2.288
ˈu	ˈu	2.775
ˈu	-	3.223
ˈu	ˈi	4.249
ˈə	ˈɔ	0.0
ˈɨ	ˈã_j	0.922
ˈɨ	ˈẽ	2.074
ˈɨ	ˈã	2.091
