Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.28765762604784423	4.980135888199614
a	e	3.0068701556355473	4.980135888199614
a	i	4.976164977668897	4.980135888199614
b	b	-0.0	4.980135888199614
bː	b	-0.0	4.980135888199614
d	d	-0.0	4.980135888199614
e	e	0.611551755934083	4.980135888199614
e	-	1.5332104588202566	4.980135888199614
f	f	-0.0	4.980135888199614
i	i	0.5136790761441139	4.980135888199614
i	-	1.739053977156363	4.980135888199614
j	j	0.7938798354937666	4.980135888199614
j	l	2.0238940935741314	4.980135888199614
j	-	2.4956087160492113	4.980135888199614
k	c	1.028294220170255	4.980135888199614
k	k	1.61902208865448	4.980135888199614
k	-	3.648673947022192	4.980135888199614
k	ɡ	4.253084327973002	4.980135888199614
k	p	4.265972976145924	4.980135888199614
kː	c	-0.0	4.980135888199614
l	l	-0.0	4.980135888199614
m	m	-0.0	4.980135888199614
mː	m	-0.0	4.980135888199614
n	n	0.1362969968261493	4.980135888199614
n	ɲ	3.7690800859810984	4.980135888199614
nː	n	-0.0	4.980135888199614
p	p	0.29125361937370775	4.980135888199614
p	v	2.4515961829099293	4.980135888199614
r	r	-0.0	4.980135888199614
rː	r	-0.0	4.980135888199614
s	s	0.1050348686085982	4.980135888199614
s	z	3.832024948813542	4.980135888199614
sː	-	-0.0	4.980135888199614
t	t	0.8634041043069439	4.980135888199614
t	d	1.1508945451460868	4.980135888199614
tː	t	-0.0	4.980135888199614
u	u	0.7765025283022148	4.980135888199614
u	o	1.4110288645584068	4.980135888199614
u	-	4.637512564366894	4.980135888199614
v	v	0.286886085229497	4.980135888199614
v	b	2.6932506639039895	4.980135888199614
w	w	0.5913240911381936	4.980135888199614
w	-	1.5723228610708297	4.980135888199614
ŋ	ŋ	-0.0	4.980135888199614
ə	e	1.1641892841945984	4.980135888199614
ə	-	1.5928160812319248	4.980135888199614
ə	i	2.3723335729866113	4.980135888199614
ɡ	ɡ	0.2054224959368902	4.980135888199614
ɡ	-	2.9135930033282613	4.980135888199614
ɲː	ɲ	0.3640795912562511	4.980135888199614
ɲː	ŋ	2.1646541132539916	4.980135888199614
ɾ	r	0.6747491291087322	4.980135888199614
ɾ	-	1.9416747380408255	4.980135888199614
ɾ	d	3.6488830292270475	4.980135888199614
ɾ	l	4.8987032758027516	4.980135888199614
ʃ	ʧ	0.757664182532167	4.980135888199614
ʃ	s	1.5417942699931708	4.980135888199614
ʃ	f_l	3.9414466425172656	4.980135888199614
ʃː	s	-0.0	4.980135888199614
ʎː	j	-0.0	4.980135888199614
ʤ	-	0.8543300849687071	4.980135888199614
ʤ	ʤ	1.16204742523286	4.980135888199614
ʤː	-	-0.0	4.980135888199614
ˈa	ˈa	0.529849345273747	4.980135888199614
ˈa	ˈaː	1.7742608001650422	4.980135888199614
ˈe	ˈe	0.36211927968640106	4.980135888199614
ˈe	ˈeː	2.807522451571031	4.980135888199614
ˈe	ˈɛ	3.659474705824035	4.980135888199614
ˈi	ˈi	1.033722790322241	4.980135888199614
ˈi	ˈe	1.5100993399810028	4.980135888199614
ˈi	ˈiː	3.3001880719776446	4.980135888199614
ˈi	ˈeː	4.084449231885604	4.980135888199614
ˈo	ˈo	0.8545605547515215	4.980135888199614
ˈo	ˈɔ	2.133146990362023	4.980135888199614
ˈo	ˈoː	2.190956510586331	4.980135888199614
ˈu	ˈu	1.263202601225794	4.980135888199614
ˈu	ˈo	1.7692384607550296	4.980135888199614
ˈu	ˈuː	2.9812734052226073	4.980135888199614
ˈu	ˈoː	3.4277902992577207	4.980135888199614
ˈu	ˈɔ	4.6650772900520385	4.980135888199614
ˈɔ	ˈa	2.0641788370737473	4.980135888199614
ˈɔ	ˈɔ	2.4675177012804315	4.980135888199614
ˈɔ	ˈa_w	2.8060361440891164	4.980135888199614
ˈɔ	w_ˈa	2.9213977713234107	4.980135888199614
ˈɔ	ˈuː	3.2166991895221315	4.980135888199614
ˈɔ	w_ˈɛ	3.844258006075742	4.980135888199614
ˈɔ	ˈi	4.114554824922794	4.980135888199614
ˈɔ	ˈɛ	4.184354521260627	4.980135888199614
ˈɛ	ˈɛ	0.5224216075614666	4.980135888199614
ˈɛ	j_ˈɛ	2.7879036443787824	4.980135888199614
ˈɛ	ˈe	4.016588458039525	4.980135888199614
ˈɛ	ˈiː	4.606330499645451	4.980135888199614
ˈɛ	ˈi	4.664523752645827	4.980135888199614
