Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	ə	1.369363726889907	4.968787458287398
a	#|S|>	-	2.3972776445146216	4.968787458287398
a	#|S|>_N	ə	1.9916983660019059	4.968787458287398
a	<|S|#	ə	0.18836210213088264	4.968787458287398
a	<|S|#	-	3.327401165607451	4.968787458287398
a	<|S|>	ə	0.1739392832127095	4.968787458287398
a	<|S|>_N	ə	0.006924129568929456	4.968787458287398
a	<|S|>_R	ə	2.9834931308014805	4.968787458287398
a	F_<|S|#	-	1.3546701952461104	4.968787458287398
a	F_<|S|#	ə	1.38679983305464	4.968787458287398
ã	<|S|>	ə	2.981272474972439	4.968787458287398
b	#|S|<	b	0.17524104623993544	4.968787458287398
b	#|S|<	-	3.441410355880377	4.968787458287398
b	#|S|<_F	b	0.31559285784149205	4.968787458287398
b	#|S|<_F	-	2.7223944248773226	4.968787458287398
b	#|S|<_R	b	2.989103461727398	4.968787458287398
b	>|S|<	b	1.2318996559358462	4.968787458287398
b	>|S|<	v	2.600603866674663	4.968787458287398
b	>|S|<	-	2.7872134896103926	4.968787458287398
b	>|S|<_F	b	1.3376193359349178	4.968787458287398
b	>|S|<_F	v	2.560589197238256	4.968787458287398
b	>|S|<_F	-	2.761471168013741	4.968787458287398
b	F_>|S|<_F	b	0.9367283410743507	4.968787458287398
b	F_>|S|<_F	-	2.439159268273304	4.968787458287398
b	F_>|S|<_F	v	3.108030576869996	4.968787458287398
d	#|S|<	d	0.026268886595288757	4.968787458287398
d	#|S|<_F	d	0.010432724628276302	4.968787458287398
d	#|S|<_R	d	1.9952298949936444	4.968787458287398
d	>|S|<	d	0.5659840634862531	4.968787458287398
d	>|S|<	-	2.5488397689161624	4.968787458287398
d	>|S|<_F	d	0.5971207563703945	4.968787458287398
d	>|S|<_F	-	2.711121563219025	4.968787458287398
d	F_>|S|<	d	0.8110519747528306	4.968787458287398
d	F_>|S|<	-	2.38558425952532	4.968787458287398
d	F_>|S|<_F	d	0.8355418079378789	4.968787458287398
d	F_>|S|<_F	-	2.6673783756977727	4.968787458287398
e	<|S|#	j	1.1204079714572146	4.968787458287398
e	<|S|#	ə	4.240535103692335	4.968787458287398
e	<|S|#	-	4.936500951041439	4.968787458287398
e	<|S|>	ə	1.141352459119418	4.968787458287398
e	<|S|>	-	2.8293320846309045	4.968787458287398
e	<|S|>	e	3.351504426864719	4.968787458287398
e	<|S|>	j	3.3867813034108343	4.968787458287398
e	<|S|>	i	4.512127841964943	4.968787458287398
e	<|S|>_N	ə	0.7305587829965365	4.968787458287398
e	<|S|>_N	-	1.9399978794890378	4.968787458287398
e	<|S|>_R	ə	1.2767815828726068	4.968787458287398
e	<|S|>_R	-	2.3835382932058478	4.968787458287398
e	<|S|>_R	e	3.217579859203896	4.968787458287398
e	<|S|>_R	j	3.6429903745234333	4.968787458287398
f	#|S|<	f	0.04402169834132741	4.968787458287398
f	#|S|<_F	f	0.05760412107660765	4.968787458287398
f	#|S|<_R	f	0.0	4.968787458287398
f	>|S|#	f	0.29998875811472303	4.968787458287398
f	F_>|S|#	f	1.3525323168965688	4.968787458287398
f_j	#|S|<	f	3.9750299666299185	4.968787458287398
f_j	#|S|<_F	f	3.9750299666299185	4.968787458287398
i	<|S|#	-	4.00013614304669	4.968787458287398
i	<|S|#	i	4.89202246677415	4.968787458287398
i	<|S|#	ə	4.89202246677415	4.968787458287398
i	<|S|>	ə	3.5977649070108333	4.968787458287398
i	<|S|>	-	3.763779906722371	4.968787458287398
i	<|S|>	i	4.292022466774149	4.968787458287398
i	<|S|>_N	ə	3.1910543950686283	4.968787458287398
i	<|S|>_N	-	4.175029966629919	4.968787458287398
j	<|S|<	l	0.7171008397110942	4.968787458287398
j	<|S|<	-	1.8340933398553252	4.968787458287398
j	<|S|<	ʎ	4.936500951041439	4.968787458287398
j	<|S|<_F	l	0.8473806337955183	4.968787458287398
j	<|S|<_F	-	1.9930503211871105	4.968787458287398
j	>|S|<_F	ʎ	3.9855234506087456	4.968787458287398
j	>|S|<_F	l	4.891421832049088	4.968787458287398
j	F_>|S|<	ʎ	3.9855234506087456	4.968787458287398
j	F_>|S|<	l	4.891421832049088	4.968787458287398
j	F_>|S|<_F	ʎ	3.979355969824227	4.968787458287398
k	#|S|<	ʨ	0.9383758007169705	4.968787458287398
k	#|S|<	k	1.1214153339099975	4.968787458287398
k	#|S|<_F	ʨ	0.37863128529225387	4.968787458287398
k	#|S|<_F	k	2.2235109449591333	4.968787458287398
k	#|S|<_R	k	0.6573062786379265	4.968787458287398
k	#|S|<_R	ʨ	2.024066910917545	4.968787458287398
k	>|S|#	-	0.9978253835413091	4.968787458287398
k	>|S|#	k	1.9862574766673153	4.968787458287398
k	>|S|#	ʨ	2.4106887366673933	4.968787458287398
k	>|S|<	k	0.8853922330804933	4.968787458287398
k	>|S|<	ʨ	1.2198948918959447	4.968787458287398
k	>|S|<_F	ʨ	0.8577776100307604	4.968787458287398
k	>|S|<_F	k	1.1939160674960128	4.968787458287398
k	>|S|<_R	k	1.0274498649946249	4.968787458287398
k	F_>|S|#	-	0.5867331177531758	4.968787458287398
k	F_>|S|#	ʨ	2.202402082959824	4.968787458287398
k	F_>|S|<	ʨ	0.4279172097956365	4.968787458287398
k	F_>|S|<	k	3.383317450633075	4.968787458287398
k	F_>|S|<_F	ʨ	0.01702189979488983	4.968787458287398
l	#|S|<	l	0.18738177784788626	4.968787458287398
l	#|S|<	ʎ	3.4749426696716417	4.968787458287398
l	#|S|<_F	l	0.2410709694664838	4.968787458287398
l	#|S|<_F	ʎ	3.2388745479377397	4.968787458287398
l	>|S|#	l	0.13398215129455882	4.968787458287398
l	>|S|#	ʎ	4.651646113131355	4.968787458287398
l	>|S|<_F	l	0.1310351286211622	4.968787458287398
l	>|S|<_F	ʎ	4.444477803313228	4.968787458287398
l	>|S|>	l	1.0102650277273693	4.968787458287398
l	>|S|>	-	2.5472752090553326	4.968787458287398
l	F_>|S|#	l	0.16662792742301868	4.968787458287398
l	F_>|S|#	ʎ	4.574403388732926	4.968787458287398
l	F_>|S|<_F	l	0.147895596526392	4.968787458287398
l	F_>|S|<_F	ʎ	4.44151406037092	4.968787458287398
l	F_>|S|>	-	2.3424842626118143	4.968787458287398
l	F_>|S|>	l	2.4066887272223316	4.968787458287398
m	#|S|<	m	0.0	4.968787458287398
m	#|S|<_F	m	0.0	4.968787458287398
m	>|S|#	m	0.0	4.968787458287398
m	>|S|<_F	m	0.06080123737801998	4.968787458287398
m	F_>|S|#	m	1.9875149833149592	4.968787458287398
m	F_>|S|<_F	m	0.11400243185103695	4.968787458287398
n	#|S|<	n	0.03197697359355414	4.968787458287398
n	#|S|<_F	n	0.012694126781394288	4.968787458287398
n	>|S|#	n	0.30413889789760834	4.968787458287398
n	>|S|#	-	4.318443173975619	4.968787458287398
n	>|S|<	n	0.4417895055320673	4.968787458287398
n	>|S|<	w_n	2.795167484276886	4.968787458287398
n	>|S|<	-	3.7258964089800033	4.968787458287398
n	>|S|<_F	n	0.509239931523736	4.968787458287398
n	>|S|<_F	w_n	2.631732489040413	4.968787458287398
n	>|S|<_F	-	3.649562340108553	4.968787458287398
n	F_>|S|#	n	2.0920928672759764	4.968787458287398
n	F_>|S|#	-	4.186808704440632	4.968787458287398
n	F_>|S|<_F	n	0.005273797047272811	4.968787458287398
n	F_>|S|>	n	2.6286783178758353	4.968787458287398
n	F_>|S|>	-	2.7386924139535678	4.968787458287398
p	#|S|<	p	0.0	4.968787458287398
p	#|S|<_F	p	0.0	4.968787458287398
p	#|S|<_R	p	2.981272474972439	4.968787458287398
p	>|S|#	p	0.0	4.968787458287398
p	>|S|<	p	0.0	4.968787458287398
p	>|S|<_F	p	0.9937574916574796	4.968787458287398
p	F_>|S|#	p	3.9750299666299185	4.968787458287398
r	#|S|<	r	0.010533554343009597	4.968787458287398
r	#|S|<_F	r	0.004200912767574171	4.968787458287398
r	<|S|<	r	0.11574019950222912	4.968787458287398
r	<|S|<	-	3.712349236415994	4.968787458287398
