Phone1	Phone2	PMI
pʰ	pʰ	10.21
ʧ	cː	9.599
s_#>	s_#>	9.358
ɫ_#>	l_#>	9.316
<#_ɡ	<#_ɡ	9.056
<#_ɹ	<#_r	9.012
<#_n	<#_n	8.82
<#_l	<#_l	8.699
ɡ	<#_ɡ	8.315
i	ɑː	7.895
ə	ɾ	7.65
l	<#_l	7.642
tʰ	tʰ	7.518
ɚ_#>	r_#>	7.499
p	p	7.477
kʰ	kʰ	7.187
w_ˈɔ	v_ˈɑ	7.059
ɫ	l_#>	7.03
ŋ	ŋ	6.932
<#_ˈɑ	<#_ˈɑ	6.908
<#_ˈɛ	<#_ˈɛ	6.686
v	v_ɑ	6.68
ˈi_ʔ	ˈøː_t	6.649
<#_ˈʌ	<#_ˈo	6.467
θ	θ	6.445
k	kː	6.424
ˈɛ_d	ˈɑu̯_ð	6.414
ˈaɪ̯_d	ˈiː_ð	6.381
s	s_#>	6.358
ɡ	ɟ	6.323
l	l̥	6.323
n	<#_n	6.254
ʃ	s_k	6.221
h	h	6.159
<#_ɡ	ɡ	6.152
ʃ	c	6.089
b	b	6.084
k	k	6.051
ɚ	r_#>	6.049
m	m	5.991
ɹ	<#_r	5.989
ˈæ	ˈɛ	5.963
ɹ_n	r_n	5.898
f	f	5.889
ˈɔ	v_ˈɑ	5.765
ð	ð	5.738
w	w	5.71
ˈɔ	ˈo	5.668
ˈʌɪ̯	ˈiː	5.662
ɫ	lː	5.597
ɡ	ɡ	5.573
ˈoʊ̯	ˈɛi̯	5.567
ˈʊ	ˈoː	5.411
ˈɪ	ˈi	5.332
v	v	5.32
w_ˈɝ	ˈo_r	5.304
ˈu	ˈoː	5.282
ˈaʊ̯	ˈuː	5.263
ˈɛ	ˈɒu̯	5.198
ˈɑ	<#_ˈɑ	5.185
<#_l	l	5.182
ʤ	ɡː	5.172
t	t	5.155
ˈɛ	ˈɛ	5.141
ʔ	tː	5.132
<#_w	<#_v	5.132
ɫ_#>	l	5.085
l	l	5.079
ˈɑ	ˈɑ	5.056
<#_n	n	5.043
ˈɛə̯	ˈa	5.039
ˈɪ	ˈy	5.034
<#_ˈɛ	ˈɛ	5.0
ɚ	r̥ː	4.997
ˈi	ˈøy̯	4.984
ˈi	ˈeː	4.977
ˈʊ	ˈu	4.949
p	pː	4.908
ˈʌ	ˈu	4.898
ˈaɪ̯	ˈiː	4.874
d	d	4.83
ˈæ	ˈɑ	4.785
s_#>	s	4.74
ʔ	t	4.736
w	x_w	4.727
ʃ	k	4.689
s	s	4.658
n	n	4.65
kʰ	cʰ	4.641
ˈi	ˈøː	4.606
f_#>	v_r̥_#>	4.589
ɫ	l	4.583
ˈeɪ̯	ˈɑ	4.465
ˈaɪ̯	ˈi	4.445
ˈɛ	j_ˈɔ	4.401
ɹ_ə	ɾ	4.393
ˈɝ	ˈo	4.377
ˈʌ	<#_ˈo	4.36
n	nː	4.33
ð	ð_i	4.329
ˈɛ	<#_ˈɛ	4.322
ʃ	s	4.319
ˈaɪ̯	ˈuː	4.302
<#_ˈʌ	ˈo	4.254
ˈɛ	ˈɔ	4.169
ˈɪ	ˈe	4.143
ɪ	i	4.136
ˈɝ	ˈo_r	4.133
ˈɛ	ˈɑu̯	4.078
ɚ	r_i	4.049
<#_ɹ	r	4.001
w	<#_v	3.991
ˈi	ˈɑu̯	3.984
ɹ	r	3.971
ɚ	i	3.961
ŋ_k	kː	3.922
d	ð	3.826
ɚ_#>	r	3.821
<#	<#_n	3.802
ˈɝ	r	3.782
ˈi	ˈɑː	3.772
ʃ	s_c	3.75
<#	<#_ɡ	3.728
<#	<#_l	3.681
<#	<#_r	3.664
w	v_ˈɑ	3.64
<#_ˈɑ	ˈɑ	3.619
ˈʌɪ̯	ˈeː	3.606
ˈeɪ̯	ˈe_ɣ	3.57
<#	<#_v	3.552
ˈɔ	ˈɑ	3.543
f_#>	v	3.531
ŋ	kː	3.523
ˈʌ	ˈoː	3.509
ˈi_#>	ˈeː_#>	3.502
#>	l_#>	3.489
s_ˈɪ	s_ˈy	3.488
d_ˈi	d_ˈyː	3.461
#>	r_#>	3.447
#>	s_#>	3.414
ˈeɪ̯	ˈɑ_ɣ	3.393
ˈɛ	ˈe	3.366
k	c	3.354
ˈaʊ̯	ˈyː	3.319
s	sː	3.312
ˈɪ_ʔ	ˈi_t	3.274
n	n̥	3.141
ˈɛ	j	3.102
ˈi_ʔ	ˈøː	3.07
ɹ	ɾ	3.059
w	x	3.018
f	v_r̥_#>	3.017
ɚ	r	3.012
ˈeɪ̯	ɣ	2.982
ɹ_ʔ	r_t	2.961
ˈu	ˈɑː	2.937
w_ˈɔ	ˈɑ	2.923
ˈɛ_d	ˈɑu̯	2.918
ˈeɪ̯	ʝː	2.879
ˈaɪ̯	ˈiː_ð	2.874
ˈeɪ̯	ˈe	2.826
ˈʌ	ˈo	2.814
ˈaɪ̯	ˈuː_ɣ	2.797
<#_d	<#_d	2.705
ˈu_#>	r̥_#>	2.686
ˈi	ˈoː	2.651
ˈoʊ̯_ɫ	ˈɑ_l	2.647
<#	<#	2.621
#>	#>	2.621
ˈɛə̯	ˈɑ	2.612
ʔ	t_ɑ	2.611
ʔ	ˈøː_t	2.529
ˈi	ˈøː_t	2.466
ˈɛ	ˈɑu̯_ð	2.459
ˈi_#>	ˈeː	2.428
ˈu	ˈɔː	2.38
w_ˈɝ	ˈo	2.377
<#_ɹ	<#_r̥	2.377
ˈaʊ̯	ˈu	2.346
<#_w	v	2.345
ɚ	i_r̥	2.282
ɡ_ɚ	ɡ_r̥	2.248
ˈoʊ̯	ˈɑː	2.237
ˈaɪ̯_d	ˈiː	2.223
ˈi	ˈeː_#>	2.2
n	kʰ_n	2.106
ˈɛ	ˈɑː	2.075
<#	<#_ˈɑ	2.067
w_ˈʊ	ˈu	2.006
m	mː	1.981
f	v	1.96
d	<#_d	1.953
w	ˈo	1.943
ˈi	j_ˈoː	1.91
<#_d	d	1.9
d	ˈɑu̯_ð	1.832
d	ˈiː_ð	1.832
ˈɔ	ˈy	1.786
w	v	1.738
<#	<#_ˈɛ	1.724
ˈu_#>	r̥	1.72
w	ˈo_r	1.7
ɹ	<#_r̥	1.646
n	r_n	1.641
ɹ_#>	i	1.55
ˈɛ_d	ð	1.547
ˈaɪ̯_d	ð	1.547
<#	<#_ˈo	1.499
ˈu	r̥_#>	1.491
ˈoʊ̯	ˈɑ	1.482
ɹ_#>	i_r̥_#>	1.47
w	ˈu	1.455
ɹ	r_n	1.426
ˈʌɪ̯	ˈɑː	1.423
w	ˈɑ	1.418
ˈi	j	1.403
ˈɛ	u	1.4
ɹ_n	n	1.391
ə_n	n	1.352
f_#>	r̥	1.334
#>	r̥_#>	1.285
ˈi	ˈyː	1.246
ˈi_ʔ	t	1.214
ɪ	ŋ	1.212
ɪ	l	1.075
ɹ_#>	r̥	0.993
ə	n	0.98
θ	ð	0.973
d_ˈi	ˈyː	0.949
ˈɪ	j	0.945
l	l_j	0.922
ˈɪ	ˈi_t	0.884
ˈæ	ˈɑ_l	0.873
w	ˈɛi̯	0.871
t	t_i	0.857
ˈɪ	s_ˈy	0.831
<#	ɡ	0.824
s_ˈɪ	ˈy	0.814
ˈaʊ̯	ˈyː_r̥	0.796
#>	ˈeː_#>	0.794
ɚ	r_ɑ	0.782
<#	v	0.765
ˈaɪ̯	ɣ	0.756
ɚ	r̥	0.742
j	<#_ɡ	0.68
<#_j	<#_ɡ	0.68
ɹ_n	r	0.65
h	ç	0.647
ˈi_k	k	0.616
l	j	0.611
ˈɪ_ʔ	ˈi	0.608
ʔ	ˈi_t	0.602
ʔ	r_t	0.602
ɹ	ˈe	0.591
ˈi	d_ˈyː	0.559
s	s_ˈy	0.536
n	kʰ	0.529
ˈu	r̥	0.525
ɚ	ɑ	0.521
ˈaʊ̯	r̥	0.519
ɫ	ˈɑ_l	0.497
ˈæ	l	0.489
ɡ	ɡ_r̥	0.454
d	d_ˈyː	0.449
ɡ_ɚ	ɡ	0.448
w	v_ˈɛi̯	0.448
<#_ɹ	r̥	0.426
ˈɔ	v	0.424
ɫ	ˈɑ	0.408
#>	r̥	0.4
w_ˈɝ	r	0.352
d_ˈi	d	0.3
ɹ	r_t	0.28
<#	<#_d	0.243
ð	i	0.24
ɫ_#>	#>	0.221
ɚ_#>	#>	0.221
s_#>	#>	0.221
<#_ɹ	<#	0.221
<#_ɡ	<#	0.221
<#_w	<#	0.221
<#_n	<#	0.221
<#_l	<#	0.221
ˈoʊ̯	l	0.208
ɹ	i	0.202
<#	l	0.164
ɹ	ˈe_r	0.156
<#	<#_r̥	0.145
ˈɔ	r	0.144
w_ˈɔ	v	0.14
ɹ	i_r̥_#>	0.122
ˈoʊ̯	ˈɑ_l	0.112
#>	ɡ_#>	0.105
#>	a_#>	0.105
s	s_j	0.095
ˈoʊ̯_ɫ	l	0.082
<#	ˈɛ	0.038
w	r	0.026
<#	n	0.025
s_ˈɪ	s	-0.007
ˈoʊ̯_ɫ	ˈɑ	-0.101
ˈɪ_ʔ	t	-0.12
ˈɑ_ʔ	t	-0.12
ɹ_ʔ	t	-0.12
ɹ	r̥	-0.131
ɪ	ɡ	-0.19
#>	r	-0.231
ˈɑ	r̥	-0.237
f	r̥	-0.237
ˈu_#>	#>	-0.252
f_#>	#>	-0.252
<#_ˈɛ	<#	-0.252
<#_ˈɑ	<#	-0.252
j	<#	-0.254
<#_ˈʌ	<#	-0.254
<#_j	<#	-0.254
ʔ	t_r̥	-0.26
j	ɡ	-0.264
<#_j	ɡ	-0.264
#>	ˈeː	-0.28
n	r	-0.305
n	u	-0.311
#>	v_r̥_#>	-0.315
ɹ_ʔ	r	-0.33
v	ɑ	-0.343
#>	a	-0.369
ɹ	n	-0.445
ˈɑ	t_r̥	-0.49
ɡ	<#	-0.52
<#	d	-0.562
ɚ	ɡ_r̥	-0.566
<#	<#_s	-0.651
<#	ˈo	-0.714
ˈi_#>	#>	-0.727
ɹ_#>	#>	-0.727
<#_d	<#	-0.727
ʔ	r	-0.73
ɡ	r̥	-0.74
ɪ	l_i_ŋ_ɡ	-0.742
#>	l	-0.742
ˈɑ_ʔ	t_r̥	-0.777
ɡ_ɚ	r̥	-0.826
l	<#	-0.837
w	<#	-0.921
ʔ	r̥	-0.957
ˈɑ_ʔ	r̥	-0.975
ˈaɪ̯	ð	-1.122
#>	s	-1.204
<#	ˈɑ	-1.221
ɚ	#>	-1.229
<#	s	-1.276
<#	r	-1.347
#>	i	-1.365
#>	v	-1.372
#>	ɡ	-1.398
ˈu	#>	-1.447
d	<#	-1.479
#>	i_r̥_#>	-1.541
ˈi	k	-1.578
ɚ	ɡ	-1.719
<#	r̥	-1.806
f	#>	-1.824
ˈɛ	ð	-1.924
ˈɑ	<#	-1.976
ˈi	#>	-2.029
ɫ	#>	-2.065
ɹ	#>	-2.076
s	ˈy	-2.197
ɹ	t	-2.288
s	j	-2.289
n	<#	-2.346
ˈʌ	<#	-2.362
ˈɛ	<#	-2.616
ˈɪ	s	-2.638
s	#>	-2.78
ɹ	<#	-2.802
d	ˈɑu̯	-2.99
d	ˈyː	-3.549
ˈi	d	-3.996
d	ˈiː	-4.09
ˈɪ	t	-inf
ˈɑ	t	-inf
ˈi	t	-inf
ʔ	ˈøː	-inf
ʔ	ˈi	-inf
ʔ	ɑ	-inf
t	i	-inf
