Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d_l	d_l	0.0
e	e	0.0
f	f	0.0
h	h	0.0
i	i	0.0
j	j	0.0
k	k	0.0
kʰ	kʰ	0.0
l	l	0.0
m	m	0.0
n	n	0.0
p	p	0.0
pʰ	pʰ	0.0
r	r	0.0
r_n	r_n	0.0
s	s	0.0
t	t	0.0
tʰ	tʰ	0.0
v	v	0.0
w	w	0.0
x	x	0.0
z	z	0.0
ç	ç	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ə	ə	0.0
ɛ	ɛ	0.0
ɡ	ɡ	0.0
ɪ	ɪ	0.0
ʃ	ʃ	0.0
ʍ	ʍ	0.0
ʤ	ʤ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈaɪ̯	ˈaɪ̯	0.0
ˈaːɪ̯	ˈaːɪ̯	0.0
ˈe	ˈe	0.0
ˈeː	ˈeː	0.0
ˈi	ˈi	0.0
ˈiː	ˈiː	0.0
ˈo	ˈo	0.0
ˈoː	ˈoː	0.0
ˈu	ˈu	0.0
ˈuː	ˈuː	0.0
ˈø	ˈø	0.0
ˈøː	ˈøː	0.0
ˈɑː	ˈɑː	0.0
ˈɔɪ̯	ˈɔɪ̯	0.0
ˈəi̯	ˈəi̯	0.0
ˈɛ	ˈɛ	0.0
ˈɛː	ˈɛː	0.0
ˈɪ	ˈɪ	0.0
ˈʌ	ˈʌ	0.0
ˈʌu̯	ˈʌu̯	0.0
θ	θ	0.0
