Phone1	Phone2	PMI
<#_n	<#_n	8.198
<#_r	<#_ʀ	8.147
<#_l	<#_l	7.861
ˈɔ	ˈɔ	7.563
<#_d	<#_d̥	7.044
<#_s	<#_s	6.907
<#_θ	<#_d̥	6.902
<#_k	kʰ	6.893
<#_ɡ	ɡ̊	6.698
<#_t	ʦ	6.593
ŋ	ŋ	6.553
ˈoː	ˈuː	6.484
ˈeː	ˈɑː	6.359
<#_ˈɔː	<#_ˈoː	6.339
ˈiu̯	ˈiː	6.298
j	j	6.286
ˈɛː	ˈaː	6.235
p	v̥	6.22
ˈiː	ˈai̯	6.217
d	<#_d̥	6.128
s_t	ʃ_d̥	6.057
ˈu	ˈo	5.936
ˈɔː	<#_ˈoː	5.898
ˈa_nː	ˈe_n	5.886
<#_t	<#_ʦ	5.871
b	p	5.729
ɡ	ɡ̊	5.71
<#_s	<#_ʃ	5.675
m	m	5.662
<#_r	ʀ	5.63
l	<#_l	5.493
ˈi_n	ˈi_n	5.474
r	<#_ʀ	5.47
k	kʰ	5.333
ˈu	ˈu	5.223
h	h	5.213
β	v	5.205
b	b̥	5.146
n	<#_n	5.09
f	f	5.031
ˈa	ˈa	4.908
θ	<#_d̥	4.901
ˈɛ	ˈæ	4.873
ˈi	ˈi	4.869
<#_j	j	4.867
<#_d	<#_t	4.835
ˈa	ˈɑ	4.782
t	ʦ	4.732
<#_n	n	4.727
r_n	ɐ_n	4.714
nː	n	4.697
p_#>	f_#>	4.687
l	l	4.55
<#_l	l	4.55
<#_ˈɔː	ˈoː	4.474
r	ʀ	4.451
<#_s	s	4.42
a	ə	4.382
m	m_#>	4.37
j	ˈoi̯	4.262
d	<#_t	4.252
s	<#_s	4.236
p	f_#>	4.052
ˈɔː	ˈoː	4.033
ˈa	ˈe	4.003
d	d̥	3.975
t	<#_ʦ	3.966
ˈɔː	ˈaː	3.928
<#_d	d̥	3.899
ɡ	ŋ	3.793
<#_θ	d̥	3.758
t	t	3.709
n	n	3.611
p	f	3.468
θ	d̥	3.35
<#_s	ʃ	3.209
<#_ˈa	<#_ˈa	3.191
<#_ˈa	<#_ˈɑ	3.15
nː	ˈe_n	3.143
ˈoː	ˈu	3.102
a	æ̆	3.047
lː	l	3.024
s	<#_ʃ	3.003
k	ʃ	2.999
s_ˈi	s_ˈi	2.969
<#_ˈi	<#_ˈi	2.969
θ	t	2.963
ʍ	v	2.957
<#_ʍ	v	2.957
ˈa_n	ˈɑ_n	2.956
ŋ_ɡ	ŋ	2.953
p_#>	f	2.943
m_s_#>	m_#>	2.862
j	<#_j	2.83
s	s	2.762
<#_d	t	2.759
<#_m	<#_m	2.723
ˈi	ˈɛ	2.698
f_#>	f_#>	2.637
r	ɐ	2.571
s	ʃ	2.553
ˈɛ	ˈæː	2.535
<#	<#	2.474
#>	#>	2.474
n_t	n_d̥	2.468
h	x	2.45
ð	d̥	2.413
t	d̥	2.395
ˈiː	ˈai̯_#>	2.357
m	<#_m	2.302
ˈa	ˈɑː	2.284
d	t	2.176
a_r	æ̆	2.175
ˈa	<#_ˈɑ	2.121
<#_ˈa	ˈa	2.11
r	æ̆	2.053
ˈɛː	ˈeː	2.04
ˈa	<#_ˈa	2.017
<#_h	h	1.978
<#_ˈa	ˈɑ	1.964
ˈi	<#_ˈi	1.912
ˈɛ	ˈɛ	1.895
<#_m	m	1.89
f	f_#>	1.863
f_#>	f	1.758
t_s	t	1.744
ˈeː	ˈoː	1.73
f	b̥	1.682
ˈa_nː	ˈe	1.62
nː	ˈe	1.618
<#_ˈi	ˈi	1.599
l	l_#>	1.543
t	s	1.52
s_k	ʃ	1.467
w	ˈeː	1.285
t	ʃ_d̥	1.26
ɡ	ɣ̥	1.079
<#	<#_d̥	1.017
m_s_#>	m	0.986
j	ə	0.98
s	t	0.963
k	ʃ_#>	0.899
s	ʃ_#>	0.896
<#	<#_n	0.859
<#	<#_s	0.848
w	v	0.841
ˈiː_s_#>	ˈai̯_#>	0.797
ˈi	ˈi_n	0.783
ˈa	ˈe_n	0.76
t	ʃ	0.733
<#	<#_ʀ	0.664
f_s	b̥	0.656
<#	<#_l	0.629
ˈɛː_w	ˈeː	0.568
s_t	ʃ	0.568
l_s_#>	l_#>	0.563
a_n	ə	0.551
ˈi_n	ˈi	0.518
s	f_#>	0.512
n	ɐ_n	0.493
s	m_#>	0.42
<#	<#_ˈoː	0.369
k_s_#>	ʃ_#>	0.368
ˈa_nː	n	0.347
ˈɛ_h	ˈɛ	0.336
#>	m_#>	0.318
ˈi_n	n	0.299
r_n	n	0.299
<#	<#_ʦ	0.285
#>	f_#>	0.238
p_s_#>	f_#>	0.197
s_t	d̥	0.158
r	ɐ_n	0.146
s	d̥	0.124
ˈi	s_ˈi	0.107
s	l_#>	0.081
r	n	0.081
ˈa_n	ˈɑ	0.021
n	ˈi_n	0.001
r_n	ɐ	-0.009
r	ˈɑ	-0.03
ˈa_r	ˈɑ	-0.036
ˈiː_s	ˈai̯	-0.049
<#	<#_t	-0.105
s	ʃ_d̥	-0.135
d	n	-0.14
ˈiː_s_#>	ˈai̯	-0.143
ˈa	ˈɑ_n	-0.218
<#	<#_ʃ	-0.252
#>	ˈai̯_#>	-0.252
k_s	ʃ	-0.298
s	b̥	-0.31
n	n_d̥	-0.313
t_s	s	-0.324
s_ˈi	s	-0.331
k_s_#>	ʃ	-0.345
<#	ɡ̊	-0.355
j_a	ə	-0.369
ˈa_n	n	-0.373
n	ˈɑ_n	-0.378
s_ˈi	ˈi	-0.401
n_#>	ə_#>	-0.402
<#	<#_ˈa	-0.42
n_θ	n	-0.443
n_d	n	-0.443
n_t	n	-0.457
s	f	-0.464
l_s	l	-0.493
l_s_#>	l	-0.494
<#	<#_ˈɑ	-0.495
<#	<#_m	-0.495
<#	<#_j	-0.495
lː_s	l	-0.507
s	s_ˈi	-0.518
t	n	-0.538
n_t	d̥	-0.542
θ	n	-0.568
d_s	d̥	-0.594
p_s	f	-0.617
<#	kʰ	-0.632
t	n_d̥	-0.663
p_s_#>	f	-0.669
<#	<#_ˈi	-0.69
#>	l_#>	-0.761
n	ə	-0.799
n_#>	ə	-0.809
θ_s	d̥	-0.847
#>	ʃ_#>	-0.882
<#	h	-0.907
n	d̥	-0.926
<#	ʦ	-1.092
ʍ	<#	-1.126
s_#>	#>	-1.126
n_#>	#>	-1.126
a_#>	#>	-1.126
<#_θ	<#	-1.126
<#_ʍ	<#	-1.126
<#_ɡ	<#	-1.126
<#_t	<#	-1.126
<#_s	<#	-1.126
<#_r	<#	-1.126
<#_n	<#	-1.126
<#_l	<#	-1.126
<#_k	<#	-1.126
<#_h	<#	-1.126
<#_d	<#	-1.126
#>	æ̆_#>	-1.141
<#_ˈa	<#	-1.148
<#_ˈɔː	<#	-1.15
<#_j	<#	-1.15
p_#>	#>	-1.153
<#	j	-1.16
<#_ˈi	<#	-1.175
<#_m	<#	-1.175
f_#>	#>	-1.178
#>	ˈai̯	-1.193
n	ə_#>	-1.222
s	l	-1.249
<#	m	-1.328
n	ˈɑ	-1.34
#>	ə_#>	-1.41
s	m	-1.456
<#	ˈoː	-1.496
<#	ˈa	-1.501
#>	f	-1.507
n	ɐ	-1.528
#>	m	-1.558
ˈɔː	<#	-1.591
#>	ʃ	-1.594
m	<#	-1.596
ˈiː	#>	-1.616
<#	s	-1.639
ˈi	n	-1.649
ˈa	n	-1.664
<#	ˈɑ	-1.681
p	#>	-1.789
#>	ə	-1.817
#>	l	-1.817
k	#>	-1.845
<#	ʀ	-1.852
f	#>	-1.952
#>	æ̆	-2.009
d	<#	-2.042
<#	ˈi	-2.061
s	ˈai̯_#>	-2.107
ɡ	<#	-2.113
j	<#	-2.126
<#	d̥	-2.127
<#	t	-2.182
l	#>	-2.197
n	ˈi	-2.212
ˈi	<#	-2.232
