Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.700516130289035
<#_a	#|S|>_R	<#	0.0	4.700516130289035
<#_i	#|S|>	<#	0.0	4.700516130289035
<#_i	#|S|>_N	<#	1.880206452115614	4.700516130289035
<#_l	#|S|<	<#	2.820309678173421	4.700516130289035
<#_l	#|S|<_F	<#	2.820309678173421	4.700516130289035
a	#|S|>	a	0.4400903008627477	4.700516130289035
a	#|S|>	u	4.111217055900415	4.700516130289035
a	#|S|>_N	a	0.9422474721493428	4.700516130289035
a	<|S|#	a	0.11535201022440474	4.700516130289035
a	<|S|#	o	4.616325732010836	4.700516130289035
a	<|S|>	a	0.3219691423999448	4.700516130289035
a	<|S|>	e	4.475072820870343	4.700516130289035
a	<|S|>	u	4.497510779566252	4.700516130289035
a	<|S|>_N	a	0.0021442460915358287	4.700516130289035
a	<|S|>_R	a	0.0021442460915358287	4.700516130289035
a	F_<|S|#	a	0.08070470225236051	4.700516130289035
a	F_<|S|#	e	4.173051669528666	4.700516130289035
b	#|S|<	v	0.9223528829123138	4.700516130289035
b	#|S|<	b	1.7735291397610131	4.700516130289035
b	#|S|<	z	3.250182303094672	4.700516130289035
b	#|S|<	ʤ	4.500500847859446	4.700516130289035
b	#|S|<_F	v	0.5941458369142971	4.700516130289035
b	#|S|<_F	b	2.733715980540508	4.700516130289035
b	#|S|<_F	z	2.9768629472557224	4.700516130289035
b	#|S|<_F	ʤ	4.520776251934463	4.700516130289035
b	#|S|<_R	v	0.9685481763629069	4.700516130289035
b	>|S|<	b	0.11549450739254134	4.700516130289035
b	>|S|<	v	4.010895679713115	4.700516130289035
b	>|S|<_F	b	0.0450837564957485	4.700516130289035
d	#|S|<	d	0.11293238767247178	4.700516130289035
d	#|S|<	-	3.748601259533438	4.700516130289035
d	#|S|<_F	d	0.2016564844086328	4.700516130289035
d	#|S|<_F	-	3.2636529600816093	4.700516130289035
d	#|S|<_R	d	0.010666160969658486	4.700516130289035
d	>|S|<	d	0.6003126152016409	4.700516130289035
d	>|S|<	-	2.0070940637366275	4.700516130289035
d	>|S|<_F	-	1.4166610440464893	4.700516130289035
d	>|S|<_F	d	1.6957091613438786	4.700516130289035
d	F_>|S|<_F	-	1.894799018371555	4.700516130289035
e	<|S|#	e	0.8271444162068502	4.700516130289035
e	<|S|#	a	2.448720593622363	4.700516130289035
e	<|S|#	o	3.2523918096676856	4.700516130289035
e	<|S|=	e	4.113795379578429	4.700516130289035
e	<|S|=	a	4.598926637390119	4.700516130289035
e	<|S|>	e	0.9481268585634103	4.700516130289035
e	<|S|>	a	1.8883118170365343	4.700516130289035
e	<|S|>	o	4.0263330152955366	4.700516130289035
e	<|S|>_F	e	0.027957622056151075	4.700516130289035
e	<|S|>_N	e	3.2137425731370968	4.700516130289035
e	<|S|>_R	a	0.9997589486926958	4.700516130289035
e	<|S|>_R	e	1.3470074099822067	4.700516130289035
e_#>	<|S|#	#>	0.0	4.700516130289035
e_n	<|S|<	e	3.760412904231228	4.700516130289035
e_n	<|S|<_F	e	3.760412904231228	4.700516130289035
e_r	<|S|<	r	0.940103226057807	4.700516130289035
e_r	F_>|S|<	r	0.940103226057807	4.700516130289035
e_r	F_>|S|<_F	r	0.940103226057807	4.700516130289035
ĕ_#>	<|S|#	#>	0.940103226057807	4.700516130289035
f	#|S|<	f	0.0	4.700516130289035
f	#|S|<_F	f	0.0	4.700516130289035
f	#|S|<_R	f	0.0	4.700516130289035
i	#|S|>	i	1.0789706528542164	4.700516130289035
i	#|S|>	e	3.889693701598645	4.700516130289035
i	<|S|#	e	0.44729094937502284	4.700516130289035
i	<|S|#	a	3.4353532050757813	4.700516130289035
i	<|S|#	ˈi	4.062160908051883	4.700516130289035
i	<|S|#	i	4.189310109531915	4.700516130289035
i	<|S|#	o	4.27604818115677	4.700516130289035
i	<|S|<	e	0.06996559266474939	4.700516130289035
i	<|S|<_F	e	0.9616054663731082	4.700516130289035
i	<|S|>	e	0.969358654245556	4.700516130289035
i	<|S|>	i	2.870345914706415	4.700516130289035
i	<|S|>	ˈi	3.0854525626670988	4.700516130289035
i	<|S|>	-	3.571853752624713	4.700516130289035
i	<|S|>	o	3.9205283430951203	4.700516130289035
i	<|S|>_N	e	0.8696905985762777	4.700516130289035
i	<|S|>_N	i	2.4930104783885465	4.700516130289035
i	<|S|>_N	o	2.5039385372528837	4.700516130289035
i	<|S|>_R	e	0.6149640355785275	4.700516130289035
i	<|S|>_R	ˈi	1.6965695734812476	4.700516130289035
i	=|S|#	ˈi	0.1727358018137959	4.700516130289035
i	=|S|#	e	3.688619559235154	4.700516130289035
i	>|S|>	d_e	1.9892975281445198	4.700516130289035
i	>|S|>	e	3.688619559235154	4.700516130289035
i	F_>|S|#	e	0.7472515594742442	4.700516130289035
i	F_>|S|#	a	1.410035103758164	4.700516130289035
i	F_>|S|>_R	d_e	1.897460055854149	4.700516130289035
i_#>	<|S|#	#>	0.0	4.700516130289035
i_n	<|S|<	e	2.820309678173421	4.700516130289035
i_n	<|S|<_F	e	2.820309678173421	4.700516130289035
j	#|S|<	-	0.8837570912801546	4.700516130289035
j	#|S|<	v	1.7901032556498868	4.700516130289035
j	#|S|<	ʧ	4.250611430663563	4.700516130289035
j	#|S|<_F	v	0.9793923841966778	4.700516130289035
j	<|S|<	-	1.5252281725886658	4.700516130289035
j	<|S|<	ʧ	4.250611430663563	4.700516130289035
j	<|S|<	v	4.586324677884958	4.700516130289035
j	<|S|<_F	-	1.5641603047435428	4.700516130289035
j	>|S|#	v	2.0026725443206113	4.700516130289035
j	>|S|#	-	2.0039494560144546	4.700516130289035
j	>|S|#	ʧ	4.250611430663563	4.700516130289035
j	>|S|<	ʧ	0.4081143427301801	4.700516130289035
j	>|S|<	v	2.5761809422340534	4.700516130289035
j	>|S|<	-	4.538107775554611	4.700516130289035
j	>|S|<_F	ʧ	1.556831566678013	4.700516130289035
j	>|S|<_F	v	1.565356075241427	4.700516130289035
j	F_>|S|<	ʧ	0.04228571182505119	4.700516130289035
j	F_>|S|<_F	ʧ	0.9537825938974213	4.700516130289035
k	#|S|<	k	0.0751988858965657	4.700516130289035
k	#|S|<	k_w	4.446429074043262	4.700516130289035
k	#|S|<	-	4.611432221513059	4.700516130289035
k	#|S|<_F	k	0.04052117484888702	4.700516130289035
k	#|S|<_F	-	4.366953737245769	4.700516130289035
k	#|S|<_R	k	0.9429821431840855	4.700516130289035
k	>|S|<	k	0.2682343162652187	4.700516130289035
k	>|S|<	k_w	3.957765126115022	4.700516130289035
k	>|S|<	-	4.461139188740795	4.700516130289035
k	>|S|<_F	k	0.1323954167749904	4.700516130289035
k	>|S|<_F	-	4.285988999962401	4.700516130289035
k	>|S|<_R	k	1.448089831125378	4.700516130289035
k	F_>|S|<	k	0.33211255355310537	4.700516130289035
k	F_>|S|<_F	k	0.0016280708496135283	4.700516130289035
k_r	#|S|<	k	0.940103226057807	4.700516130289035
k_r	#|S|<_F	k	0.940103226057807	4.700516130289035
k_r	>|S|<	k	0.940103226057807	4.700516130289035
l	#|S|<	ɰ	0.3810243617724274	4.700516130289035
l	#|S|<	l	2.923754943565804	4.700516130289035
l	#|S|<_F	ɰ	0.49454430147972445	4.700516130289035
l	#|S|<_F	l	2.2116301366461237	4.700516130289035
l	>|S|<	ɰ	0.4398184404674358	4.700516130289035
l	>|S|<	-	2.874589620192685	4.700516130289035
l	>|S|<	l	3.1737792859410865	4.700516130289035
l	>|S|<_F	ɰ	0.5887729219945755	4.700516130289035
l	>|S|<_F	-	2.1427365193219323	4.700516130289035
l	>|S|<_F	l	3.580832020412372	4.700516130289035
l	>|S|>	l	0.64947979521747	4.700516130289035
l	>|S|>	-	2.680902837089545	4.700516130289035
l	>|S|>	ɰ	3.506225499240062	4.700516130289035
l	F_>|S|<	ɰ	0.8931691617064074	4.700516130289035
l	F_>|S|<	-	1.9942030715570211	4.700516130289035
l	F_>|S|<	l	2.5823541237973546	4.700516130289035
l	F_>|S|<_F	-	0.9410147269933113	4.700516130289035
l	F_>|S|<_F	ɰ	2.2278105547412657	4.700516130289035
l	F_>|S|<_F	l	3.001547225619836	4.700516130289035
l	F_>|S|>	l	0.9881555227321352	4.700516130289035
l	F_>|S|>	ɰ	4.699192278686092	4.700516130289035
l_i	>|S|#	l	0.940103226057807	4.700516130289035
l_i	F_>|S|#	l	0.940103226057807	4.700516130289035
l_ˈi	#|S|>	ˈe	0.0	4.700516130289035
l_ˈi	#|S|>_N	ˈe	0.0	4.700516130289035
lː	>|S|<_F	ʤ	1.6837917637446886	4.700516130289035
lː	F_>|S|<	ʤ	0.0	4.700516130289035
m	#|S|<	m	0.018967701324549776	4.700516130289035
m	#|S|<_F	m	0.007553800805150413	4.700516130289035
m	>|S|<	m	0.12111220949060422	4.700516130289035
m	>|S|<	-	4.184346213151156	4.700516130289035
m	>|S|<_F	m	0.13024583883655447	4.700516130289035
m	>|S|<_F	-	4.124248327071134	4.700516130289035
m	F_>|S|<_F	m	0.2619908331576774	4.700516130289035
m	F_>|S|<_F	-	3.7560267620464245	4.700516130289035
m	F_>|S|>	ŋ	1.2266457847676666	4.700516130289035
m	F_>|S|>	-	3.1617049722978385	4.700516130289035
m	F_>|S|>	m	4.482159677888108	4.700516130289035
n	#|S|<	n	0.09577286892542451	4.700516130289035
n	#|S|<	-	4.304838146648759	4.700516130289035
n	#|S|<_F	n	0.11473582172781385	4.700516130289035
n	#|S|<_F	-	3.914261979814243	4.700516130289035
n	>|S|<	n	0.19341945880753064	4.700516130289035
n	>|S|<	-	3.7257475069155617	4.700516130289035
n	>|S|<_F	n	0.19080883988112649	4.700516130289035
n	>|S|<_F	-	3.5983414411152963	4.700516130289035
n	>|S|>	ŋ	0.32726588261549283	4.700516130289035
