Phone1	Phone2	PMI
<#_t	<#_tʰ	9.907245814543199
ɫ_#>	l_#>	9.76894131308568
<#_ɫ	<#_l	9.767352385354561
<#_m	<#_m	9.741536391989618
k_#>	k_#>	9.668974050233226
<#_k	<#_kʰ	9.582304714211945
ˈɑu̯	ˈɔ_l	9.516594865437325
<#_χ	<#_ɡ	9.37497543204955
χ_#>	ç_#>	9.229499152136839
<#_z	<#_z	9.15898949517051
d̥_#>	d_#>	9.064858800976289
<#_b	<#_b	9.041850168415396
<#_s_χ	<#_ʃ	8.920895133872525
<#_ʋ	<#_v	8.87025827328696
<#_χ	<#_j	8.856370047029005
m_#>	m_#>	8.841250140683702
<#_v	<#_f	8.774755693243035
<#_s	<#_ʃ	8.74980490909525
<#_ɦ	<#_h	8.655520658325269
p	p_#>	8.527750702548689
<#_d	<#_d	8.519996958541775
t_#>	t_#>	8.251452493715119
ˈoː_χ	ˈaʊ̯_x	7.99849872915749
ŋ_ə_ɾ	ŋ_æ	7.897660024399669
<#_ˈɔ	<#_ˈʊ	7.894973307981632
ŋ	ŋ_k	7.766427035394851
ˈɔ_n	ˈʊ_n	7.731722844102944
ˈɑ_ɫ	ˈa_l	7.721807062971593
ɾ_m	æ_m	7.7218070629715925
n_ɪ	n_ɪ	7.7218070629715925
ɾ_ˈɑu̯	r_ˈuː	7.718549133265387
ɫ_d̥	l_d	7.699985807741247
j	j	7.6103045522717485
ˈi_n	ˈae̯_n	7.561639974648299
χ_t	x_t	7.447288736193041
ˈeː_t	ˈae̯_t	7.408104959322783
ˈʏ_χ	ˈʏ_ç	7.331832062490823
ə_n	b_m	7.2478825370519
ˈʏ	ˈʏ	7.132851749091225
ˈɪ_ŋ	ˈɪ_ŋ	7.083986838889596
k_ə	k_n	6.994056681705534
χ_ˈɪ	ˈɪ	6.856189681723559
χ	ɡ	6.444883417075623
ˈu	ˈɔʏ̯	6.432647191053326
n_d̥	n_d	6.363601481470469
ˈɛ	ˈɛ	6.303199740795774
ˈɛi̯	ˈiː	6.258227463973503
ˈaː	ˈɒː	6.062827685047196
s_#>	s_#>	6.00459011964712
m_ə_n	m_#>	5.9811470102262545
ˈɑ_ɾ	ˈaː	5.9262735513980775
ˈɑ	ˈa	5.919517127664852
z̥	s	5.85381766060734
ˈeː	ˈɛː	5.8427194752968905
ˈɔ	ˈʊ	5.834882503283623
ˈɔ	ˈɔ	5.7655848860698455
ˈi	ˈae̯	5.705102540183458
ˈoː	ˈœː	5.680921233506677
ˈœy̯	ˈuː	5.6688993136402415
v̥	f_#>	5.623850747284595
ˈɪ	ˈɪ	5.6052242774797545
χ_ə_n	ŋ	5.424057525803195
ˈu	ˈaʊ̯_#>	5.2229095866302835
ŋ	ŋ	5.1346862986953585
<#	<#_ʃ	5.080176255924151
ɾ_s	s	5.013951686676009
ɾ	r	4.827093196764802
ɫ	l	4.804168478435664
v_ə	m	4.72097049255911
n	n_#>	4.701106785885847
d̥	t	4.639269769858832
ˈeː	ˈɛ	4.431464786874228
ˈu	ˈaʊ̯	4.420872118414938
ˈœy̯	ˈyː	4.342095074584397
ˈoː	ˈaʊ̯	4.318433619756563
ˈoː	ˈɔ	4.276148193239754
d_ə_n	d_n	4.184492933084003
ˈeː	ˈae̯	4.142220412002158
s_t	s_t	4.139853644989567
p_ə	p_n	4.094019137072922
ɾ_ˈɛi̯	r_ˈiː	4.046609368964112
ˈɛ_n	ˈɛ_n	3.9899677018166746
ɾ	æ_#>	3.976454509947145
ˈeː	ˈeː	3.943193858109115
ʋ	v	3.9230473838145623
n_t	n_t	3.8701851942478664
ˈɛi̯_t	ˈiː_t	3.8701851942478664
<#_ˈɛ	<#_ˈɛ	3.8701851942478664
ɾ_ˈaː	r_ˈɒː	3.8701851942478664
ˈɛi̯_#>	ˈiː_#>	3.851621868723726
ˈœy̯_ɫ	ˈuː_l	3.851621868723726
