Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ʃ	-0.0	5.148993592731421
<#_b	<#_b	-0.0	5.148993592731421
<#_d	<#_d	-0.0	5.148993592731421
<#_k	<#_kʰ	-0.0	5.148993592731421
<#_m	<#_m	-0.0	5.148993592731421
<#_n	<#_n	-0.0	5.148993592731421
<#_s	<#_ʃ	-0.0	5.148993592731421
<#_s_χ	<#_ʃ	-0.0	5.148993592731421
<#_t	<#_tʰ	-0.0	5.148993592731421
<#_v	<#_f	-0.0	5.148993592731421
<#_z	<#_z	-0.0	5.148993592731421
<#_ɦ	<#_h	-0.0	5.148993592731421
<#_ɫ	<#_l	-0.0	5.148993592731421
<#_ɾ	<#_r	-0.0	5.148993592731421
<#_ʋ	<#_v	-0.0	5.148993592731421
<#_ˈaː	<#_ˈɒː	-0.0	5.148993592731421
<#_ˈœy̯	<#_ˈuː	-0.0	5.148993592731421
<#_ˈɑ	<#_ˈa	-0.0	5.148993592731421
<#_ˈɔ	<#_ˈʊ	-0.0	5.148993592731421
<#_ˈɛ	<#_ˈɛ	-0.0	5.148993592731421
<#_ˈɛi̯	<#_ˈae̯	-0.0	5.148993592731421
<#_ˈɪ	<#_ˈɪ	-0.0	5.148993592731421
<#_χ	<#_ɡ	0.6374299206152917	5.148993592731421
<#_χ	<#_j	1.4854268271702415	5.148993592731421
d	-	-0.0	5.148993592731421
d_ə_n	d_n	-0.0	5.148993592731421
d̥	t	0.20645087746742632	5.148993592731421
d̥	-	2.9068905956085187	5.148993592731421
d̥_#>	d_#>	-0.0	5.148993592731421
f	f	-0.0	5.148993592731421
j	j	-0.0	5.148993592731421
k_#>	k_#>	-0.0	5.148993592731421
k_ə_n	k_n	-0.0	5.148993592731421
m_#>	m_#>	-0.0	5.148993592731421
m_ə	m	-0.0	5.148993592731421
m_ə_n	m_#>	-0.0	5.148993592731421
n	n_#>	0.7776075786635519	5.148993592731421
n	n	2.0995356735509145	5.148993592731421
n	-	2.4474589769712214	5.148993592731421
n_d	n	-0.0	5.148993592731421
n_ɪ	n_ɪ	-0.0	5.148993592731421
p	p_#>	-0.0	5.148993592731421
p_ə	p	-0.0	5.148993592731421
s_#>	s_#>	0.6780719051126377	5.148993592731421
s_#>	ʃ_#>	1.4150374992788437	5.148993592731421
t	t	0.5145731728297583	5.148993592731421
t	-	1.7369655941662063	5.148993592731421
t_#>	t_#>	-0.0	5.148993592731421
t_ə_n	t_n	-0.0	5.148993592731421
t_ə_ɾ	t_æ	-0.0	5.148993592731421
v	-	-0.0	5.148993592731421
v_ə	m	-0.0	5.148993592731421
v̥_#>	f_#>	-0.0	5.148993592731421
z_ʋ	w	-0.0	5.148993592731421
z̥	s	-0.0	5.148993592731421
ŋ	ŋ	0.5305147166987799	5.148993592731421
ŋ	ç	2.700439718141092	5.148993592731421
ŋ	ŋ_k	2.700439718141092	5.148993592731421
ə	-	0.47393118833241243	5.148993592731421
ə	ɾ	2.321928094887362	5.148993592731421
ə	ɪ	3.6438561897747253	5.148993592731421
ə_n	b_m	-0.0	5.148993592731421
ɫ	l	-0.0	5.148993592731421
ɫ_#>	l_#>	-0.0	5.148993592731421
ɫ_ə	l	-0.0	5.148993592731421
ɫ_ˈu	l_ˈaʊ̯	-0.0	5.148993592731421
ɾ	r	0.22239242133644802	5.148993592731421
ɾ	æ	2.8073549220576046	5.148993592731421
ɾ_#>	æ_#>	-0.0	5.148993592731421
ɾ_s	s	-0.0	5.148993592731421
ɾ_ˈoː	r_ˈaʊ̯	-0.0	5.148993592731421
ɾ_ˈɑu̯	r_ˈuː	-0.0	5.148993592731421
ʋ	v	-0.0	5.148993592731421
ˈaː	ˈɒː	-0.0	5.148993592731421
ˈaː_ɾ	ˈoː_æ	-0.0	5.148993592731421
ˈeː	ˈae̯	0.8845227825800641	5.148993592731421
ˈeː	ˈɛː	2.0	5.148993592731421
ˈeː	ˈɛ	3.0	5.148993592731421
ˈeː	ˈeː	3.5849625007211565	5.148993592731421
ˈi	ˈae̯	-0.0	5.148993592731421
ˈi_#>	ˈae̯_#>	-0.0	5.148993592731421
ˈi_ɾ	ˈiː_æ	-0.0	5.148993592731421
ˈoː	ˈaʊ̯	1.4594316186372973	5.148993592731421
ˈoː	ˈœː	2.4594316186372973	5.148993592731421
ˈoː	ˈɒː	2.8744691179161412	5.148993592731421
ˈoː	ˈɔʏ̯	2.8744691179161412	5.148993592731421
ˈoː	ˈoː	3.4594316186372978	5.148993592731421
ˈoː	ˈɔ	3.4594316186372978	5.148993592731421
ˈoː_ɾ	ˈuː_æ	-0.0	5.148993592731421
ˈu	ˈaʊ̯	1.222392421336448	5.148993592731421
ˈu	ˈɔʏ̯	1.222392421336448	5.148993592731421
ˈu	ˈaʊ̯_#>	2.8073549220576046	5.148993592731421
ˈyː_ɾ	ˈyː_æ	-0.0	5.148993592731421
ˈœy̯	ˈuː	0.2895066171949848	5.148993592731421
ˈœy̯	ˈyː	2.4594316186372973	5.148993592731421
ˈɑ	ˈa	0.13750352374993496	5.148993592731421
ˈɑ	ˈaː	3.4594316186372978	5.148993592731421
ˈɑ_ɾ	ˈaː	-0.0	5.148993592731421
ˈɑu̯	ˈɔ_l	-0.0	5.148993592731421
ˈɔ	ˈʊ	0.6780719051126377	5.148993592731421
ˈɔ	ˈɔ	1.4150374992788437	5.148993592731421
ˈɔ_n	ˈʊ_n	-0.0	5.148993592731421
ˈɛ	ˈɛ	0.5305147166987799	5.148993592731421
ˈɛ	-	2.700439718141092	5.148993592731421
ˈɛ	ˈʏ	2.700439718141092	5.148993592731421
ˈɛ_ɾ	ˈaː	-0.0	5.148993592731421
ˈɛi̯	ˈiː	0.2895066171949848	5.148993592731421
ˈɛi̯	ˈɪ	2.4594316186372973	5.148993592731421
ˈɛi̯_#>	ˈiː_#>	-0.0	5.148993592731421
ˈɛi̯_n	ˈiː_n	-0.0	5.148993592731421
ˈɪ	ˈɪ	-0.0	5.148993592731421
ˈʏ	ˈʏ	-0.0	5.148993592731421
χ	ɡ	1.0	5.148993592731421
χ	-	2.0	5.148993592731421
χ	x	2.0	5.148993592731421
χ_#>	ç_#>	0.4854268271702417	5.148993592731421
χ_#>	x_#>	1.8073549220576042	5.148993592731421
χ_t	ç	-0.0	5.148993592731421
χ_ə_n	ŋ	-0.0	5.148993592731421
χ_ˈɪ	ˈɪ	-0.0	5.148993592731421
