Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	3.1346075800421653	5.2243459667369425
<#_a	#|S|>_N	<#	3.1346075800421653	5.2243459667369425
<#_a	#|S|>_R	<#	3.1346075800421653	5.2243459667369425
a	#|S|>	a	0.9181715215108704	5.2243459667369425
a	#|S|>	ɐ	3.3686094915980855	5.2243459667369425
a	#|S|>	i	3.7190196910933424	5.2243459667369425
a	#|S|>_R	a	0.061815556752309625	5.2243459667369425
a	#|S|>_R	ɐ	4.690537586485448	5.2243459667369425
a	<|S|#	ɐ	0.17869228697061623	5.2243459667369425
a	<|S|#	-	4.864960197914776	5.2243459667369425
a	<|S|#	i	5.125757907471574	5.2243459667369425
a	<|S|>	a	0.8448566954298057	5.2243459667369425
a	<|S|>	ɐ	2.2318067907494656	5.2243459667369425
a	<|S|>	-	3.903069411217708	5.2243459667369425
a	<|S|>	ɐ̃	4.643290461539179	5.2243459667369425
a	<|S|>_N	a	3.667950648307336	5.2243459667369425
a	<|S|>_N	ɐ̃	4.193554638967834	5.2243459667369425
a	<|S|>_N	ɐ	4.804991440516898	5.2243459667369425
a	<|S|>_R	a	0.06181555675230953	5.2243459667369425
a	<|S|>_R	ɐ	4.690537586485448	5.2243459667369425
a	F_<|S|#	ɐ	0.016213082667434084	5.2243459667369425
b	#|S|<	v	1.1310374957462934	5.2243459667369425
b	#|S|<	b	1.9476636133741498	5.2243459667369425
b	#|S|<	ʒ	2.74766361337415	5.2243459667369425
b	#|S|<	k	4.867459206973129	5.2243459667369425
b	#|S|<	ɡ	4.872935520671607	5.2243459667369425
b	#|S|<_F	v	0.9429878511921305	5.2243459667369425
b	#|S|<_F	ʒ	2.1725515837107165	5.2243459667369425
b	#|S|<_F	b	2.6909498252261823	5.2243459667369425
b	#|S|<_F	k	4.807965626393595	5.2243459667369425
b	>|S|<	v	1.9543871958740056	5.2243459667369425
b	>|S|<	-	4.32943144748292	5.2243459667369425
b	>|S|<	k	4.405593595351583	5.2243459667369425
b	>|S|<	b	4.8523521013451765	5.2243459667369425
b	>|S|<	ʒ	5.119564717017773	5.2243459667369425
b	>|S|<_F	v	3.535235521548279	5.2243459667369425
b	>|S|<_F	k	4.191949949581629	5.2243459667369425
b	>|S|<_F	-	4.192899612561261	5.2243459667369425
b	F_>|S|<	-	4.192899612561261	5.2243459667369425
d	#|S|<	d	0.098071387081787	5.2243459667369425
d	#|S|<	ʤ	4.752705624042596	5.2243459667369425
d	#|S|<_F	d	0.22446569000910305	5.2243459667369425
d	#|S|<_F	ʤ	4.5013187827831205	5.2243459667369425
d	#|S|<_R	d	1.048093126420044	5.2243459667369425
d	>|S|<	d	2.4833982089358675	5.2243459667369425
d	>|S|<	ʤ	4.208988211072326	5.2243459667369425
d	>|S|<_F	ʤ	4.190921747128144	5.2243459667369425
d	>|S|<_F	d	4.755409259504137	5.2243459667369425
e	<|S|#	-	0.9860001283620184	5.2243459667369425
e	<|S|#	i	1.570635952081611	5.2243459667369425
e	<|S|#	ˈe	4.777967755229183	5.2243459667369425
e	<|S|#	ɐ	4.7987833953733725	5.2243459667369425
e	<|S|#	j̃	4.829768582319766	5.2243459667369425
e	<|S|#	v_i	4.871539386325185	5.2243459667369425
e	<|S|#	u	5.097077364397795	5.2243459667369425
e	<|S|<_F	e	2.129079416012494	5.2243459667369425
e	<|S|=	e	3.201906587299115	5.2243459667369425
e	<|S|=	-	4.795120134046252	5.2243459667369425
e	<|S|=	i	5.03062777115669	5.2243459667369425
e	<|S|>	-	1.636144306116301	5.2243459667369425
e	<|S|>	e	2.1381247095211586	5.2243459667369425
e	<|S|>	ˈe	2.276120742523528	5.2243459667369425
e	<|S|>	i	3.915492656902422	5.2243459667369425
e	<|S|>	j̃	4.515002854715494	5.2243459667369425
e	<|S|>	u	4.886963599517268	5.2243459667369425
e	<|S|>_N	u	4.193478717639103	5.2243459667369425
e	<|S|>_R	-	1.4768514805336004	5.2243459667369425
e	<|S|>_R	ˈe	1.5073510223796402	5.2243459667369425
e	<|S|>_R	e	3.3446549975601236	5.2243459667369425
e	<|S|>_R	i	3.6750342585425773	5.2243459667369425
e	=|S|#	v_i	3.403053807701324	5.2243459667369425
e	=|S|#	-	4.13397915908622	5.2243459667369425
e	=|S|#	i	4.904971599438523	5.2243459667369425
e	F_<|S|#	v_i	2.529486501371297	5.2243459667369425
e	F_<|S|#	ɐ	3.560277829140406	5.2243459667369425
e	F_<|S|#	j̃	4.193048190838581	5.2243459667369425
e	F_<|S|>_R	-	1.0581955643759982	5.2243459667369425
e	F_>|S|#	-	1.5759321230686525	5.2243459667369425
e	F_>|S|#	ɐ	3.476789958369073	5.2243459667369425
e	F_>|S|#	v_i	3.6760871043386203	5.2243459667369425
e_#>	<|S|#	#>	0.0	5.2243459667369425
e_n	<|S|<	i	4.179476773389554	5.2243459667369425
e_n	<|S|<_F	i	4.179476773389554	5.2243459667369425
e_r	<|S|<	ɾ	0.0	5.2243459667369425
e_r	<|S|<_F	ɾ	0.0	5.2243459667369425
ĕ_#>	<|S|#	#>	4.179476773389554	5.2243459667369425
f	#|S|<	f	0.0	5.2243459667369425
f	#|S|<_F	f	0.0	5.2243459667369425
f	#|S|<_R	f	1.0448691933473886	5.2243459667369425
f	>|S|<_R	f	2.089738386694777	5.2243459667369425
f_r	#|S|<	ʃ	3.1346075800421653	5.2243459667369425
f_r	#|S|<_F	ʃ	3.1346075800421653	5.2243459667369425
i	#|S|>	e	0.5496151411387084	5.2243459667369425
i	#|S|>	-	2.7834824240455793	5.2243459667369425
i	#|S|>	i	4.868701939356366	5.2243459667369425
i	<|S|#	i	1.0758547500136404	5.2243459667369425
i	<|S|#	-	1.7548511767610628	5.2243459667369425
i	<|S|#	e	4.796846829991756	5.2243459667369425
i	<|S|<	i	3.1837318749917864	5.2243459667369425
i	<|S|<	-	4.915985699163869	5.2243459667369425
i	<|S|<	e	5.193554638967834	5.2243459667369425
i	<|S|>	-	1.9667052984393438	5.2243459667369425
i	<|S|>	i	2.1294290820626376	5.2243459667369425
i	<|S|>	e	3.3890997088693706	5.2243459667369425
i	<|S|>	ẽ	4.005840779476331	5.2243459667369425
i	<|S|>	ˈi	4.59681910002822	5.2243459667369425
i	<|S|>_N	i	1.7729803182581445	5.2243459667369425
i	<|S|>_N	-	3.5330481123377564	5.2243459667369425
i	<|S|>_N	ẽ	3.7159411309599872	5.2243459667369425
i	<|S|>_N	e	4.12269115226859	5.2243459667369425
i	<|S|>_R	-	2.3101609265960863	5.2243459667369425
i	<|S|>_R	e	3.345060415782213	5.2243459667369425
i	>|S|>	-	0.11884136619799138	5.2243459667369425
i	>|S|>	e	4.796846829991756	5.2243459667369425
i	>|S|>	i	4.868701939356366	5.2243459667369425
i	F_>|S|>_R	-	1.0593638041577615	5.2243459667369425
j	#|S|<	ʒ	0.36741384903211527	5.2243459667369425
j	#|S|<	j	4.651209371106297	5.2243459667369425
j	#|S|<	-	4.896078564453687	5.2243459667369425
j	<|S|<	ʒ	1.5753235168989435	5.2243459667369425
j	<|S|<	j	2.5242471610719543	5.2243459667369425
j	<|S|<	-	3.729500561620738	5.2243459667369425
j	<|S|<_F	ʒ	1.5650740481846994	5.2243459667369425
