Phone1	Phone2	Surprisal
a	ə	0.255
a	-	2.628
b̥	b	0.064
b̥	p	4.52
b̥͡v̥	b	0.0
d̥	d	0.791
d̥	d̥	1.443
d̥	t	4.621
d̥	-	6.182
d̥_n	d̥	0.681
d̥_n	ə	1.41
eː	eː	0.0
f	f	0.0
fː	f	0.0
h	h	0.0
i	ɪ_ç	0.0
j	l	0.0
j_d̥	l_d̥	0.0
kʰ	k	0.315
kʰ	k_ˈɛː	2.35
l	l	0.0
m	m	0.0
n	n	0.4
n	ə	2.695
n	-	3.514
n_d̥	n	0.0
r	ɾ	0.0
s	s	0.0
s_n	s_ə	0.0
sː_ɐ	s_ɑ	0.0
x	x	0.483
x	ç	1.814
ç	ç	0.0
ŋ	ŋ	0.956
ŋ	j_ə	2.327
ŋ	ə	2.972
ŋ	n	3.366
ŋ	ɣ	4.04
ɐ	ɑ	0.373
ɐ	ɾ	3.003
ɐ	-	4.232
ɐ	ɾ_ə	4.327
ə	-	0.0
ɡ̊	ɡ	0.801
ɡ̊	ɡ̊	1.953
ɡ̊	k	3.691
ɡ̊	ɣ	4.389
ɡ̊	ɪ_ç	4.559
ɡ̊_a	k_ə	0.0
ʃ	ʃ	0.0
ʋ	ʋ	0.0
ʦ	ʦ	0.142
ʦ	-	3.418
ˈa	ˈɔː	0.826
ˈa	ˈa	1.198
ˈai̯	ˈaɪ̯	0.113
ˈai̯	ˈeː	3.725
ˈau̯	ˈaʊ̯	0.0
ˈaː	ˈɔː	0.886
ˈaː	ˈaʊ̯	1.886
ˈaː	-	2.41
ˈe	ˈɛ	0.246
ˈe	ˈɛː	2.674
ˈeɐ̯	-	0.0
ˈeː	ˈeː	0.326
ˈeː	-	2.308
ˈi	ˈɪ	0.454
ˈi	-	2.606
ˈi	ˈeː	3.242
ˈiɐ̯	ˈiː	0.0
ˈiː	ˈɪ	0.0
ˈo	ˈa	0.992
ˈo	ˈɔ	1.008
ˈo_ɐ	ˈaː	0.0
ˈou̯	ˈoː	0.0
ˈoɐ̯	ˈeː	0.082
ˈoɐ̯	ˈɔɪ̯	4.182
ˈoː	ˈoː	0.703
ˈoː	ˈɔː	2.131
ˈoː	-	2.665
ˈu	ˈʊ	0.613
ˈu	ˈɪ	2.553
ˈu	-	3.304
ˈu	ˈuː	3.748
ˈu_ɐ	ˈaː	0.0
ˈuɐ̯	ˈuː	0.0
ˈɑ	ˈa	0.0
ˈɑː	ˈa	0.0
ˈɒ	ˈa	0.516
ˈɒ	ˈɔː	1.733
ˈɒː	ˈɔː	0.537
ˈɒː	ˈa	1.685
ˈɛ	ˈɛː	0.0
β	-	1.0
β	ʋ	1.0
