Phone1	Phone2	Surprisal
b	b	0.0
d	t	0.404
d	d	2.248
d	ˈɔɪ̯_t	4.889
e	ɪ_k	0.0
f	f	0.0
f_ˈo	f	0.0
h	h	0.0
i	ɪ_k	0.0
j	-	0.949
j	j	1.053
k	χ	0.87
k	k	1.409
k	k_ə	3.716
k_s	k_s	0.0
kʰ	k	0.0
l	ɫ	0.0
m	m	0.0
n	n	0.125
n	n_ə	3.588
p	f_n	0.911
p	f	1.095
pʰ	f	0.0
r	ʀ	0.018
r	ˈa_ʀ	6.313
r_ˈɛ	ʀ	0.0
s	z	0.516
s	ʃ	1.964
s	ʧ	4.501
s_t	ʃ_t	0.883
s_t	s_t	1.127
s_ˈɪ	z_ˈʊ	0.0
t	s	0.93
t	ʦ	1.976
t	t	2.177
tʰ	ʦ	0.0
v	b	0.0
w	v	0.0
x	χ	0.0
z	z	0.0
ç	χ	0.0
ð	d	0.744
ð	t	1.312
ŋ	ŋ	0.0
ə	ə	0.538
ə	-	2.239
ə	ɡ_ə	3.771
ə	ɡ	5.262
ɛ	ə	0.0
ɡ	ɡ	0.0
ɪ	ə_χ	0.0
ʃ	ʃ	0.0
ʍ	v	0.0
ʤ	k	0.0
ˈa	ˈa	0.682
ˈa	ˈɛ	1.409
ˈaɪ̯	ˈaɪ̯	0.0
ˈaː	ˈɪ_χ	0.0
ˈaːɪ̯	ˈɪ	0.0
ˈe	ˈɛɪ̯	0.901
ˈe	ˈa	2.307
ˈe	ˈɔɪ̯	2.869
ˈe	ˈɔ	2.993
ˈeː	ˈɔ	0.756
ˈeː	ˈɔ_ɡ	2.055
ˈeː	-	2.581
ˈi	ˈɪ	1.768
ˈi	ˈɔɪ̯	2.271
ˈi	-	2.539
ˈi	ˈɔ	2.609
ˈi	ˈɛ	3.543
ˈi	ˈʊ	3.692
ˈiː	ˈɛ	1.814
ˈiː	ˈaɪ̯	2.089
ˈiː	ˈɪ	2.422
ˈiː	ˈɪ_ʀ	2.601
ˈiː	ˈɔɪ̯	2.952
ˈo	ˈɔ	0.0
ˈu	ˈɔɪ̯	0.39
ˈu	ˈɔɪ̯_ɡ	2.076
ˈuː	-	0.0
ˈø	ˈʊ	0.506
ˈø	-	1.757
ˈøː	ˈʊ_χ	0.0
ˈɑː	ˈa	0.512
ˈɑː	ˈa_ɫ	1.742
ˈəi̯	ˈaɪ̯	0.0
ˈɛ	ˈɛ	0.65
ˈɛ	ˈa	2.037
ˈɛ	ˈɛɪ̯	3.071
ˈɛː	ˈɛ_ɡ	0.0
ˈɪ	ˈɪ	0.661
ˈɪ	ˈɛ	2.939
ˈɪ	ˈʊ	3.823
ˈɪ	ˈa	4.138
ˈɪ	ˈɔ	4.138
ˈɪ	ˈaɪ̯	4.238
ˈɪ_r	ˈɔ_ʀ	0.0
ˈʌ	ˈʊ	0.463
ˈʌ	-	1.866
ˈʌu̯	ˈɔ_ɫ	0.0
θ	d	0.646
θ	-	1.695
θ	a	4.255
