Phone1	Phone2	PMI
ˈu	ˈɔɪ̯_ɡ	2.094
ˈɪ	ˈɛ	2.081
f	b	2.054
ˈɪ	ˈɔ	2.028
ˈi	ˈɔɪ̯	2.012
ˈiː	<#_ˈɔɪ̯	1.987
t_#>	ʦ	1.948
d	<#_t	1.909
t	ʦ_#>	1.897
ð	t	1.857
ˈi	ˈɛ	1.826
ə	t_ə	1.799
ˈɑː	ɫ	1.726
<#_ˈɛ	ˈa	1.719
ˈi	ˈɪ_ɫ	1.679
ˈɪ_t	ˈʊ	1.671
ə	ɡ_ə	1.655
ˈɪ	d_ˈɪ	1.626
s	t	1.532
t	ˈʊ_s	1.493
l	ɫ_t	1.479
<#_ˈiː	ˈɔɪ̯	1.47
<#_d	t	1.456
ˈɪ_t	s	1.447
t	ʃ_t	1.406
ˈe	ˈɔɪ̯_t	1.39
d	ʀ_d	1.374
s	ʃ_t	1.331
d	ɫ_t	1.301
d	t_ʀ	1.301
<#	<#_d	1.296
s_t	s	1.275
w	v	1.274
t	ʃ	1.253
<#	<#_ɡ	1.243
s	k_s	1.164
ˈɪ	z_ˈʊ	1.108
ˈɪ	ˈɪ_ɫ	1.097
ˈeː	ˈa	1.083
ˈø	ɫ_ˈʊ	1.081
k_s	k	1.062
f_#>	ɫ_b_#>	1.038
s	z_ˈʊ	0.995
r_d	d	0.994
ˈɪ	ˈɪ_n	0.992
k_s	s	0.964
s_ˈɪ	z	0.897
s_t	t	0.889
ˈø	ˈʊ_t	0.882
d	ˈɔɪ̯_t	0.845
r	ʀ_d	0.798
r	t_ʀ	0.798
k	s	0.748
ˈəi̯	ˈaɪ̯_n	0.741
ˈe	ˈɔ	0.702
s_ˈɪ	ˈʊ	0.651
k	k_ə	0.645
n	ˈɪ_n	0.636
ð_ə	ə	0.606
ˈɛ	ˈɛ_n	0.599
ˈe_d	ˈɔɪ̯	0.585
ˈɪ_r	ˈɔ	0.572
θ_ˈɪ	ˈɪ	0.562
ˈɪ_n	ˈɪ	0.562
ˈɪ_l	ˈɪ	0.562
ˈi_l	ˈɪ	0.516
ˈø	ɫ	0.5
#>	ʦ_#>	0.497
ð	d_ə	0.496
ˈiː	ɫ_ˈɪ	0.469
ð	t_ə	0.408
ˈɪ	ˈa	0.402
s_t	ʃ	0.388
ˈeː	ˈa_ʀ	0.362
ˈɪ_l	ɫ	0.361
θ_ˈɪ	d	0.353
l_d	ɫ	0.346
ˈiː	ˈɪ_ʀ	0.331
ˈi_l	ɫ	0.324
ˈi	ɫ	0.314
ˈɪ	ˈaɪ̯	0.313
ˈɪ	ˈɔ_ʀ	0.269
p	ˈɔ_f	0.24
l	ˈɪ	0.232
ˈe	t_ˈɔɪ̯	0.195
ˈi	ˈɔ_f	0.181
ˈa	ɫ_ˈa	0.162
ˈeː	ʀ	0.142
ə	d_ə	0.135
f_#>	ɫ	0.128
<#	<#_ˈɔɪ̯	0.12
ˈiː	ɫ	0.111
l_d	t	0.109
d_r	t	0.109
f	f_ʀ	0.095
ˈe_d	t	0.088
ˈe	n_ˈɔ	0.088
n	ˈaɪ̯_n	0.088
l	ʃ_ɫ	0.066
l	ɫ_ˈʊ	0.066
d	t_ˈɔɪ̯	0.065
ˈa	ɫ	0.048
s	ʃ_ɫ	0.028
#>	b	0.022
ˈiː	ʀ	-0.029
n	n_ə	-0.05
ˈəi̯_n	ˈaɪ̯	-0.068
ˈɛ_n	ˈɛ	-0.072
l	ɫ_ˈɪ	-0.079
<#	<#_t	-0.096
t	ʀ_ʦ	-0.104
f	ɫ_b_#>	-0.115
s_l	ʃ	-0.116
s	k	-0.131
r_t	ʦ	-0.16
p	n	-0.161
n_d	d	-0.164
n	ˈɛ_n	-0.175
d	ˈʊ_t	-0.19
ˈø_d	ˈʊ	-0.193
r_d	ʀ	-0.21
d_r	ʀ	-0.21
ˈɪ_r	ʀ	-0.218
ˈɪ	ɫ	-0.228
t_ə	ə	-0.236
r	ʀ_ʦ	-0.238
#>	ˈɛɪ̯	-0.24
ˈɪ_n	n	-0.259
l_ˈø	ˈʊ	-0.269
l_ˈa	ˈa	-0.271
d	n_d	-0.276
n	ʀ_n	-0.283
n	n_ˈɔ	-0.283
n	d	-0.287
#>	ˈaɪ̯	-0.298
ˈeː_r	ˈa	-0.314
n	n_d	-0.314
r	ˈɔ_ʀ	-0.331
f_r	f	-0.333
t	t_ə	-0.337
n_ˈe	ˈɔ	-0.362
<#	<#_ˈa	-0.365
ˈi_p	ˈɔ	-0.375
l_ˈiː	ˈɪ	-0.375
l	ɫ_ˈa	-0.375
#>	f	-0.408
l	ˈa	-0.43
r	f_ʀ	-0.433
l_ˈiː	ɫ	-0.455
l	ˈʊ	-0.457
l	ʃ	-0.46
s_l	ɫ	-0.469
l_ˈø	ɫ	-0.469
l_ˈa	ɫ	-0.469
d_ˈe	ˈɔɪ̯	-0.472
ð_ə	d	-0.492
t_ə	t	-0.492
r	ʀ_n	-0.496
d_ˈe	t	-0.524
i	k	-0.576
ˈɪ	ʀ	-0.586
ˈø_d	t	-0.599
<#	d	-0.619
#>	ʦ	-0.62
<#	ɡ	-0.645
r	ˈa	-0.657
ˈi_p	f	-0.682
ˈəi̯_n	n	-0.702
ə_n	n	-0.702
r	ˈa_ʀ	-0.703
ˈɛ_n	n	-0.719
n_d	n	-0.719
r	ʦ	-0.729
r_n	n	-0.74
n_ˈe	n	-0.74
r_t	ʀ	-0.744
f_r	ʀ	-0.744
r_n	ʀ	-0.752
ˈeː_r	ʀ	-0.765
#>	ˈʊ	-0.765
r	ˈɔ	-0.768
r	d	-0.775
d	n	-0.805
r	t	-0.813
ð_ə	t	-0.861
s	ɫ	-0.868
d	ʀ	-0.881
r	n	-0.902
n	ʀ	-0.973
f	ɫ	-1.025
ˈuː_#>	#>	-1.037
ˈuː	#>	-1.037
ˈiː_#>	#>	-1.037
p_#>	#>	-1.037
f_#>	#>	-1.037
<#_r	<#	-1.037
<#_n	<#	-1.037
<#	ˈɔɪ̯	-1.064
ˈɑː_#>	#>	-1.091
ɡ	<#	-1.092
<#_θ	<#	-1.092
<#_ɡ	<#	-1.092
d	ɫ	-1.13
l	t	-1.131
<#_ˈiː	<#	-1.145
t_#>	#>	-1.146
j	<#	-1.146
<#_ˈɛ	<#	-1.146
<#_j	<#	-1.146
<#_d	<#	-1.146
f	ʀ	-1.153
ˈəi̯	n	-1.156
n	ˈaɪ̯	-1.175
θ	<#	-1.254
r	f	-1.259
<#	t	-1.28
#>	ɫ	-1.343
ˈɛ	n	-1.399
n	ə	-1.482
#>	ɫ_b_#>	-1.521
n	ˈɛ	-1.525
<#	ʀ	-1.535
<#	n	-1.579
t	ʀ	-1.592
ˈeː	ɡ	-1.633
<#	ˈa	-1.643
ˈu	ɡ	-1.645
n	ˈɪ	-1.697
ˈe	n	-1.703
ə	n	-1.741
n	ˈɔ	-1.753
ˈiː	<#	-1.812
ˈɛ	<#	-1.869
d	<#	-1.876
p	#>	-1.95
ˈɪ	n	-2.162
ð	ə	-2.238
t	#>	-2.313
k	ə	-2.52
ˈɑː	#>	-2.73
ə	ɡ	-2.78
p	ˈɔ	-2.883
ˈiː	#>	-3.08
ˈi	f	-3.237
θ	ˈɪ	-3.463
n	<#	-3.668
ˈɪ	z	-3.701
f	#>	-4.082
r	<#	-4.345
s	ˈʊ	-4.792
ə	d	-4.956
ˈɪ	s	-5.257
d	ˈʊ	-5.365
ˈɪ	d	-6.814
d	ˈɔɪ̯	-7.717
ˈø	t	-inf
ˈe	t	-inf
ə	t	-inf
t	ˈʊ	-inf
t	ə	-inf
