Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.25275310367521864	4.9542164219003055
a	-	2.6374976375225	4.9542164219003055
b	v	0.8934625669870945	4.9542164219003055
b	b	2.3892363385551882	4.9542164219003055
b	ð	2.5429336904666404	4.9542164219003055
b	k_w	4.458888754142765	4.9542164219003055
b	ʤ	4.592352980955882	4.9542164219003055
d	d	-0.0	4.9542164219003055
e	e	0.8587019769872701	4.9542164219003055
e	a	2.4820287185281664	4.9542164219003055
e	-	2.523337036948636	4.9542164219003055
e	ˈɛ	3.3865614842203717	4.9542164219003055
f	f	-0.0	4.9542164219003055
i	-	1.4883875640874626	4.9542164219003055
i	i	1.5688429574209255	4.9542164219003055
i	e	2.01674628431369	4.9542164219003055
j	-	-0.0	4.9542164219003055
k	k	0.6283585892691368	4.9542164219003055
k	θ	2.0580602120808686	4.9542164219003055
k	-	3.146252858949736	4.9542164219003055
l	l	0.0870599654146983	4.9542164219003055
l	-	4.093924202325128	4.9542164219003055
m	m	0.3991288184617095	4.9542164219003055
m	ŋ	2.048806483350291	4.9542164219003055
n	n	1.185163176216375	4.9542164219003055
n	-	1.99462320980581	4.9542164219003055
n	ŋ	2.106900088090051	4.9542164219003055
n	ŋ_n	4.604940579235506	4.9542164219003055
n	ɲ	4.7937449879402765	4.9542164219003055
nː	ɲ	-0.0	4.9542164219003055
o	u	0.6929933601972817	4.9542164219003055
o	-	1.9215955556267326	4.9542164219003055
o	e	3.089654208295727	4.9542164219003055
p	p	-0.0	4.9542164219003055
r	r	0.4659806513966404	4.9542164219003055
r	-	2.542676434827836	4.9542164219003055
r	j	3.6814770099272742	4.9542164219003055
rː	r	-0.0	4.9542164219003055
s	s	0.16776901670347996	4.9542164219003055
s	z	3.5940536898762114	4.9542164219003055
t	t	0.07333767251493338	4.9542164219003055
t	θ	4.334581587022552	4.9542164219003055
u	-	0.5768477467833891	4.9542164219003055
u	u	2.8125240447743107	4.9542164219003055
u	o	3.3409265514592326	4.9542164219003055
u	a	3.6602606307381524	4.9542164219003055
z	-	-0.0	4.9542164219003055
ð	d	0.19883622355818736	4.9542164219003055
ð	-	3.894489651988571	4.9542164219003055
ð	t	4.023158920692006	4.9542164219003055
ŋ	ŋ	-0.0	4.9542164219003055
ɖ	d	-0.0	4.9542164219003055
ɖː	l	-0.0	4.9542164219003055
ɡ	-	0.9552164567260489	4.9542164219003055
ɡ	ɡ	1.0462183531925107	4.9542164219003055
ɣ	-	0.22937085620696046	4.9542164219003055
ɣ	ɡ	2.7661786563125395	4.9542164219003055
ʣ	-	-0.0	4.9542164219003055
ʦ	θ	-0.0	4.9542164219003055
ˈa	ˈɛ	0.9218041546086425	4.9542164219003055
ˈa	ˈa	1.897983901697273	4.9542164219003055
ˈa	ˈaː	2.2945374468474307	4.9542164219003055
ˈe	ˈɛ	1.5545054928745548	4.9542164219003055
ˈe	ˈæ	2.6042956819888095	4.9542164219003055
ˈe	ˈiː	2.6146710887160083	4.9542164219003055
ˈe	ˈa	3.0495680754182333	4.9542164219003055
ˈe	ˈɛː	3.256005384903075	4.9542164219003055
ˈe	-	3.966347709943371	4.9542164219003055
ˈe	ˈe	4.559507106919693	4.9542164219003055
ˈi	ˈe	1.1667814510181012	4.9542164219003055
ˈi	ˈa	2.479680152792256	4.9542164219003055
ˈi	ˈiː	2.821244666642617	4.9542164219003055
ˈi	ˈa_j	3.449725420777113	4.9542164219003055
ˈi	j	4.000901765509547	4.9542164219003055
ˈi	-	4.3087792034680925	4.9542164219003055
ˈo	ˈɔː	1.083314275725809	4.9542164219003055
ˈo	ˈɔ	2.365935235648616	4.9542164219003055
ˈo	ˈo	2.7420886386115377	4.9542164219003055
ˈo	ˈʌ	3.6126616739629185	4.9542164219003055
ˈo	ˈʌu̯	4.137813780584912	4.9542164219003055
ˈo	ˈuː	4.440896146004167	4.9542164219003055
ˈu	ˈo	1.379911290688616	4.9542164219003055
ˈu	ˈʌu̯	2.3045647618232974	4.9542164219003055
ˈu	ˈuː	2.395023211985791	4.9542164219003055
ˈu	ˈʌ	2.628494183747236	4.9542164219003055
ˈu	ˈɔ	4.023178823484613	4.9542164219003055
β	v	-0.0	4.9542164219003055
