Phone1	Phone2	PMI
ə_ɫ	ə_ɫ	10.833
r_d	r_d	10.638
ɛ	ɛ	10.448
ɔu̯	ɔu̯	10.448
eː	eː	10.448
r_n	r_n	9.972
i	i	9.448
ˈiu̯	ˈiu̯	9.391
r_ə	r_ə	8.952
ʤ	ʤ	8.92
z	z	8.92
n_ə	n_ə	8.726
ʍ	ʍ	8.725
ˈɔu̯	ˈɔu̯	8.586
iː	iː	8.448
ð	ð	8.233
x	x	8.122
j	j	8.039
ʧ	ʧ	7.877
ç	ç	7.789
ˈæi̯	ˈæi̯	7.651
ˈaː	ˈaː	7.594
ŋ	ŋ	7.577
n_t	n_t	7.223
t_r	t_r	7.218
ˈɔ	ˈɔ	7.188
v	v	7.131
ˈɛu̯	ˈɛu̯	6.966
ˈɛi̯	ˈɛi̯	6.964
ˈau̯	ˈau̯	6.964
p	p	6.856
ʃ	ʃ	6.831
ˈoː	ˈoː	6.686
l_ə	l_ə	6.582
ɡ	ɡ	6.548
ˈuː	ˈuː	6.519
θ	θ	6.435
ˈa	ˈa	6.423
ˈɛ	ˈɛ	6.333
ˈɔː	ˈɔː	6.255
ɫ	ɫ	6.255
h	h	6.243
b	b	6.13
ˈu	ˈu	6.079
ˈiː	ˈiː	6.011
m	m	5.908
ˈɛː	ˈɛː	5.866
w	w	5.831
k	k	5.807
ˈeː	ˈeː	5.748
f	f	5.736
ˈi	ˈi	5.716
l	l	5.574
ə_ɫ	ɫ	5.24
s	s	5.058
t	t	4.879
d	d	4.854
r	r	4.333
n	n	4.006
ɫ	ə_ɫ	3.855
r_d	d	3.839
ə	ə	3.796
r_ˈiː	r_ˈiː	3.616
k_n	k_n	3.616
f_r	f_r	3.616
ˈi_n	ˈi_n	3.61
r_t	r_t	3.61
ʃ_ə	ʃ_ə	3.608
b_r	b_r	3.608
ˈiː_ə	ˈiː_ə	3.413
r_n	r	3.325
r_d	r	3.325
m_ə	m_ə	3.274
r_ə	r	3.21
r_n	n	2.992
n_ə	n	2.928
ə_ɫ	ə	2.781
n_ə	ə	2.717
r_ə	ə	2.666
l_ə	l	2.646
d	r_d	2.454
t_r	t	2.206
n_t	t	2.202
r	r_ə	1.933
r	r_n	1.933
r	r_d	1.933
t_r	r	1.812
l	l_ə	1.726
n	r_n	1.606
n	n_ə	1.606
n_t	n	1.573
l_ə	ə	1.465
ə	ə_ɫ	1.396
ə	r_ə	1.396
ə	n_ə	1.396
t	t_r	1.285
t	n_t	1.278
ʃ_ə	ʃ	1.072
r	t_r	0.885
b_r	b	0.877
k_n	k	0.841
ˈiː_ə	ˈiː	0.833
m_ə	m	0.793
r_ˈiː	ˈiː	0.782
f_r	f	0.73
ˈi_n	ˈi	0.724
n	n_t	0.649
ʃ	ʃ_ə	0.613
ə	l_ə	0.545
r_t	t	0.462
b	b_r	0.418
k	k_n	0.377
ˈiː	ˈiː_ə	0.374
m	m_ə	0.334
b_r	r	0.319
ˈiː	r_ˈiː	0.318
r_ˈiː	r	0.313
f_r	r	0.313
r_t	r	0.293
f	f_r	0.265
ˈi	ˈi_n	0.263
ˈiː	ə	0.221
ə	ˈiː	0.221
ˈi_n	n	0.218
k_n	n	0.207
ˈiː_ə	ə	0.117
ʃ_ə	ə	0.117
m_ə	ə	0.117
t	r_t	0.001
r	b_r	-0.14
r	r_ˈiː	-0.152
r	f_r	-0.152
r	r_t	-0.175
ə	l	-0.204
l	ə	-0.204
ɫ	ə	-0.208
ə	ɫ	-0.208
n	ˈi_n	-0.243
n	k_n	-0.258
ə	ˈiː_ə	-0.342
ə	ʃ_ə	-0.342
ə	m_ə	-0.342
ˈiː	r	-0.491
r	ˈiː	-0.491
ə	r	-0.522
r	ə	-0.528
r	b	-0.866
b	r	-0.866
t	r	-0.916
r	t	-0.922
r	f	-0.948
f	r	-0.948
n	k	-1.011
k	n	-1.011
n	r	-1.078
r	n	-1.085
ə	m	-1.189
m	ə	-1.189
t	n	-1.322
n	t	-1.322
d	r	-1.323
r	d	-1.329
ˈi	n	-1.562
n	ˈi	-1.562
ə	n	-1.982
n	ə	-1.982
ʃ	ə	-2.808
ə	ʃ	-2.808
