Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	1.9123689686189658	4.780922421547414
<#_f	#|S|<_F	<#	1.9123689686189658	4.780922421547414
<#_f	#|S|<_R	<#	2.8685534529284484	4.780922421547414
a	#|S|>	ˈa	0.6	4.780922421547414
a	#|S|>_N	ˈa	4.689123556215404	4.780922421547414
a	#|S|>_R	ˈa	0.9561844843094829	4.780922421547414
a	<|S|>	ˈa	0.5515438099395114	4.780922421547414
a	<|S|>_R	ˈa	2.9626767220181587	4.780922421547414
a	F_<|S|>	ˈa	4.505525825551383	4.780922421547414
ã	#|S|>	i	1.9485521256910234	4.780922421547414
ã	#|S|>	ˈi_n	4.689123556215404	4.780922421547414
ã	<|S|#	i	0.9281600285000868	4.780922421547414
ã	<|S|#	ˈi	3.7591716219385587	4.780922421547414
ã	<|S|#	ˈi_n	4.203870605274984	4.780922421547414
ã	<|S|#	ə	4.274065930754556	4.780922421547414
ã	<|S|>	i	2.16354477908823	4.780922421547414
ã	<|S|>	ˈi	3.47572654343985	4.780922421547414
ã	<|S|>	ˈi_n	3.847232883089614	4.780922421547414
ã	<|S|>	ə	4.219630918816504	4.780922421547414
b	#|S|<	b	0.0	4.780922421547414
b	#|S|<_F	b	0.0	4.780922421547414
b	>|S|#	b	2.8685534529284484	4.780922421547414
b	>|S|<_R	b	0.9561844843094829	4.780922421547414
d	#|S|<	d	0.9870864741206078	4.780922421547414
d	#|S|<	-	4.58554595307268	4.780922421547414
d	#|S|<_F	d	1.9245236530733238	4.780922421547414
d	#|S|<_R	d	1.9172184778683012	4.780922421547414
d	>|S|<_R	-	2.8856405482296608	4.780922421547414
d	>|S|<_R	d	4.689123556215404	4.780922421547414
d	F_>|S|<_R	-	2.8756104077940163	4.780922421547414
e	#|S|>	-	1.0307233082065133	4.780922421547414
e	#|S|>	i	4.167963222120196	4.780922421547414
e	<|S|#	i	0.7786856671603912	4.780922421547414
e	<|S|#	-	2.408106897815812	4.780922421547414
e	F_<|S|#	i	0.9781075981639283	4.780922421547414
ẽɪ̯̃	<|S|#	ˈi_n	2.5200443029615767	4.780922421547414
ẽɪ̯̃	<|S|#	i	3.3313654232392533	4.780922421547414
ẽɪ̯̃	<|S|>	ˈi_n	1.9457909657860173	4.780922421547414
ẽɪ̯̃	<|S|>	i	4.532939071905921	4.780922421547414
ẽɪ̯̃	F_<|S|#	i	2.8846472976509907	4.780922421547414
f	#|S|<	f	0.0	4.780922421547414
f	#|S|<_F	f	0.0	4.780922421547414
f	#|S|<_R	f	0.0	4.780922421547414
f	F_>|S|#	f	4.413726960219373	4.780922421547414
f_#>	F_>|S|#	#>	2.8685534529284484	4.780922421547414
i	#|S|>	ˈi	4.21594657176169	4.780922421547414
i	#|S|>	i	4.689123556215404	4.780922421547414
i	<|S|#	ˈi	2.550726285893436	4.780922421547414
i	<|S|#	i	3.626818789002554	4.780922421547414
i	<|S|>	ˈi	2.6473428632338245	4.780922421547414
i	<|S|>	i	3.3857263463315586	4.780922421547414
i	<|S|>_R	ˈi	1.9240275068827724	4.780922421547414
i	F_<|S|#	i	3.8335266067554508	4.780922421547414
i	F_<|S|#	ˈi	4.689123556215404	4.780922421547414
j	<|S|<	-	1.370557309130095	4.780922421547414
j	<|S|<	k_ʎ	2.9878365751178455	4.780922421547414
j	<|S|<	ʎ	4.702538453216912	4.780922421547414
j	<|S|<_F	-	1.3616586348010324	4.780922421547414
j	<|S|<_F	k_ʎ	3.0587439805124634	4.780922421547414
j	F_>|S|#	k_ʎ	2.859685153974034	4.780922421547414
j	F_>|S|#	ʎ	3.3402031476153713	4.780922421547414
j	F_>|S|#	-	4.689123556215404	4.780922421547414
k	#|S|<	k	0.4089281389514012	4.780922421547414
k	#|S|<	ʦ	4.266028112731417	4.780922421547414
k	#|S|<_F	k	2.684955722264428	4.780922421547414
k	#|S|<_F	ʦ	4.029587446487267	4.780922421547414
k	#|S|<_R	k	1.9172184778683012	4.780922421547414
k	F_>|S|#	k	2.8801863738735545	4.780922421547414
k	F_>|S|#	ʦ	4.029587446487267	4.780922421547414
l	#|S|<	l	0.23231009539213499	4.780922421547414
l	#|S|<	ʎ	3.724643744710689	4.780922421547414
l	#|S|<	r	4.741730437382163	4.780922421547414
l	#|S|<_F	l	0.22370376607100806	4.780922421547414
l	#|S|<_F	ʎ	3.5981875894193096	4.780922421547414
l	<|S|#	l	4.541730437382163	4.780922421547414
l	<|S|#	r	4.741730437382163	4.780922421547414
l	<|S|<_F	l	0.5892998717297444	4.780922421547414
l	<|S|<_F	-	3.0292932139329682	4.780922421547414
l	<|S|<_F	ʎ	3.660610350431391	4.780922421547414
l	>|S|#	r	1.0724245769226353	4.780922421547414
l	>|S|#	l	2.507607207756932	4.780922421547414
l	>|S|#	-	3.1789419281557083	4.780922421547414
l	>|S|<_F	r	1.0008405857003728	4.780922421547414
l	F_>|S|#	r	1.016960695444812	4.780922421547414
l	F_>|S|#	l	3.020031561604081	4.780922421547414
l	F_>|S|#	-	3.1591544574323507	4.780922421547414
m	#|S|<	m	0.0	4.780922421547414
m	#|S|<_F	m	0.0	4.780922421547414
m	<|S|#	m	2.8685534529284484	4.780922421547414
m	>|S|#	m	0.6	4.780922421547414
m	>|S|<_F	m	0.0	4.780922421547414
m	F_>|S|#	m	4.689123556215404	4.780922421547414
m	F_>|S|<_F	m	0.0	4.780922421547414
n	#|S|<	n	0.1528827785492308	4.780922421547414
n	#|S|<	n_ə	4.76482588086615	4.780922421547414
n	#|S|<_F	n	0.019161726209820384	4.780922421547414
n	<|S|#	n	1.9426283323110534	4.780922421547414
n	<|S|#	n_ə	4.76482588086615	4.780922421547414
n	>|S|#	n_ə	0.7542806559324797	4.780922421547414
n	>|S|#	n	1.3549505005543483	4.780922421547414
n	>|S|<_F	n	0.9708726479136124	4.780922421547414
n	F_>|S|#	n_ə	0.42902892607518417	4.780922421547414
n	F_>|S|#	n	2.826745847299093	4.780922421547414
n	F_>|S|<	n	0.9708726479136124	4.780922421547414
n	F_>|S|<_F	n	0.9622817145354433	4.780922421547414
o	#|S|#	ˈo	3.8247379372379315	4.780922421547414
o	<|S|#	ˈo	2.8685534529284484	4.780922421547414
o	<|S|>	ˈo	3.8247379372379315	4.780922421547414
oʊ̯	#|S|>	ˈa_l	0.9748063651877792	4.780922421547414
oʊ̯	#|S|>	l	4.624737937237931	4.780922421547414
oʊ̯	<|S|#	ˈa_l	2.7123689686189656	4.780922421547414
oʊ̯	<|S|#	l	3.8433598181162276	4.780922421547414
oʊ̯	<|S|>	ˈa_l	0.9748063651877792	4.780922421547414
oʊ̯	<|S|>	l	4.624737937237931	4.780922421547414
oʊ̯	<|S|>_N	ˈa_l	0.9634896595145056	4.780922421547414
p	#|S|<	p	0.3935773818132859	4.780922421547414
p	#|S|<_F	p	1.8885540803105836	4.780922421547414
p	>|S|<	p	0.9561844843094829	4.780922421547414
p	>|S|<_F	p	0.9561844843094829	4.780922421547414
p	F_>|S|<_F	p	0.9561844843094829	4.780922421547414
s	#|S|<	s	1.0098762390108686	4.780922421547414
s	#|S|<	ʦ	2.231018859851704	4.780922421547414
s	#|S|<	ʃ	2.9314955383704895	4.780922421547414
s	#|S|<_F	s	1.1913271389959086	4.780922421547414
s	#|S|<_F	ʦ	2.0523548602548853	4.780922421547414
s	#|S|<_F	ʃ	2.8681398996106484	4.780922421547414
s	>|S|#	s	1.1842072307581304	4.780922421547414
s	>|S|#	ʦ	1.8418784813495268	4.780922421547414
s	>|S|#	ʃ	4.7077454370937	4.780922421547414
s	F_>|S|#	ʦ	1.4214072031358578	4.780922421547414
s	F_>|S|#	s	2.7362555290611925	4.780922421547414
s	F_>|S|<	ʃ	2.888492792450114	4.780922421547414
t	#|S|<	t	0.4083247487329586	4.780922421547414
t	#|S|<	ʦ	3.9668366137989346	4.780922421547414
t	#|S|<_F	t	3.062435788961764	4.780922421547414
t	#|S|<_F	ʦ	3.8361829109765213	4.780922421547414
t	#|S|<_R	t	2.8685534529284484	4.780922421547414
t	>|S|#	t	2.2933314316705773	4.780922421547414
t	>|S|#	s_t	3.3052075086242376	4.780922421547414
t	>|S|<	t	0.27816962799005557	4.780922421547414
t	>|S|<	s_t	3.594780571166795	4.780922421547414
t	>|S|<_F	t	1.9188532641574412	4.780922421547414
t	>|S|<_R	t	1.1915553904028684	4.780922421547414
t	>|S|<_R	s_t	3.509456351310538	4.780922421547414
t	F_>|S|#	t	2.304652746501575	4.780922421547414
t	F_>|S|#	s_t	3.2829320366248056	4.780922421547414
t	F_>|S|<	t	0.12050372576992197	4.780922421547414
t	F_>|S|<_F	t	1.91505307177143	4.780922421547414
t	F_>|S|<_R	t	0.9605912135228888	4.780922421547414
u	#|S|>	ˈu	2.880833561861277	4.780922421547414
u	#|S|>	ˈo	4.741730437382163	4.780922421547414
u	#|S|>_R	ˈu	2.873402962177784	4.780922421547414
u	<|S|#	ˈu	1.4238845296550706	4.780922421547414
u	<|S|#	ˈo	3.6980648906112203	4.780922421547414
u	<|S|>	ˈu	2.983597730664021	4.780922421547414
u	<|S|>	ˈo	3.105939738278049	4.780922421547414
u	<|S|>_R	ˈu	2.873402962177784	4.780922421547414
v	#|S|<	v	0.23977433289896868	4.780922421547414
v	#|S|<	p	3.5383946873834233	4.780922421547414
v	#|S|<	-	4.741730437382163	4.780922421547414
v	#|S|<_F	v	0.21573976659408	4.780922421547414
v	#|S|<_F	p	3.5698923036448367	4.780922421547414
v	>|S|<	p	3.7915547038851938	4.780922421547414
v	>|S|<	-	3.849844113654703	4.780922421547414
v	>|S|<	v	3.923484737852907	4.780922421547414
v	>|S|=_R	p	1.9387426438428368	4.780922421547414
v	>|S|=_R	v	4.689123556215404	4.780922421547414
v	F_>|S|<	-	3.834519857334121	4.780922421547414
v	F_>|S|<	p	4.030567206369835	4.780922421547414
v	F_>|S|<_F	-	3.8287735136254573	4.780922421547414
v	F_>|S|<_F	p	4.027152503698046	4.780922421547414
v	F_>|S|=_R	p	1.9232586608928839	4.780922421547414
w	<|S|<_F	ˈe	1.4517838724607968	4.780922421547414
y	<|S|#	ˈu	1.9123689686189658	4.780922421547414
