Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	0.0	4.918125922925405
<#_e	#|S|>_N	<#	2.9508755537552434	4.918125922925405
<#_e	#|S|>_R	<#	-3.2034265038149176e-16	4.918125922925405
<#_ɡ	#|S|<	<#	0.0	4.918125922925405
a	#|S|>	a	1.0169920818504303	4.918125922925405
a	#|S|>	ˈa	2.1154711195177156	4.918125922925405
a	#|S|>	-	3.4174752484707263	4.918125922925405
a	#|S|>_N	a	1.9721613399768763	4.918125922925405
a	#|S|>_R	a	2.3593913014762466	4.918125922925405
a	#|S|>_R	ˈa	2.6055548645711832	4.918125922925405
a	#|S|>_R	-	2.9785347651690066	4.918125922925405
a	<|S|#	a	0.1234074993004206	4.918125922925405
a	<|S|#	u	4.478748174393769	4.918125922925405
a	<|S|#	-	4.89484329343649	4.918125922925405
a	<|S|>	a	0.35504394648498744	4.918125922925405
a	<|S|>	-	3.9243305413337826	4.918125922925405
a	<|S|>	ˈa	3.9439345827902605	4.918125922925405
a	<|S|>	u	4.665508925631784	4.918125922925405
a	<|S|>	e	4.713506826420016	4.918125922925405
a	<|S|>_F	a	0.9905923003840814	4.918125922925405
a	<|S|>_N	a	0.008963933513524685	4.918125922925405
a	<|S|>_R	a	3.0880415649908057	4.918125922925405
a	<|S|>_R	ˈa	3.178015809978433	4.918125922925405
a	<|S|>_R	e	3.9487283564091653	4.918125922925405
a	F_<|S|#	a	1.552188480982267	4.918125922925405
a	F_<|S|#	-	3.3766003371825666	4.918125922925405
b	#|S|<	v	0.5105164648676099	4.918125922925405
b	#|S|<	b	1.897617435260909	4.918125922925405
b	#|S|<_F	v	0.2810883797169817	4.918125922925405
b	#|S|<_F	b	3.2611440111877923	4.918125922925405
b	>|S|<_F	b	1.024453285971819	4.918125922925405
b	>|S|<_F	v	4.852293549830039	4.918125922925405
b_e	#|S|>	b	2.9508755537552434	4.918125922925405
b_e	>|S|>	b	2.9508755537552434	4.918125922925405
d	#|S|<	d	0.0	4.918125922925405
d	#|S|<_F	d	0.0	4.918125922925405
d	#|S|<_R	d	0.9836251845850811	4.918125922925405
d	>|S|<	d	0.0	4.918125922925405
d	>|S|<_F	d	2.9508755537552434	4.918125922925405
e	#|S|>	i	2.443993884639845	4.918125922925405
e	#|S|>	e	2.635317746344665	4.918125922925405
e	#|S|>	a	2.6577004690855355	4.918125922925405
e	#|S|>_N	i	2.002742314427112	4.918125922925405
e	<|S|#	e	0.6091931603132671	4.918125922925405
e	<|S|#	u	2.1436278474955643	4.918125922925405
e	<|S|#	i	3.963717941505403	4.918125922925405
e	<|S|#	a	4.525014833761409	4.918125922925405
e	<|S|=	i	1.6804740752455567	4.918125922925405
e	<|S|=	-	3.2169204288513575	4.918125922925405
