Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	1.012
a	#|S|	o	1.681
a	#|S|	-	2.379
a	#|S|>	ɔ	0.893
a	#|S|>	o	1.656
a	#|S|>	-	2.794
a	#|S|>_R	ɔ	0.267
a	#|S|>_R	-	3.115
a	#|S|>_R	o	4.215
a	#|S|R	ɔ	0.343
a	#|S|R	-	2.794
a	#|S|R	o	3.893
a	<|S|	-	1.04
a	<|S|	o	2.27
a	<|S|	ɔ	3.466
a	<|S|#	-	2.794
a	<|S|#	o	3.893
a	<|S|>	-	0.834
a	<|S|>	o	2.096
a	<|S|>	ɔ	3.411
a	<|S|>_A	-	0.542
a	<|S|>_A	ɔ	2.785
a	<|S|>_A	o	4.215
a	<|S|>_N	-	0.624
a	<|S|>_N	o	1.642
a	<|S|>_R	-	0.956
a	<|S|>_R	o	1.14
a	<|S|>_R_A	-	0.105
a	<|S|>_R_A	o	4.478
a	<|S|A	-	0.557
a	<|S|A	ɔ	2.78
a	<|S|A	o	3.893
a	<|S|N	-	0.634
a	<|S|N	o	1.656
a	<|S|R	-	0.946
a	<|S|R	o	1.177
a	<|S|R_A	-	0.128
a	<|S|R_A	o	4.215
a	F_<|S|	-	0.161
a	F_<|S|	o	3.893
a	F_<|S|>	-	0.128
a	F_<|S|>	o	4.215
a	F_<|S|>_A	-	0.105
a	F_<|S|>_A	o	4.478
a	F_<|S|A	-	0.128
a	F_<|S|A	o	4.215
a	F|S|	-	0.219
a	F|S|	o	3.478
a	F|S|	ɔ	4.285
a	F|S|>	-	0.161
a	F|S|>	o	3.893
a	F|S|>_A	-	0.128
a	F|S|>_A	o	4.215
a	F|S|A	-	0.161
a	F|S|A	o	3.893
a	|S|#	-	2.379
a	|S|#	o	3.478
a	|S|#	ɔ	4.285
a	|S|>	-	0.928
a	|S|>	o	2.027
a	|S|>	ɔ	2.835
a	|S|>_A	-	0.557
a	|S|>_A	ɔ	2.78
a	|S|>_A	o	3.893
a	|S|>_N	-	0.634
a	|S|>_N	o	1.656
a	|S|>_R	-	1.343
a	|S|>_R	o	1.656
a	|S|>_R	ɔ	1.794
a	|S|>_R_A	-	0.128
a	|S|>_R_A	o	4.215
a	|S|A	-	0.581
a	|S|A	ɔ	2.771
a	|S|A	o	3.478
a	|S|N	-	0.651
a	|S|N	o	1.681
a	|S|N	ɔ	4.285
a	|S|R	-	1.27
a	|S|R	o	1.681
a	|S|R	ɔ	1.87
a	|S|R_A	-	0.161
a	|S|R_A	o	3.893
a_ŋ	#|S|	a	0.0
a_ŋ	#|S|>	a	0.0
a_ŋ	#|S|>_A	a	0.0
a_ŋ	#|S|A	a	0.0
a_ŋ	<|S|	a	0.0
a_ŋ	<|S|>	a	0.0
a_ŋ	|S|>	a	0.0
a_ŋ	|S|>_A	a	0.0
a_ŋ	|S|A	a	0.0
a_́	#|S|	a	0.263
a_́	#|S|	o	2.585
a_́	#|S|>	a	0.193
a_́	#|S|>	o	3.0
a_́	#|S|>_A	a	0.152
a_́	#|S|>_A	o	3.322
a_́	#|S|>_R	a	0.152
a_́	#|S|>_R	o	3.322
a_́	#|S|>_R_A	a	0.126
a_́	#|S|>_R_A	o	3.585
a_́	#|S|A	a	0.193
a_́	#|S|A	o	3.0
a_́	#|S|R	a	0.193
a_́	#|S|R	o	3.0
a_́	#|S|R_A	a	0.152
a_́	#|S|R_A	o	3.322
a_́	<|S|	o	0.915
a_́	<|S|	a	1.09
a_́	<|S|>	o	0.905
a_́	<|S|>	a	1.102
a_́	<|S|>_A	o	0.899
a_́	<|S|>_A	a	1.109
a_́	<|S|>_N	a	0.152
a_́	<|S|>_N	o	3.322
a_́	<|S|>_N_A	a	0.126
a_́	<|S|>_N_A	o	3.585
a_́	<|S|>_R	a	0.152
a_́	<|S|>_R	o	3.322
a_́	<|S|>_R_A	a	0.126
a_́	<|S|>_R_A	o	3.585
a_́	<|S|A	o	0.905
a_́	<|S|A	a	1.102
