Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.14187111925545443	5.109001048030333
a	-	4.174747577510066	5.109001048030333
b	b	0.3333562103822487	5.109001048030333
b	v	2.277099939980825	5.109001048030333
bː	-	-0.0	5.109001048030333
d	d	0.7788299356345569	5.109001048030333
d	-	1.6400738019272842	5.109001048030333
d	ð	3.3760112282903028	5.109001048030333
e	ɨ	0.6480927732983869	5.109001048030333
e	ɐ	3.6545153810635007	5.109001048030333
e	j	4.0799832043213735	5.109001048030333
e	j̃	4.148020131867179	5.109001048030333
e	-	4.347350060076821	5.109001048030333
e	ˈe	4.698522907102855	5.109001048030333
e	u	4.820237184706475	5.109001048030333
f	f	-0.0	5.109001048030333
i	ɨ	0.97793522445143	5.109001048030333
i	-	2.372918010149846	5.109001048030333
i	j	2.9842076025186355	5.109001048030333
i	i	3.1961457163824023	5.109001048030333
i	u	3.9713482762118666	5.109001048030333
j	ʃ	1.041497011820815	5.109001048030333
j	j	1.6012593050205297	5.109001048030333
j	j_ʎ	2.80767561317659	5.109001048030333
j	ʎ	4.581653234187399	5.109001048030333
k	k	0.30191947231384464	5.109001048030333
k	ɣ	2.4048586873469207	5.109001048030333
kː	k	0.9139584156416211	5.109001048030333
kː	-	1.091500337377472	5.109001048030333
l	l	0.5593915828479329	5.109001048030333
l	-	2.2179521552016146	5.109001048030333
l	ɫ	3.2315424882220807	5.109001048030333
lː	l	-0.0	5.109001048030333
m	m	0.030483707448336922	5.109001048030333
mː	m	-0.0	5.109001048030333
n	-	0.8160598566061701	5.109001048030333
n	n	1.7057471096819634	5.109001048030333
n	ɲ	3.189371921871633	5.109001048030333
nː	n	-0.0	5.109001048030333
o	u	0.34356871272947376	5.109001048030333
o	-	4.128822377508702	5.109001048030333
o	w	4.527298252251384	5.109001048030333
o	w̃	4.931173156081767	5.109001048030333
o	ɐ	4.962531265309082	5.109001048030333
o	j_u	5.016479660271805	5.109001048030333
p	p	0.414363868979304	5.109001048030333
p	β	2.0020227801659587	5.109001048030333
r	ɾ	0.3016333391992793	5.109001048030333
r	-	3.1892588296933444	5.109001048030333
r	ʁ	3.661370948010066	5.109001048030333
rː	ʁ	-0.0	5.109001048030333
s	s	0.558755372188562	5.109001048030333
s	ʃ	1.6388496930490377	5.109001048030333
sː	j_ʃ	0.7485502618831512	5.109001048030333
sː	s	1.9938781897666695	5.109001048030333
sː	ʃ	2.701477251945381	5.109001048030333
t	t	0.8308972730803237	5.109001048030333
t	ð	1.312802967252135	5.109001048030333
t	-	4.824904674246061	5.109001048030333
tː	t	1.0733826765290448	5.109001048030333
tː	j_t	1.2814995773193127	5.109001048030333
tː	ð	3.1401409107957425	5.109001048030333
v	v	0.034954569352820465	5.109001048030333
w	w	0.18326810418481262	5.109001048030333
w	-	3.0674028916368066	5.109001048030333
z	z	-0.0	5.109001048030333
ɡ	ɣ	0.664423963255075	5.109001048030333
ɡ	ɡ	1.4380749607523862	5.109001048030333
ɲː	ɲ	-0.0	5.109001048030333
ʃː	ʃ	-0.0	5.109001048030333
ʎː	ʎ	-0.0	5.109001048030333
ʤ	ʒ	0.14999567802511973	5.109001048030333
ʤ	-	3.3401216458214935	5.109001048030333
ʤː	-	-0.0	5.109001048030333
ʦ	s	-0.0	5.109001048030333
ʦː	s	-0.0	5.109001048030333
ʧ	s	0.07922278503542829	5.109001048030333
ʧ	z	4.226137275272647	5.109001048030333
ʧː	s	-0.0	5.109001048030333
ˈa	ˈa	0.5746748835895096	5.109001048030333
ˈa	ˈɐ	1.962749742700569	5.109001048030333
ˈa	ˈɐ̃	3.824946234402258	5.109001048030333
ˈe	ˈe	0.3616514599163997	5.109001048030333
ˈe	ˈɐ_j	3.4215264408898705	5.109001048030333
ˈe	ˈĩ	4.609117837024589	5.109001048030333
ˈi	ˈi	0.4693592475251923	5.109001048030333
ˈi	ˈe	2.4947297408055733	5.109001048030333
ˈi	ˈĩ	3.650126837101169	5.109001048030333
ˈo	ˈo	1.2176357187644042	5.109001048030333
ˈo	ˈɔ	1.9070974707684973	5.109001048030333
ˈo	ˈõ	2.6911410382202967	5.109001048030333
ˈo	ˈɐ̃	3.6043400800742083	5.109001048030333
ˈo	ˈu	3.914362260987417	5.109001048030333
ˈu	ˈu	0.4169711831083872	5.109001048030333
ˈu	ˈo	3.1854457453303726	5.109001048030333
ˈu	ˈõ	4.322662970395273	5.109001048030333
ˈu	ˈũ	4.425506687596065	5.109001048030333
ˈu	-	4.487725168299384	5.109001048030333
ˈɔ	ˈo	1.116072351173871	5.109001048030333
ˈɔ	ˈɔ	1.6628448131266058	5.109001048030333
ˈɔ	ˈu	3.2201281760854825	5.109001048030333
ˈɔ	ˈo_w	3.7492631893734494	5.109001048030333
ˈɔ	u	4.602558986837262	5.109001048030333
ˈɛ	ˈɛ	0.8215567177755466	5.109001048030333
ˈɛ	ˈɐ	1.4939978492247799	5.109001048030333
ˈɛ	-	4.6067260690685226	5.109001048030333
ˈɛ	ˈe	4.714112835641277	5.109001048030333
