Phone1	Phone2	PMI
ɲ	ɲː	7.180355028836015
ʃ	ʃː	7.035272756847017
d	d	6.9356875271167855
w	w	6.803252835778271
ʤ	ɟː	6.370502435392781
ʤ	cː	6.37050243539278
b	b	6.2258341582443375
ʒ	ɕ	6.215571042721249
m	m	5.677896777873711
ɡ	ɡ	5.574644504782068
f	f	5.410955092249982
ˈɛ	ˈɛ	5.278452806278472
ŋ	n_ʊ	5.254979405842269
ˈu	ˈo	5.2284178947027575
ˈɔː	ˈɔ	5.148022089817001
z	j	5.125343554361643
ˈeː	ˈɛ	5.107435389369446
ˈiː	j	5.0606677236336095
v	v	5.018498149557315
i	i	4.947407898985127
ˈe_j	ˈi	4.91484841935832
s	ʃ	4.886766804200232
s	s	4.886766804200232
ˈaː	ˈa_ɾ	4.780212950380337
t	tː	4.718842620500896
ˈøː	ˈɔ	4.7005631128457805
p	p	4.661755529774109
ˈø	ˈɔ	4.655534979918086
ˈuː	ˈu	4.568204958794026
k	k	4.561518217288756
l	ɖː	4.556747891824394
ŋ	ŋ	4.494725331330003
ˈyː	ˈu	4.494076282809948
t	t	4.456028308162192
ˈi	ˈi	4.378802162263548
ˈy	ˈu	4.15026754557616
ˈa	ˈa	4.123568088796526
r	r	4.035370599039702
l	l	3.946328859918792
r	ɾ	3.898980699394312
ˈaː	ˈa_r	3.866487651048189
n	nː	3.831199394494504
ŋ	n_ɪ	3.7862753753151375
ˈɛː	ˈa	3.7690906058783606
a	a	3.7677847488658993
s	ɕ	3.7393736853669903
k	kː	3.719338693784468
ˈaː	ˈa	3.699218258587495
n	n	3.6859197353976128
ˈe	ˈi	3.672042980419427
ˈiː	ˈi	3.604386154894992
ˈu	ˈu	3.5036395743420683
ˈe	ˈɛ	3.4626092370212334
ɡ	k	3.459673246904205
<#_ʤ	<#	3.4529325012980814
u	ʊ	3.3672305732277
m	mː	3.329604432931581
e	ɪ	3.214425189578946
ˈɛː_r	ˈɛ	3.062247796258358
ŋ	n	3.000802220591809
ˈu	ˈɔ	2.9853200918087093
ʃ	ç	2.783032312034402
j	l	2.7318317225698205
i	ɪ	2.584153526977828
e	i	2.421784933497896
e	ɪ_ɾ	2.373298146540462
u	ɾ_ʊ	2.3642899777489657
j	ɪ	2.1703605128344425
v	p	2.0302372548837817
ˈɔ	ˈɔ	1.98980544840262
r	ɽ	1.9063345426285567
ˈɛː	ˈɛ	1.5256035570295072
j	ɪ_ɾ	1.249408306008179
ˈaː	ˈa_w	1.2011389810350943
e	ɾ_ɪ	1.150763171279629
d	ɾ	1.135408069555956
o	ʊ	1.091350024527294
a	l_a	1.0191870261544844
a	ɾ_a	0.8302496249481723
u	u	0.8090317714827997
e	ʊ	0.1760909763535372
#>	ɪ_#>	-0.5161504960146124
