Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.528
a	#|S|>	a	0.593
a	#|S|>_N	a	0.018
a	#|S|>_R	a	0.018
a	#|S|N	a	0.023
a	#|S|R	a	0.023
a	<|S|	a	0.242
a	<|S|	-	4.085
a	<|S|#	a	0.199
a	<|S|>	a	0.475
a	<|S|>	-	2.38
a	<|S|>_F	-	0.3
a	<|S|>_F	a	2.415
a	<|S|>_N	a	0.018
a	<|S|>_R	a	0.018
a	<|S|F	-	0.385
a	<|S|F	a	2.093
a	<|S|N	a	0.023
a	<|S|R	a	0.023
a	F_<|S|	a	0.445
a	F_<|S|#	a	0.472
a	F|S|	a	0.402
a	F|S|#	a	0.445
a	|S|#	a	0.187
a	|S|>	a	0.456
a	|S|>	-	2.922
a	|S|>_F	-	0.385
a	|S|>_F	a	2.093
a	|S|>_N	a	0.023
a	|S|>_R	a	0.023
a	|S|F	-	0.541
a	|S|F	a	1.678
a	|S|N	a	0.03
a	|S|R	a	0.03
b	#|S|	b	1.143
b	#|S|	v	1.281
b	#|S|	ʒ_ɡ	3.603
b	#|S|<	b	1.153
b	#|S|<	v	1.291
b	#|S|<	ʒ_ɡ	3.613
b	#|S|<_F	v	0.734
b	#|S|<_F	b	1.625
b	#|S|F	v	0.759
b	#|S|F	b	1.583
b	|S|<	b	1.143
b	|S|<	v	1.281
b	|S|<	ʒ_ɡ	3.603
b	|S|<_F	v	0.759
b	|S|<_F	b	1.583
b	|S|F	v	0.802
b	|S|F	b	1.515
b_e	#|S|	v_e	0.0
b_e	#|S|>	v_e	0.0
b_e	|S|>	v_e	0.0
b_ɾ	>|S|	e_n	0.0
b_ɾ	>|S|<	e_n	0.0
b_ɾ	>|S|<_F	e_n	0.0
b_ɾ	>|S|F	e_n	0.0
b_ɾ	|S|<	e_n	0.0
b_ɾ	|S|<_F	e_n	0.0
b_ɾ	|S|F	e_n	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
e	#|S|	-	0.3
e	#|S|	e	2.778
e	#|S|	j	4.585
e	#|S|>	-	0.219
e	#|S|>	e	3.193
e	<|S|	e	1.65
e	<|S|	-	1.893
e	<|S|	j	3.457
e	<|S|#	e	2.093
e	<|S|#	-	3.193
e	<|S|>	-	1.476
e	<|S|>	e	1.476
e	<|S|>	j	2.93
e	<|S|>_N	e	0.877
e	<|S|>_N	-	1.662
e	<|S|N	e	0.894
e	<|S|N	-	1.627
e	|S|#	e	1.96
e	|S|#	-	2.778
e	|S|#	j	4.585
e	|S|>	-	1.25
e	|S|>	e	1.548
e	|S|>	j	3.058
e	|S|>_N	e	0.894
e	|S|>_N	-	1.627
e	|S|N	e	0.925
e	|S|N	-	1.572
e	|S|N	j	4.585
e_s	#|S|	ʃ	0.0
e_s	#|S|>	ʃ	0.0
e_s	|S|>	ʃ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.415
i	#|S|	-	2.585
i	#|S|	j	3.585
i	#|S|>	i	0.3
i	#|S|>	-	3.0
i	#|S|>	j	4.0
i	<|S|	-	0.869
i	<|S|	j	1.869
i	<|S|	i	2.485
i	<|S|<	j	0.3
i	<|S|<	-	3.0
i	<|S|<	i	4.0
i	<|S|>	-	0.678
i	<|S|>	i	2.415
i	<|S|>	j	2.415
i	<|S|>_N	-	1.0
i	<|S|>_N	i	1.152
i	<|S|>_N	j	4.322
i	<|S|>_R	-	0.152
i	<|S|>_R	i	4.322
i	<|S|>_R	j	4.322
i	<|S|N	-	1.0
i	<|S|N	i	1.193
i	<|S|N	j	4.0
i	<|S|R	-	0.193
i	<|S|R	i	4.0
i	<|S|R	j	4.0
i	|S|<	j	0.415
i	|S|<	-	2.585
i	|S|<	i	3.585
i	|S|>	-	0.869
i	|S|>	i	1.869
i	|S|>	j	2.485
i	|S|>_N	-	1.0
i	|S|>_N	i	1.193
i	|S|>_N	j	4.0
i	|S|>_R	-	0.193
i	|S|>_R	i	4.0
i	|S|>_R	j	4.0
i	|S|N	-	1.0
i	|S|N	i	1.263
i	|S|N	j	3.585
i	|S|R	-	0.263
i	|S|R	i	3.585
i	|S|R	j	3.585
j	<|S|	-	1.722
j	<|S|	j	1.722
j	<|S|	ˈɛ	2.344
j	<|S|	e	3.237
j	<|S|<	j	1.652
j	<|S|<	-	1.759
j	<|S|<	ˈɛ	2.372
j	<|S|<	e	3.29
j	<|S|<_F	j	1.351
j	<|S|<_F	-	1.559
j	<|S|<_F	ˈɛ	2.163
j	<|S|F	j	1.401
j	<|S|F	-	1.553
j	<|S|F	ˈɛ	2.162
j	>|S|	-	1.405
j	>|S|	ˈɛ	2.123
j	>|S|	e	2.756
j	>|S|	r_e	2.912
j	>|S|	j	4.044
j	>|S|#	r_e	1.632
j	>|S|#	-	2.053
j	>|S|#	e	2.442
j	>|S|#	ˈɛ	4.138
j	>|S|#	j	4.459
j	>|S|>	-	1.102
j	>|S|>	ˈɛ	1.565
j	>|S|>	e	2.968
j	>|S|>	j	4.459
j	>|S|>_N	-	1.081
j	>|S|>_N	e	1.227
j	>|S|>_N	ˈɛ	4.459
j	>|S|>_N	j	4.781
j	>|S|N	-	1.102
j	>|S|N	e	1.29
j	>|S|N	ˈɛ	4.138
j	>|S|N	j	4.459
j	F_>|S|	-	1.459
j	F_>|S|	ˈɛ	2.372
j	F_>|S|	e	2.553
j	F_>|S|	r_e	2.652
j	F_>|S|	j	4.459
j	F_>|S|#	r_e	1.564
j	F_>|S|#	-	2.103
j	F_>|S|#	e	2.417
j	F_>|S|#	ˈɛ	4.459
j	F_>|S|#	j	4.781
j	F_>|S|>	-	1.081
j	F_>|S|>	ˈɛ	1.68
j	F_>|S|>	e	2.638
j	F_>|S|>	j	4.781
j	F_>|S|>_N	-	1.067
j	F_>|S|>_N	e	1.186
j	F_>|S|>_N	ˈɛ	4.722
j	F_>|S|N	-	1.081
j	F_>|S|N	e	1.227
j	F_>|S|N	ˈɛ	4.459
j	F_>|S|N	j	4.781
j	F|S|	-	1.459
j	F|S|	ˈɛ	2.344
j	F|S|	e	2.585
j	F|S|	r_e	2.722
j	F|S|	j	4.044
j	F|S|#	r_e	1.632
j	F|S|#	-	2.053
j	F|S|#	e	2.442
j	F|S|#	ˈɛ	4.138
j	F|S|#	j	4.459
j	F|S|>	-	1.102
j	F|S|>	ˈɛ	1.705
j	F|S|>	e	2.652
j	F|S|>	j	4.459
j	F|S|>_N	-	1.081
j	F|S|>_N	e	1.227
j	F|S|>_N	ˈɛ	4.459
j	F|S|>_N	j	4.781
j	F|S|N	-	1.102
j	F|S|N	e	1.29
j	F|S|N	ˈɛ	4.138
j	F|S|N	j	4.459
j	|S|#	r_e	1.752
j	|S|#	-	1.974
j	|S|#	e	2.484
j	|S|#	ˈɛ	3.722
j	|S|#	j	4.044
j	|S|<	-	1.722
j	|S|<	j	1.722
j	|S|<	ˈɛ	2.344
j	|S|<	e	3.237
j	|S|<_F	j	1.401
j	|S|<_F	-	1.553
j	|S|<_F	ˈɛ	2.162
j	|S|>	-	1.138
j	|S|>	ˈɛ	1.618
j	|S|>	e	2.957
j	|S|>	j	4.044
j	|S|>_N	-	1.102
j	|S|>_N	e	1.29
j	|S|>_N	ˈɛ	4.138
j	|S|>_N	j	4.459
j	|S|F	j	1.486
j	|S|F	-	1.542
j	|S|F	ˈɛ	2.159
j	|S|F	e	4.459
j	|S|N	-	1.138
j	|S|N	e	1.401
j	|S|N	ˈɛ	3.722
j	|S|N	j	4.044
j_t	>|S|	t	0.0
j_t	>|S|<	t	0.0
j_t	>|S|<_F	t	0.0
j_t	>|S|F	t	0.0
j_t	F_>|S|	t	0.0
j_t	F_>|S|<	t	0.0
j_t	F|S|	t	0.0
j_t	F|S|<	t	0.0
j_t	|S|<	t	0.0
j_t	|S|<_F	t	0.0
j_t	|S|F	t	0.0
j_ˈe	<|S|	ˈɛ	0.0
j_ˈe	<|S|>	ˈɛ	0.0
j_ˈe	<|S|>_N	ˈɛ	0.0
j_ˈe	<|S|>_R	ˈɛ	0.0
j_ˈe	<|S|N	ˈɛ	0.0
j_ˈe	<|S|R	ˈɛ	0.0
j_ˈe	|S|>	ˈɛ	0.0
j_ˈe	|S|>_N	ˈɛ	0.0
j_ˈe	|S|>_R	ˈɛ	0.0
j_ˈe	|S|N	ˈɛ	0.0
j_ˈe	|S|R	ˈɛ	0.0
k	#|S|	k	0.734
k	#|S|	ʨ	1.412
k	#|S|<	k	0.743
k	#|S|<	ʨ	1.409
k	#|S|<_F	ʨ	0.434
k	#|S|<_F	k	2.373
k	#|S|<_R	k	0.6
k	#|S|<_R	ʨ	1.555
k	#|S|F	ʨ	0.48
k	#|S|F	k	2.182
k	#|S|R	k	0.604
k	#|S|R	ʨ	1.547
k	>|S|	k	0.562
k	>|S|	ʨ	1.631
k	>|S|<	k	0.55
k	>|S|<	ʨ	1.657
k	>|S|<_F	ʨ	0.57
k	>|S|<_F	k	1.616
k	>|S|<_R	k	0.11
k	>|S|<_R	ʨ	3.763
k	>|S|F	ʨ	0.611
k	>|S|F	k	1.534
k	>|S|R	k	0.139
k	>|S|R	ʨ	3.441
k	F_>|S|	ʨ	0.248
k	F_>|S|	k	2.663
k	F_>|S|<	ʨ	0.195
k	F_>|S|<	k	2.985
k	F_>|S|<_F	ʨ	0.16
k	F_>|S|<_F	k	3.248
k	F_>|S|F	ʨ	0.195
k	F_>|S|F	k	2.985
k	F|S|	ʨ	0.341
k	F|S|	k	2.248
k	F|S|<	ʨ	0.248
k	F|S|<	k	2.663
k	F|S|<_F	ʨ	0.195
k	F|S|<_F	k	2.985
k	F|S|F	ʨ	0.248
k	F|S|F	k	2.663
k	|S|<	k	0.688
k	|S|<	ʨ	1.465
k	|S|<_F	ʨ	0.512
k	|S|<_F	k	1.991
k	|S|<_R	k	0.473
k	|S|<_R	ʨ	1.839
k	|S|F	ʨ	0.59
k	|S|F	k	1.767
k	|S|R	k	0.493
k	|S|R	ʨ	1.788
k_w	#|S|	k	0.0
k_w	#|S|<	k	0.0
k_w	#|S|<_F	k	0.0
k_w	#|S|F	k	0.0
k_w	>|S|	k	0.0
k_w	>|S|<	k	0.0
k_w	>|S|<_F	k	0.0
k_w	>|S|F	k	0.0
k_w	|S|<	k	0.0
k_w	|S|<_F	k	0.0
k_w	|S|F	k	0.0
k_ˈa	#|S|	ʨ_ˈɛ	0.0
k_ˈa	#|S|>	ʨ_ˈɛ	0.0
k_ˈa	#|S|>_R	ʨ_ˈɛ	0.0
k_ˈa	#|S|R	ʨ_ˈɛ	0.0
k_ˈa	|S|>	ʨ_ˈɛ	0.0
k_ˈa	|S|>_R	ʨ_ˈɛ	0.0
k_ˈa	|S|R	ʨ_ˈɛ	0.0
l	#|S|	l	1.743
l	#|S|<	l	2.158
l	#|S|<_F	l	2.479
l	#|S|F	l	2.158
l	<|S|	l	0.144
l	<|S|	-	3.395
l	<|S|<	l	0.142
l	<|S|<	-	3.411
l	<|S|<_F	l	0.167
l	<|S|<_F	-	3.19
l	<|S|F	l	0.167
l	<|S|F	-	3.195
l	>|S|	l	0.217
l	>|S|	-	3.256
l	>|S|#	l	0.236
l	>|S|#	-	2.729
l	>|S|<	l	0.153
l	>|S|<_F	l	0.288
l	>|S|>	l	0.466
l	>|S|>	-	1.858
l	>|S|F	l	0.279
l	F_>|S|	l	0.126
l	F_>|S|#	l	0.03
l	F_>|S|<	l	0.209
l	F_>|S|<_F	l	0.369
l	F_>|S|>	l	0.03
l	F_>|S|F	l	0.36
l	F|S|	l	0.129
l	F|S|#	l	0.038
l	F|S|<	l	0.206
l	F|S|<_F	l	0.36
l	F|S|>	l	0.038
l	F|S|F	l	0.346
l	|S|#	l	0.227
l	|S|#	-	2.78
l	|S|<	l	0.598
l	|S|<	-	4.223
l	|S|<_F	l	0.659
l	|S|<_F	-	4.06
l	|S|>	l	0.428
l	|S|>	-	1.962
l	|S|F	l	0.594
l	|S|F	-	3.948
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|>	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|>	m	0.0
m	F|S|F	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.481
n	#|S|<	n	1.796
n	#|S|<_F	n	2.441
n	#|S|F	n	2.119
n	>|S|	n	0.395
n	>|S|	ɲ	3.915
n	>|S|#	n	1.567
n	>|S|<	n	0.107
n	>|S|<	ɲ	3.807
n	>|S|<_F	n	0.168
n	>|S|<_F	ɲ	3.186
n	>|S|>	n	0.385
n	>|S|>	ɲ	2.978
n	>|S|F	n	0.165
n	>|S|F	ɲ	3.211
n	F_>|S|	n	0.416
n	F_>|S|	ɲ	3.691
n	F_>|S|#	n	1.601
n	F_>|S|<	n	0.129
n	F_>|S|<	ɲ	3.55
n	F_>|S|<_F	n	0.191
n	F_>|S|<_F	ɲ	3.008
n	F_>|S|>	n	0.279
n	F_>|S|>	ɲ	2.508
n	F_>|S|F	n	0.188
n	F_>|S|F	ɲ	3.03
n	F|S|	n	0.38
n	F|S|	ɲ	3.688
n	F|S|#	n	1.448
n	F|S|<	n	0.128
n	F|S|<	ɲ	3.557
n	F|S|<_F	n	0.188
n	F|S|<_F	ɲ	3.03
n	F|S|>	n	0.268
n	F|S|>	ɲ	2.559
n	F|S|F	n	0.184
n	F|S|F	ɲ	3.062
n	|S|#	n	1.314
n	|S|<	n	0.412
n	|S|<	ɲ	4.106
n	|S|<_F	n	0.431
n	|S|<_F	ɲ	3.508
n	|S|>	n	0.353
n	|S|>	ɲ	3.04
n	|S|F	n	0.393
n	|S|F	ɲ	3.524
o	#|S|	o	0.206
o	#|S|	-	3.907
o	#|S|	f	3.907
o	#|S|>	o	0.152
o	#|S|>	-	4.322
o	#|S|>	f	4.322
o	#|S|>_R	o	0.12
o	#|S|>_R	-	4.644
o	#|S|>_R	f	4.644
o	#|S|R	o	0.152
o	#|S|R	-	4.322
o	#|S|R	f	4.322
o	<|S|	o	1.983
o	<|S|	-	3.509
o	<|S|	f	3.509
o	<|S|#	o	2.737
o	<|S|#	f	3.694
o	<|S|#	-	4.322
o	<|S|>	o	0.693
o	<|S|>	-	2.074
o	<|S|>	f	4.322
o	<|S|>_F	-	0.252
o	<|S|>_F	o	3.059
o	<|S|>_F	f	4.644
o	<|S|>_N	o	0.12
o	<|S|>_N	-	4.644
o	<|S|>_N	f	4.644
o	<|S|>_R	o	0.12
o	<|S|>_R	-	4.644
o	<|S|>_R	f	4.644
o	<|S|F	-	0.322
o	<|S|F	o	2.737
o	<|S|F	f	4.322
o	<|S|N	o	0.152
