Phone1	Phone2	PMI
ˈa_k	ˈa_k	10.706
s_ɔ	s_ɔ	10.372
w_ɾ	w_ɾ	10.234
s_k	s_k	10.234
s_ˈe	s_ˈe	10.234
l_ˈe	l_ˈe	10.177
s_e	s_e	9.881
<#	<#_ˈa	9.386
<#_ˈa	<#_ˈa	9.386
ˈɛ_#>	ˈe_#>	9.046
ˈɛ_l	ˈɛ_w	8.691
ʦ	s_#>	8.26
ʦ_#>	s_#>	8.26
i	i	7.706
ɲ	ɲ	7.581
ʧ	ʧ	7.568
z	z	7.548
ˈe	s_ˈe	7.44
ˈɔ	w_ˈe	7.439
ʀ_ˈe	ʀ_ˈɛ	7.404
n_d	ŋ_d	7.404
ð_ˈa	d_ˈa	7.394
e_ð	e_d	7.394
s_ˈɛ	s_ˈẽ	7.394
l_ˈu	l_ˈu	7.394
ˈa_m	ˈã_m	7.394
w_k	w_k	7.394
ˈi_β	ˈi_v	7.394
ɥ	ɥ	7.307
#>	s_#>	7.17
w	w_ɾ	7.016
ˈɛ_s	ˈɛ_s	7.014
ˈa_s	ˈa_s	7.014
p_ˈe	p_ˈe	7.004
ˈu_l	ˈu_j	7.004
n_t	ŋ_t	7.004
ɾ_ˈe	ɾ_ˈe	6.875
b_ˈu	b_w	6.865
ˈe	l_ˈe	6.855
#>	ˈe_#>	6.826
ˈy	ˈy	6.685
ˈy	ˈỹ	6.585
u	u	6.577
k	ˈa_k	6.573
ɡ	ɡ	6.568
ɣ	ɡ	6.568
ˈɛ	ˈɛ_w	6.524
k	s_k	6.434
lː	lː	6.42
y	y	6.416
ʤ	ʤ	6.378
ˈe_j	ˈɛ_j	6.36
<#	<#_ˈã	6.36
<#_ˈa	<#_ˈã	6.36
f	f	6.353
s_ˈa	s_ˈa	6.337
ˈɔ	ˈɔ	6.313
s	s_ˈe	6.21
a	a	6.209
ˈu	ˈũ_ŋ	6.174
e	s_e	6.135
ˈe_w	ˈe_w	6.078
s	s_k	6.071
s	s_e	5.995
ˈi	ˈĩ	5.98
ɾ	w_ɾ	5.974
l	ˈɛ_w	5.972
d	d	5.896
ð	d	5.896
ˈa	ˈa_k	5.881
ð	d_ˈa	5.85
ð	e_d	5.85
m	m	5.801
ˈi	ˈi	5.785
ʀ	ʀ	5.778
s	s_ɔ	5.682
ˈɛ_l	ˈɛ	5.677
ˈa	<#_ˈa	5.655
a	ã	5.651
ɔ	s_ɔ	5.647
l	l_ˈe	5.638
s	e_j	5.625
p	p	5.611
β	ˈi_v	5.594
ˈu	ˈu	5.498
t	t	5.404
j	j	5.379
ʎ	j	5.379
d	ŋ_d	5.347
b	v	5.274
ˈu	ˈũ	5.271
β	b	5.237
l_ˈe	l	5.171
w_ɾ	ɾ	5.116
ɾ	ɾ	5.116
w	w_k	5.112
ˈa_k	k	5.06
s_k	k	5.06
k	k	5.06
ˈɛ	ˈɛ	5.027
ˈi	j_ˈe	4.992
ˈi	ˈi_v	4.965
b	b	4.94
n	n	4.934
β	v	4.929
ʀ	ʀ_ˈɛ	4.911
m	ˈã_m	4.91
ˈe	ʀ_ˈɛ	4.901
ˈa	ˈã_ŋ	4.81
s_e	e	4.775
ˈu	l_ˈu	4.774
ˈe	ɾ_ˈe	4.763
ˈɛ_#>	ˈe	4.759
ˈɛ_ʧ	ˈe	4.759
s_ˈe	ˈe	4.759
e	e	4.756
ˈɛ	ˈe_#>	4.727
s_e	s	4.688
s_ɔ	s	4.688
s_ˈɛ	s	4.688
ʦ	s	4.688
ʦ_#>	s	4.688
s_k	s	4.688
s_ˈe	s	4.688
ˈa_k	ˈa	4.657
s_ˈɛ	ˈẽ	4.654
ˈu	b_w	4.636
b	b_w	4.605
w	w	4.597
w_ɾ	w	4.597
ˈɛ_l	ˈe_j	4.591
l	l	4.588
ˈe	p_ˈe	4.581
s_ɔ	ɔ	4.574
ɔ	ɔ	4.574
t	ŋ_t	4.563
ˈɛ	s_ˈẽ	4.549
ˈa_m	ˈã	4.544
s	s	4.536
n	ŋ_d	4.523
n	ŋ_t	4.477
ˈe	ˈe	4.471
ˈɔ	ˈe	4.466
l_ˈe	ˈe	4.425
ˈa	ˈã	4.41
ˈu	ˈu_j	4.384
k	w_k	4.368
ˈɛ_l	w	4.362
ˈy	ˈũ	4.356
ˈa	ˈa	4.356
p	p_ˈe	4.337
ˈɔ	w	4.304
ˈi	ˈĩ_ŋ	4.278
ɾ	ɾ_ˈe	4.274
<#	ˈa	4.25
<#_ˈa	ˈa	4.25
ˈɛ	ˈẽ	4.227
e	e_d	4.224
s	s_ˈẽ	4.182
l	l_ˈu	4.18
ˈi_β	v	4.162
ˈi_β	ˈi	4.153
j	ˈɛ_j	4.129
ˈɛ	ˈɛ_s	4.11
ˈu_l	ˈu	4.09
l_ˈu	ˈu	4.09
n	ŋ	4.074
w	ˈe_w	4.035
b_ˈu	b	4.026
ˈa	<#_ˈã	3.957
s	s_ˈa	3.949
n_d	d	3.943
n_t	t	3.93
ˈa	ˈã_m	3.916
ˈa	d_ˈa	3.889
ˈe_j	ˈɛ	3.882
ʀ_ˈe	ˈɛ	3.882
ˈɛ_s	ˈɛ	3.882
ð_ˈa	d	3.862
e_ð	d	3.862
ˈa_m	m	3.859
ˈe	ˈɛ_j	3.858
l	ˈu_j	3.79
ʀ_ˈe	ʀ	3.788
ˈe	ˈe_w	3.77
m_#>	m_e_#>	3.743
ˈi_#>	ˈĩ_ŋ_#>	3.743
ˈa	s_ˈa	3.721
p_ˈe	p	3.705
s	ˈɛ_s	3.704
s	ˈa_s	3.704
n_ˈɛ	n_ˈɛ	3.702
a_l	a_l	3.702
s_a	s_a	3.702
ɾ_j	ɾ_j	3.702
e_ʀ	e_ʀ	3.702
a_n	ã_ŋ	3.702
ʤ_ˈɛ	ʤ_ˈẽ	3.702
k_l	k_l	3.702
k_ɔ	k_ɔ	3.702
ˈu_ɔ	ˈu_ɔ	3.702
ʀ_k	ʀ_k	3.702
t_ɔ	t_ɔ	3.692
k_ɾ	k_ɾ	3.692
m_ˈa	m_ˈa	3.692
k_ˈu	k_ˈu	3.692
l_e	l_e	3.692
β_ɔ	b_ɔ	3.692
p_e	p_e	3.692
ˈa_β	ˈa_b	3.692
n_ˈa	n_ˈa	3.692
ˈu_l	j	3.622
#>	s	3.598
ˈe_j	j	3.577
ˈa	ˈa_s	3.567
<#	ˈã	3.541
<#_ˈa	ˈã	3.541
s_ˈɛ	s_ˈɛ	3.507
ð_ˈe	d_ˈe	3.507
β_l	b_l	3.507
ʎ_ɔ	j_ɔ	3.507
w_t	w_t	3.507
ˈa_ʀ	ˈa_ʀ	3.507
l_ˈu	l	3.501
β_ˈa	v_ˈa	3.497
ŋ	ŋ	3.474
n_t	ŋ	3.454
n_d	ŋ	3.447
ɾ_ˈe	ɾ	3.398
l_ˈe	l_ˈẽ	3.369
j_s	j_s	3.368
ɾ_ˈa	ɾ_ˈa	3.368
ˈe_n	ˈe_n	3.359
w_k	k	3.357
ˈe	ˈẽ	3.306
ʎ	j_ɔ	3.261
ˈe_#>	ˈẽ_ŋ_#>	3.21
e_ð	e	3.177
ˈɛ	ˈe_j	3.174
ɾ_ˈe	ˈe	3.165
ˈe_w	ˈe	3.165
s_ˈa	s_ˈã	3.164
p_ˈe	ˈe	3.161
ˈa_s	ˈa	3.141
s_ˈa	s	3.128
w_k	w	3.095
ˈɛ_s	s	3.094
ˈa_s	s	3.094
ð_ˈa	ˈa	3.068
ˈe_w	w	3.066
ˈɛ	ˈe	3.056
b_ˈu	w	3.032
a_n	ã	3.014
#>	ŋ_#>	2.987
ˈe_#>	ˈe_#>	2.979
l	ˈɛ	2.958
l_#>	j_#>	2.928
ˈi_#>	ˈĩ	2.875
l	ˈe_j	2.825
β	ˈa_b	2.792
β	b_ɔ	2.792
s_ˈa	ˈa	2.772
l	w	2.723
ʧ	ˈe	2.702
ð	d_ˈe	2.687
ʤ	ʤ_ˈẽ	2.673
ˈa_l	ˈa_w	2.672
<#	<#	2.655
ʦ	#>	2.655
ʦ_#>	#>	2.655
ˈɛ_#>	#>	2.655
#>	#>	2.655
<#_ˈa	<#	2.655
a	ã_ŋ	2.619
a	s_a	2.619
β	b_l	2.607
β	v_ˈa	2.597
w	w_t	2.595
#>	ˈĩ_ŋ_#>	2.569
#>	m_e_#>	2.569
#>	ˈe	2.538
ˈi	ˈĩ_ŋ_#>	2.529
a	a_l	2.527
j	ɾ_j	2.527
ʀ	e_ʀ	2.527
m	m_ˈa	2.477
m	m_e_#>	2.474
ˈe	l_ˈẽ	2.468
ˈu	ˈu_ɔ	2.4
#>	ˈẽ_ŋ_#>	2.39
ʀ	ʀ_k	2.383
p	p_e	2.374
ˈu	ŋ	2.373
ˈu	k_ˈu	2.359
β	ˈi	2.352
t	w_t	2.312
j	j_s	2.312
ˈe_#>	ˈẽ	2.311
ʤ_ˈɛ	ˈẽ	2.308
t	t_ɔ	2.302
n	n_ˈɛ	2.286
n	ã_ŋ	2.286
ˈu	w_ˈẽ	2.261
n	n_ˈa	2.24
ˈe	d_ˈe	2.237
ɾ	k_ɾ	2.228
ˈɛ	n_ˈɛ	2.227
ˈɛ	s_ˈɛ	2.227
ˈɛ	ʤ_ˈẽ	2.227
#>	ŋ	2.227
ˈe	ˈe_n	2.206
k	k_l	2.205
k	k_ɔ	2.204
k	ʀ_k	2.204
ˈɛ	w	2.195
ʀ	ˈa_ʀ	2.188
ɾ	ɾ_j	2.164
k	k_ɾ	2.164
k	k_ˈu	2.164
s_a	a	2.152
ʤ_ˈɛ	ʤ	2.152
e	e_ʀ	2.126
e	l_e	2.116
e	p_e	2.116
l	a_l	2.108
ɔ	k_ɔ	2.099
ˈɛ_l	j	2.091
a_l	a	2.08
l	l_e	2.073
m	ˈã	2.06
ɔ	b_ɔ	2.048
ɔ	t_ɔ	2.048
ˈe	ˈɛ	2.046
l	l_ˈẽ	2.043
l	k_l	2.043
ˈu_ɔ	ˈu	2.034
ɔ	ˈu_ɔ	2.028
ɔ	j_ɔ	2.028
s	s_ˈɛ	2.028
s	s_a	2.028
n_ˈɛ	n	2.014
β_ˈa	v	2.01
k_ˈu	ˈu	2.01
β_ɔ	b	1.99
ˈa_β	b	1.99
β_l	b	1.975
l_ˈe	ˈẽ	1.975
t_ɔ	t	1.971
m_ˈa	m	1.953
ˈe	ˈẽ_ŋ_#>	1.941
ˈe	ˈe_#>	1.94
e_ʀ	ʀ	1.939
ˈa	ˈa_b	1.924
ˈa	m_ˈa	1.924
ˈa	n_ˈa	1.924
n_ˈɛ	ˈɛ	1.923
s_ˈɛ	ˈɛ	1.923
w_t	t	1.923
s	s_ˈã	1.921
ˈe_n	n	1.919
n_ˈa	n	1.919
ɾ	ɾ_ˈa	1.916
ð_ˈe	d	1.909
m_#>	m	1.906
n	ˈe_n	1.906
s_ˈa	ˈã	1.902
w	ɾ	1.898
ˈe	s	1.894
p_e	p	1.856
ˈa_ʀ	ʀ	1.849
ˈe	l	1.849
ʀ_k	ʀ	1.849
l	b_l	1.848
j_s	j	1.821
ˈu	b	1.797
a_l	l	1.783
ˈe_#>	#>	1.772
ˈa	ˈa_ʀ	1.77
l_#>	j	1.756
ɾ_j	j	1.756
ʎ_ɔ	j	1.756
#>	j_#>	1.753
ɾ_ˈa	ɾ	1.747
ˈi	ŋ	1.738
ˈi	j	1.735
ˈi_#>	ŋ	1.733
a_n	ŋ	1.733
s	j_s	1.733
ˈi	v	1.732
ˈa	v_ˈa	1.729
ˈa	s_ˈã	1.729
k_ɾ	ɾ	1.718
l_e	l	1.718
ˈe_#>	ŋ	1.714
k_ɔ	k	1.703
ʀ_k	k	1.703
#>	ˈĩ	1.701
k_l	k	1.69
ˈɛ_l	ˈe	1.679
ˈe	ˈẽ_ŋ	1.677
β_l	l	1.67
k_l	l	1.67
k_ɾ	k	1.666
k_ˈu	k	1.666
j	ˈɛ	1.651
ɾ_j	ɾ	1.651
ð	e	1.634
e	ẽ	1.633
ˈa	ɾ_ˈa	1.632
s	e	1.612
ˈe_#>	ˈe	1.598
m_#>	e	1.598
n	ã	1.598
e_ʀ	e	1.598
ˈe_n	ˈe	1.594
s	ˈe_s	1.587
l_e	e	1.585
p_e	e	1.585
e_s	e	1.585
ð_ˈe	ˈe	1.567
w_t	w	1.565
j_s	s	1.56
k_ɔ	ɔ	1.56
ˈa_ʀ	ˈa	1.552
ɾ_ˈa	ˈa	1.552
ˈa_l	ˈa	1.552
l	ˈu	1.543
s_a	s	1.534
ð	ˈa	1.525
β_ˈa	ˈa	1.516
m_ˈa	ˈa	1.516
ˈa_β	ˈa	1.516
n_ˈa	ˈa	1.516
t_ɔ	ɔ	1.509
β_ɔ	ɔ	1.509
ʎ_ɔ	ɔ	1.506
ˈu_ɔ	ɔ	1.506
ˈa_l	w	1.501
#>	ˈẽ	1.491
s	ˈẽ	1.442
ˈa	ŋ	1.437
n	t	1.404
d	ŋ	1.39
ʀ	ˈɛ	1.389
n	ˈẽ_ŋ	1.337
ˈe	ɾ	1.285
ˈe	ʀ	1.285
ˈe	p	1.283
ʤ	ˈẽ	1.279
l	ˈa_w	1.274
l	j_#>	1.269
ˈu	w	1.26
ʎ	ɔ	1.26
ˈu	ˈẽ	1.201
l	j	1.173
ˈɛ	s	1.142
ˈa	ˈa_w	1.131
w	ˈe	1.122
ˈi	ˈe	1.115
w	k	1.075
ˈe	j	1.074
n	d	1.063
ˈe	ŋ	1.032
t	ŋ	1.014
s	ˈɛ	1.013
w	t	1.01
ˈu	j	1.003
s	ˈe	0.98
β	ˈa	0.949
e	s	0.942
s	k	0.897
k	s	0.888
ʧ_#>	#>	0.887
m_#>	#>	0.887
ˈi_#>	#>	0.887
l_#>	#>	0.887
ˈu	l	0.881
n	ˈẽ	0.847
s	j	0.826
b	w	0.771
β	l	0.77
ˈe	n	0.765
ˈe	w	0.759
ð	ˈe	0.748
#>	m	0.732
ˈa	m	0.715
e	d	0.692
ˈɛ	ʤ	0.677
ˈɛ	j	0.673
s	ˈã	0.66
a	ŋ	0.651
l	ˈẽ	0.649
ˈe	d	0.64
β	ɔ	0.609
a	l	0.608
#>	j	0.582
ɾ	ˈe	0.564
l	ˈe	0.553
ˈɛ	n	0.538
k	ˈa	0.524
n	ˈɛ	0.507
j	s	0.503
p	ˈe	0.495
l	a	0.486
k	ˈu	0.481
s	a	0.478
j	ɾ	0.477
ˈa	s	0.474
a	s	0.452
s	ˈa	0.438
#>	e	0.423
ʀ	e	0.423
ʀ	k	0.385
t	w	0.37
e	ʀ	0.363
ɔ	ˈu	0.36
ˈa	d	0.357
k	ʀ	0.351
ɔ	b	0.346
ɾ	w	0.337
ˈu	k	0.333
m	e	0.328
ɔ	t	0.328
l	b	0.316
m	ˈa	0.301
e	p	0.28
ɔ	j	0.277
p	e	0.267
ˈa	v	0.242
ˈa	k	0.236
ʀ	ˈa	0.234
ˈa	b	0.222
ʧ	#>	0.22
ɾ	j	0.218
ˈu	ɔ	0.203
ɾ	k	0.202
k	ɾ	0.19
k	l	0.173
l	ˈa	0.153
ˈa	n	0.151
e	l	0.142
n	ˈe	0.141
t	ɔ	0.119
ˈa	ʀ	0.112
ɔ	k	0.101
