Phone1	Phone2	PMI
<#_d	<#_d	9.819412954215403
<#_m	<#_m	9.789098610720224
<#_l	<#_l	9.504623043268806
<#_h	<#_f	9.493107872636514
r_#>	ˈɛː_#>	9.468460086355677
ŋ_#>	ŋ_#>	9.374145637442755
w_ˈe	ˈø	9.170891486060082
t_#>	d_u	9.114253881742092
<#_b	<#_v	9.050308663958717
<#_b	<#_b	9.050308663958717
<#_p	<#_p	9.034359324141652
t_#>	l_u	8.919266381501707
t_#>	t_e	8.888229913371212
<#_k	<#_k	8.673536762598934
ˈa_j	w	8.549933723245477
ˈu_t	ˈy_t	8.49076082943662
<#_s	<#_s	8.417732518477818
ˈa_t	ˈa_t	8.326455583517578
ˈa_ɲ	ˈa_ɲ	8.233700392935248
ˈy_#>	ˈyː_u	8.157427496103287
ˈi_l	ˈi_l	8.043789947999263
ˈɛ_w	ˈeː	7.990576421541265
t_#>	t_u	7.961110008862994
ɲ_ɔ_#>	ɲ_u	7.916105908310706
e_#>	e_#>	7.761485619924983
ɔ_#>	a_#>	7.728616044266902
t_ɔ	t_a	7.7267251416459075
ˈu_ʦ	ˈuː_ʒ	7.679798923051642
r_ˈa	r_ˈa	7.679798923051641
ˈɔ_r	ˈɔː_r	7.648762454921148
ˈa_w	ˈɔː	7.567230465389274
ˈɛ_r	ˈɛː_r	7.498358750977039
m_ɔ	m_a	7.403107256865747
s_#>	i_#>	7.199271123464573
ʦ_#>	ʒ_e	7.121552302145843
ˈy	ˈyː	6.8100100453496895
ˈu_n	ˈu_ŋ	6.622778479387998
ˈy	ˈy	6.550807519128506
ʒ	ʤ	6.486592493147707
ˈa_w	ˈøː_v	6.431622858760222
j_ʃ	ʃ	6.393060315557537
ˈe_j	ˈɛ	6.288604955096223
ˈɛ	ˈɛ	6.2265189021754015
ˈe	ˈe_j	6.087548885965468
<#_b	<#_ʒ	5.948047810941216
ɣ	ɡ	5.875033983795335
ˈi	ˈi	5.807822696738785
m	m	5.8000635919889945
ˈu	ˈu	5.749105708885637
n	n	5.684197162454898
w_ˈe_w	ˈøː	5.675577358858739
j_ˈe	ˈeː	5.669226505561455
e_#>	r_u	5.668253653783715
p	p	5.571017379700559
ˈi	ˈiː	5.5338221307314495
<#_p	<#_ʧ	5.348637501847103
<#	<#_ˈa	5.309617015066954
β	v	5.29112186211637
ŋ_#>	n_u	5.213627481485531
ˈɛ	ˈeː	5.166328153628127
#>	u_#>	4.948812820238339
ˈa	ˈa	4.825203758985382
ˈɔ	ˈɔ	4.71393290072766
ˈa_w	ˈɔ	4.693215091040564
ˈe	ˈe	4.631630770300948
i	i	4.584538194121218
ˈi	ˈi_ŋ	4.443229315259368
#>	e_#>	4.432345715072269
ˈy_ɲ_#>	ˈy_ɲ	4.346585740581519
w_t_e	t_r	4.346585740581519
ɾ	r	4.333596819904946
ŋ	ŋ	4.322769382866515
<#_p_l	<#_ʧ	4.255818064080375
ˈy_t	ˈyː_t	4.21752031951213
ˈa_m	ˈa_m	4.21752031951213
ˈi_k	ˈiː_ɡ	4.191536343978979
z_ɔ	z_a	4.185586937353616
<#_e_h	<#_ʃ	4.162157943053379
<#_ˈa	<#_ˈɛː	4.129842184234199
<#_ˈa_w	<#_ˈɔː	4.117472230987428
ˈe_k	ˈe_k	4.047241104260668
<#_ˈɔ	<#_ˈɔ	4.047241104260668
ˈɔ_k	ˈøː_ɡ	4.047241104260668
u	u	4.035056525149069
ˈa_t	t_ˈɛː	4.022532819271745
m_#>	m_e	3.9965488437385943
r_t	r_t	3.9965488437385943
ʎ_ɔ	ʤ_a	3.9965488437385943
a	a	3.9673105153116235
m_i_#>	m_e	3.967170442812994
