Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	-	2.067498529746087	5.168746324365218
a	F_<|S|>	-	2.067498529746087	5.168746324365218
b	#|S|<	b	0.0	5.168746324365218
b	#|S|<_F	b	0.0	5.168746324365218
b	#|S|<_R	b	0.0	5.168746324365218
b	F_>|S|<	b	1.6080741566643542	5.168746324365218
d	#|S|<	tʰ	0.6761834576352483	5.168746324365218
d	#|S|<	d	1.9790796673424245	5.168746324365218
d	#|S|<	t	4.530552348599324	5.168746324365218
d	#|S|<	d̥	5.130827533641593	5.168746324365218
d	#|S|<_F	tʰ	0.9078530334814613	5.168746324365218
d	#|S|<_F	d	1.2256743869513067	5.168746324365218
d	#|S|<_R	tʰ	0.2028486516932037	5.168746324365218
d	#|S|<_R	d	3.9715532900485093	5.168746324365218
d	>|S|#	t	0.9522276990398081	5.168746324365218
d	>|S|#	d̥	1.3708412649770116	5.168746324365218
d	>|S|#	-	4.51854582254803	5.168746324365218
d	>|S|#	tʰ	5.11951082796832	5.168746324365218
d	>|S|<	d	1.3337936573192772	5.168746324365218
d	>|S|<	t	1.4029789820313512	5.168746324365218
d	>|S|<	d̥	3.517318986353253	5.168746324365218
d	>|S|<	-	3.711517478800422	5.168746324365218
d	>|S|<	tʰ	5.11951082796832	5.168746324365218
d	F_>|S|#	t	0.45413989652340053	5.168746324365218
d	F_>|S|#	d̥	2.0819153809966564	5.168746324365218
d	F_>|S|<	t	0.5532575974303184	5.168746324365218
d	F_>|S|<	-	2.9770469626255376	5.168746324365218
d	F_>|S|<	d	3.5665775117643896	5.168746324365218
d	F_>|S|<_F	t	2.079565194858424	5.168746324365218
d_ə	>|S|>	d	3.101247794619131	5.168746324365218
d_ə	F_>|S|>	d	3.101247794619131	5.168746324365218
f	#|S|<	f	0.01920858549500727	5.168746324365218
f	#|S|<_F	f	0.007645064707486989	5.168746324365218
f	#|S|<_R	f	0.007645064707487053	5.168746324365218
f	>|S|#	b̥	1.3287265581550451	5.168746324365218
f	>|S|#	f	2.0917676738427535	5.168746324365218
f	F_>|S|#	b̥	1.084956698979234	5.168746324365218
f	F_>|S|#	f	4.654749170682828	5.168746324365218
h	#|S|<	h	0.0	5.168746324365218
h	#|S|<_F	h	0.0	5.168746324365218
j	#|S|<	-	1.248270205279722	5.168746324365218
j	#|S|<	ˈeː	3.0959789160998676	5.168746324365218
j	#|S|<	tʰ	3.130884012511886	5.168746324365218
j	#|S|<	j	3.135452520745849	5.168746324365218
j	#|S|<_F	-	0.7031545589187655	5.168746324365218
j	#|S|<_F	ˈeː	2.677956475161503	5.168746324365218
j	#|S|<_F	j	3.33609859344728	5.168746324365218
j	<|S|<	-	0.7737250374454565	5.168746324365218
j	<|S|<	ˈeː	2.452149726036709	5.168746324365218
j	<|S|<	j	5.134997059492174	5.168746324365218
j	<|S|<_F	-	1.0586415754514906	5.168746324365218
j_ə	<|S|#	n	0.0	5.168746324365218
j_ˈoː	<|S|>	ˈiː	0.0	5.168746324365218
j_ˈuː	<|S|>	ˈɔʏ̯	3.101247794619131	5.168746324365218
j_ˈuː	<|S|>_R	ˈɔʏ̯	3.101247794619131	5.168746324365218
j_ˈʊ	<|S|>	ˈɪ	2.067498529746087	5.168746324365218
j_ˈʊ	<|S|>_N	ˈɪ	2.067498529746087	5.168746324365218
k	#|S|<	kʰ	0.1192398275641831	5.168746324365218
k	#|S|<	ç	4.941004928095271	5.168746324365218
k	#|S|<	k	5.134468452717112	5.168746324365218
k	#|S|<_F	kʰ	0.04651719621565275	5.168746324365218
k	#|S|<_N	kʰ	0.046517196215652784	5.168746324365218
k	>|S|#	ç	1.1230627963771354	5.168746324365218
k	>|S|#	x	1.8978301285207475	5.168746324365218
k	>|S|#	k	2.1719744197735706	5.168746324365218
k	>|S|#	kʰ	4.457367200814188	5.168746324365218
k	>|S|<	k	1.3121670989346932	5.168746324365218
k	>|S|<	ç	1.8505158914301143	5.168746324365218
k	>|S|<	x	2.5324378747572305	5.168746324365218
k	>|S|<	kʰ	3.17626038477501	5.168746324365218
k	>|S|<_F	k	1.0794472377327702	5.168746324365218
k	F_>|S|#	ç	0.643704895738198	5.168746324365218
k	F_>|S|#	x	1.670165174822683	5.168746324365218
k	F_>|S|<	ç	1.5842684158317424	5.168746324365218
k	F_>|S|<	x	2.37948578165006	5.168746324365218
k	F_>|S|<	k	3.0774787516311393	5.168746324365218
l	#|S|<	l	0.0	5.168746324365218
l	#|S|<_F	l	0.0	5.168746324365218
l	<|S|<	l	0.0	5.168746324365218
l	<|S|<_F	l	0.0	5.168746324365218
l	>|S|#	l	0.3686930131351104	5.168746324365218
l	>|S|<	l	0.0	5.168746324365218
l	>|S|>	l	0.0	5.168746324365218
l	F_>|S|#	l	0.34458217259277263	5.168746324365218
l	F_>|S|<	l	0.0	5.168746324365218
l	F_>|S|<_F	l	1.6017132519074588e-16	5.168746324365218
l	F_>|S|>	l	0.0	5.168746324365218
m	#|S|<	m	0.0	5.168746324365218
m	#|S|<_F	m	0.0	5.168746324365218
m	>|S|#	m	0.1469445496589169	5.168746324365218
m	>|S|<	m	0.07195101275553084	5.168746324365218
m	F_>|S|#	m	-3.2034265038149176e-16	5.168746324365218
m	F_>|S|<	m	0.21973543639617402	5.168746324365218
n	#|S|<	n	0.003495120145575784	5.168746324365218
n	#|S|<_F	n	0.0013954334785409887	5.168746324365218
n	<|S|<_F	n	0.0013954334785409887	5.168746324365218
n	>|S|#	n	0.003495120145575784	5.168746324365218
n	>|S|<	n	0.0759181290725785	5.168746324365218
n	>|S|<	-	4.310992171418386	5.168746324365218
n	>|S|>	n	0.10059199936361483	5.168746324365218
n	>|S|>	-	4.549670197121962	5.168746324365218
n	F_>|S|#	n	0.0013954334785407966	5.168746324365218
n	F_>|S|<	n	0.0013954334785409887	5.168746324365218
n	F_>|S|<_F	n	1.033989814289375	5.168746324365218
n	F_>|S|>	n	0.0013954334785409887	5.168746324365218
n_#>	>|S|#	#>	1.0337492648730435	5.168746324365218
n_#>	F_>|S|#	#>	4.134997059492174	5.168746324365218
p	#|S|<	p͡f	0.1209612348976196	5.168746324365218
p	#|S|<	f	3.6374369049157904	5.168746324365218
p	#|S|<_F	p͡f	2.0951761449713233	5.168746324365218
p	#|S|<_F	f	5.0615740089386	5.168746324365218
p	>|S|#	f	0.4077453350061766	5.168746324365218
p	>|S|#	p͡f	2.0311936569730795	5.168746324365218
p	>|S|<	f	0.47759519863626976	5.168746324365218
p	>|S|<	p͡f	2.8341105440342043	5.168746324365218
p	>|S|<_R	f	4.998313306382785	5.168746324365218
p	F_>|S|#	f	0.025959764656324887	5.168746324365218
p	F_>|S|<	f	0.5535779774420326	5.168746324365218
p	F_>|S|<	p͡f	2.1862807597150002	5.168746324365218
r	#|S|<	ʁ	0.09721274379206439	5.168746324365218
r	#|S|<	ɐ	4.086651591624613	5.168746324365218
r	#|S|<_F	ʁ	0.03810041854782897	5.168746324365218
r	<|S|<	ʁ	0.1374904344226982	5.168746324365218
r	<|S|<	ɐ	3.675281536777077	5.168746324365218
r	<|S|<_F	ʁ	0.0381004185478289	5.168746324365218
r	>|S|#	ɐ	0.3615503481329202	5.168746324365218
r	>|S|#	t_ɐ	2.6480753677124538	5.168746324365218
