Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.35449633267522884	5.207713202611698
a	-	2.5485921408344945	5.207713202611698
a	ˈɔ	4.413173556974001	5.207713202611698
â	ˈa	0.7717028563300459	5.207713202611698
â	ˈɔ	1.271341829509178	5.207713202611698
âː	ˈa	0.8963492475982919	5.207713202611698
âː	ˈo	1.11167800311513	5.207713202611698
b	b	0.8994145740229762	5.207713202611698
b	p	1.3758399534010204	5.207713202611698
b	bʲ	3.669924075701165	5.207713202611698
d	ʤ	1.2188921291582875	5.207713202611698
d	d	1.2412355597291365	5.207713202611698
d	t	2.762413993046743	5.207713202611698
e	ˈɛ	0.8957049522324222	5.207713202611698
e	ɛ	1.8108271932255042	5.207713202611698
e	ɔ	2.494206232610915	5.207713202611698
ê	ˈe	0.0616823495919761	5.207713202611698
ê	e	4.578496133634223	5.207713202611698
êː	ˈe	-0.0	5.207713202611698
ě	ˈɛ	0.961101396211688	5.207713202611698
ě	ɛ	1.461664545973452	5.207713202611698
ě	ˈɔ	3.0202069955548634	5.207713202611698
ěː	ˈe	-0.0	5.207713202611698
i	i	-0.0	5.207713202611698
iː	ɪ	-0.0	5.207713202611698
î	ˈi	0.7046333907590298	5.207713202611698
î	ˈɪ	1.3718270001698354	5.207713202611698
îː	ˈi	-0.0	5.207713202611698
ǐː	ˈi	-0.0	5.207713202611698
j	j	0.2850538559412619	5.207713202611698
j	-	2.4796408851080898	5.207713202611698
k	k	-0.0	5.207713202611698
l	w	0.6426873125531628	5.207713202611698
l	l	1.5376240022547547	5.207713202611698
m	m	0.6047481389992528	5.207713202611698
m	mʲ	1.5461871191107728	5.207713202611698
n	n	0.9075472495896785	5.207713202611698
n	ɲ	1.3290238680216535	5.207713202611698
n	n_ɪ	3.8599407516379376	5.207713202611698
o	ɔ	-0.0	5.207713202611698
ô	ˈɔ	-0.0	5.207713202611698
ôː	ˈo	0.29465334149688266	5.207713202611698
ôː	ˈɔ	2.4364959055443602	5.207713202611698
ǒ	ˈɔ	0.3754694696452759	5.207713202611698
ǒ	ɔ	2.1256643102275605	5.207713202611698
p	p	0.9613217311166704	5.207713202611698
p	pʲ	1.03974385665082	5.207713202611698
r	ʀ	0.17967944053002452	5.207713202611698
r	ʀʲ	3.8730801207469088	5.207713202611698
r	-	4.355398518483306	5.207713202611698
r̂ː	ʀ	-0.0	5.207713202611698
r̩̂ː	ʀ	-0.0	5.207713202611698
s	s	-0.0	5.207713202611698
t	ʧ	0.9727595809270922	5.207713202611698
t	t	1.0277646770198505	5.207713202611698
û	ˈɔ_w	-0.0	5.207713202611698
ûː	ˈu	0.7858208976704657	5.207713202611698
ûː	l	1.251613751894869	5.207713202611698
x	x	0.5478531060980325	5.207713202611698
x	xʲ_i	1.6621738231887584	5.207713202611698
z	z	-0.0	5.207713202611698
ɡ	ɦ	0.08110681693975458	5.207713202611698
ɡ	x	4.1931628104963785	5.207713202611698
ɲ	ɲ	-0.0	5.207713202611698
ʋ	β	0.7632096371825441	5.207713202611698
ʋ	ɥ	1.6494623605890253	5.207713202611698
ʋ	-	4.707197965610284	5.207713202611698
ʋ	β_ɪ	4.999600736480773	5.207713202611698
ʎ	l	-0.0	5.207713202611698
ʒ	ʒ	0.09973514168965103	5.207713202611698
ʒ	ʃ	3.904100933556882	5.207713202611698
ʦ	ʦ	0.2385955534680376	5.207713202611698
ʦ	k	2.713781321884539	5.207713202611698
ʧ	ʧ	-0.0	5.207713202611698
ʨ	ʦ	-0.0	5.207713202611698
