Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ŋ	0.0	5.107
a	a	1.222	5.107
a	e	2.222	5.107
a	ɑ	2.222	5.107
a	i_e	2.807	5.107
a_j	ʌ_i	0.0	5.107
a_w	ɑ_u	0.0	5.107
e	n	0.0	5.107
f	p	0.0	5.107
i	i	0.807	5.107
i	e_i	1.222	5.107
ĩ	ɪ	0.585	5.107
ĩ	æ	1.585	5.107
j	i	0.652	5.107
j	-	2.459	5.107
j	ɪ	2.459	5.107
j_e	e_n	0.0	5.107
j_¹¹	i_˦	0.0	5.107
j_ə	ɨ	0.0	5.107
k	k	0.0	5.107
kʰ͡x	kʰ	0.585	5.107
kʰ͡x	kʰˠ	1.585	5.107
l	l	0.0	5.107
m	m	1.0	5.107
m	mˠ	1.0	5.107
n	n	0.0	5.107
p	p	0.0	5.107
pʰ͡x	b	0.0	5.107
s	ɕ	0.737	5.107
s	ʥ	1.322	5.107
t	d	0.737	5.107
t	t	1.322	5.107
tʰ͡x	tʰ	0.585	5.107
tʰ͡x	d	1.585	5.107
u	o	1.0	5.107
u	u_o	1.0	5.107
ũ_ŋ	u_ŋ	0.0	5.107
v	m	0.585	5.107
v	ŋ_u	1.585	5.107
w	u	0.515	5.107
w	w	2.322	5.107
w	-	3.322	5.107
w_¹¹	u_˦	0.0	5.107
x	ɦ	0.737	5.107
x	h	1.322	5.107
y	ɨ_ʌ	0.585	5.107
y	ɨ_o	1.585	5.107
ỹ	ɦ_ɨ	0.0	5.107
z̩	e	0.737	5.107
z̩	ɨ	1.322	5.107
z̩_⁴⁵	ɨ_˥˩	0.0	5.107
²_#>	#>	0.0	5.107
¹¹	˦	0.047	5.107
¹¹	e_˦	4.977	5.107
æ̃	ɑ_n	1.263	5.107
æ̃	ʌ_m	2.0	5.107
æ̃	ɐ_n	2.585	5.107
æ̃	ɛ_n	2.585	5.107
ŋ	ŋ	1.807	5.107
ŋ	n	2.07	5.107
ŋ	u_n	2.07	5.107
ŋ	m	2.807	5.107
ŋ	u_ŋ	3.392	5.107
ɒ̃	ɐ_ŋ	0.848	5.107
ɒ̃	ɑ_ŋ	1.17	5.107
ɕ	s	0.0	5.107
ə	ə	1.874	5.107
ə	ɨ	2.138	5.107
ə	ɨ_u	2.459	5.107
ə	i	2.874	5.107
ə	u	3.459	5.107
ə	ȵ	3.459	5.107
ə̃	ɨ	1.17	5.107
ə̃	ə	1.585	5.107
ə̃	e	2.17	5.107
ɣ	ʔ	0.0	5.107
ɤ	ɑ	0.485	5.107
ɤ	i_a	1.807	5.107
ɥ	u_ɛ	0.0	5.107
ɻ	i	0.0	5.107
ʐ	ȵ	0.0	5.107
ʔ	k̚	0.848	5.107
ʔ	t̚	1.17	5.107
ʦ	ʈ	1.415	5.107
ʦ	ʦ	1.415	5.107
ʦ	ʨ	2.0	5.107
ʦʰ	ʨʰ	1.459	5.107
ʦʰ	ʦʰ	1.874	5.107
ʦʰ	ɖ	2.459	5.107
ʦʰ	ɖˠ	2.459	5.107
ʨ	k	0.585	5.107
ʨ	kˠ	1.585	5.107
ʨʰ	kʰ	1.222	5.107
ʨʰ	ʣ	1.807	5.107
ʨʰ	ʦʰ	1.807	5.107
⁴⁵	˥˩	0.138	5.107
⁴⁵	˦	3.459	5.107
⁵³	˧˥	0.0	5.107
