Phone1	Phone2	Surprisal
b	b	0.0
d	d	1.12
d	θ	1.278
d	ð_ɛː	3.968
d	-	3.976
d̥	ð	2.0
d̥	d_ɑ	2.48
d̥	θ	2.802
d̥	θ_ɑ̃	2.802
d̥	d	3.23
d̥	ð_ɑ	3.23
d̥	d_u	3.82
h	x	0.0
iə̯	e_x	0.0
k	k	0.927
k	k_i	2.56
k	ɡ_ɑ	2.666
k	k_s	2.767
l	l	0.411
l	lː	2.754
l	l_ɑ	3.324
m	m	0.235
m	mː	2.735
n	n	0.574
n	ɑ_n	1.782
n	nː_i	4.746
p	p	0.199
p	pː	2.959
s	s	0.198
s	s_k	3.297
s	sː	5.242
s_l	s_l	0.0
t	t	0.148
t	t_ɛː	4.241
t	tː	4.494
t_ə	t	0.0
v	ɸ	0.246
v	β	2.673
v̥	β_ɑ	0.654
v̥	β	1.455
w	l	0.0
z	s	0.098
z	s_w	3.929
z̥	s	0.0
ç	ɣ	0.0
ŋ	ŋ	0.0
ə	ɔ̃ː	2.147
ə	ɔːː	2.286
ə	-	3.283
ə	e	3.538
ə	u	3.559
ə	i	3.907
ə	ɑ	3.951
ə	j	3.967
ə	ɔː	4.055
ə	j_ɔː	4.64
ə_l	l_ɑ	0.0
ɦ	ɣ	0.0
ɦ̥	ɣ_ɑ	0.0
ɪ	i	0.0
ɾ	r	0.22
ɾ	r_ɑ	3.867
ɾ	-	4.589
ɾ	ð	4.999
ɾ_n	r_n	0.0
ʃ_h	s_k	0.0
ʋ	w	0.226
ʋ	xʷ	3.24
ʋ	wː	4.68
ˈeː	ˈɑi̯	1.131
ˈeː	ˈe	1.314
ˈeː	ˈi	2.826
ˈeː_v	ˈe_β	0.0
ˈi	ˈiː	0.32
ˈi	-	2.329
ˈiə̯	ˈeu̯	1.415
ˈiə̯	ˈe	1.926
ˈiə̯	ˈiu̯	2.783
ˈiə̯	ˈi_j	3.149
ˈiə̯	-	3.27
ˈiə̯_n	ɑi̯	0.0
ˈoː	ˈɑu̯	0.9
ˈoː	ˈu	1.338
ˈoː	-	3.863
ˈu	ˈu	0.341
ˈu	ˈɑ_l	2.25
ˈuə̯	ˈɔː	0.0
ˈyː	ˈuː	0.0
ˈæ	ˈe	0.414
ˈæ	ˈi	2.004
ˈæ_ɾ	r_ˈi	0.0
ˈøː	ˈu	0.0
ˈœ	ˈu	0.514
ˈœ	-	2.311
ˈœ	ˈĩː	3.348
ˈɑ	ˈɑ	0.0
ˈɒː	ˈɑ	0.893
ˈɒː	ˈɛː	1.619
ˈɒː	ˈɑː	2.877
ˈɔ	ˈu	0.222
ˈɔ	ˈɑ	2.809
ˈɔ_ɾ	r_ˈu	0.0
ˈɛ	ˈi	1.0
ˈɛ	-	2.0
ˈɛ	ˈɑ	2.0
ˈɛː	ˈɑi̯	0.095
ˈɛː	jː	3.976
ˈɪ	ˈi	0.407
ˈɪ	-	2.023
