Phone1	Phone2	PMI
<#_t	<#_t	9.987592191672226
<#_ʋ	<#_ʋ	9.924976555192368
ɐ_#>	a_#>	9.884024305930524
<#_p	<#_p	9.79634617065259
<#_s	<#_s	9.704926556153909
<#_z	<#_z	9.698952586821488
<#_ɦ	<#_ɡ	9.613416541263367
ɔ_#>	o_#>	9.580037650834884
ˈɑ_#>	â_#>	9.55128546622131
<#_m	<#_m	9.543117613763828
<#_d	<#_d	9.299604505428237
<#_k	<#_k	9.160715972116419
j_ˈɑ	êː	8.695929538522819
tʲ_#>	t_#>	8.338594128288383
<#_zʲ_ʋʲ	z_ʋ	7.603464758784344
<#_mʲ_ˈi	m_î	7.567866962830048
<#_x	<#_x	7.540970035934427
lʲ_ˈi	l_î	7.238673170731587
ʋ_e	ǎː_ʋ	7.150995035453655
k_ˈɪ	a_k	7.106437636437362
ˈɔ_#>	ô_#>	7.106437636437362
ɛ_#>	e_#>	7.106437636437362
<#_lʲ	<#_l	7.094353368306218
b_#>	p_#>	6.858349566452513
ɐ_tʲ	e_t	6.716462635956591
ˈɪ_t	î_t	6.716462635956591
ɔ_ɫ	l	6.677784858235197
lʲ_#>	l_#>	6.578116802863643
<#_n	<#_n	6.484328368786988
s_t	s_t	6.484328368786988
<#_w	<#_ʋ	6.4373380978412476
e_#>	i_#>	6.225152239845787
<#	<#_j	6.084770426962842
m	m	5.918207896721655
ˈɛ_r	r̩̂	5.915841224683741
ˈi	ôː	5.888968426021459
ʊ	uː	5.005217512386545
d	d	4.932696713829443
x	x	4.807188736630323
s	s	4.71135547113272
ʋ	ʋ	4.65576110833322
t	t	4.5244396236148825
n	n	4.479130939132803
ɫ	l	4.425332185661414
r	r	4.417420269052696
k	k	4.342258891476214
ʦʲ	ʦ	4.318177164158409
ɔ_r	r	4.244474192886648
ˈu	ûː	4.163194575164016
ʦ	ʦ	4.140522069963656
<#	<#_ô	3.9886913619555124
ˈɪ	i	3.8872370563431202
ˈi_ɦ_#>	ôː_k	3.826573551063803
ˈɛ	ê	3.818707810642446
ˈi_s	î_s	3.735371692774857
ɔ_tʲ	a_t	3.618120149401069
<#_bʲ	<#_b	3.618120149401069
<#_ʒ	<#_ʒ	3.618120149401069
ɔ	o	3.5876823632800217
ɔ_r	r_ǎː	3.573562750384777
<#_r	<#_r	3.4352169172918288
p	p	3.4328540852787164
ʋʲ_ˈi	ʋ_îː	3.4255655210901317
ˈɑ	â	3.3700562608319253
r_#>	r_#>	3.3378873858122007
sʲ	s	3.3134505446692137
<#_j	<#_j	3.284786816067736
n_e_j	n_#>	3.174439567034673
w	ʋ	3.117958146462549
ʋʲ_ˈi	ʋ_î	3.092232187756798
ɦ_#>	k_#>	3.0687690784596655
t_#>	t_#>	2.9994074088944127
ˈɪ	îː	2.973399279617235
j_#>	k_#>	2.918274924884098
ˈɔ	ô	2.840840304864223
ʒ	ʒ	2.6212999587353183
ˈɔ_ʍ	ûː	2.610706012615636
b	b	2.513990593772864
ɔ_ɦ	ɡ	2.380539623382249
i_m	a	2.2896464032460906
n	n_#>	2.2421786981129195
k	k_#>	2.2189184095228143
ʋ_e	ʋ	2.1763630689512157
ɔ_d	d	2.1700633143198487
z	z	2.1292471107475675
ɦ_#>	k	2.1022322618390663
k_ˈɪ	a	2.0823851790419172
ˈɔ_r	r	2.008254371929768
nʲ_#>	ɲ_#>	10.862903618931378
<#_ʧ	<#_ʧ	10.724557785838432
<#_rʲ	<#_r	10.586211952745483
s_#>	s_#>	10.55463278439612
<#_nʲ	<#_n	10.007223421356748
ˈi_k	k	1.9858829733102554
ɫ	l_#>	1.9722024095391093
i	e	1.9598648095241258
ˈi	îː	1.8137530927162215
ɦ	ɡ	1.7850953516796038
lʲ	l	1.7452895511976372
ˈɔ	âː	1.6650238819974377
ɛ	e	1.6265314761907923
nʲ	n	1.6175148808554667
<#	<#_s	1.613705676344355
<#	<#_m	1.5133315187041054
rʲ	r	1.4822116737654236
ˈɑ	a	1.4026180924744385
<#	<#_k	1.3749856856111575
kʲ	k	1.3691195138650754
ɔ	ô	1.1433344498919313
ˈɪ	î	1.1012519181329097
