Phone1	Phone2	PMI
n_ə	nː_ə	10.429
<#_ʀ	<#_r	8.84
d_ʀ	t_r	8.823
d_ə	t_ə	8.78
ˈiː_ɐ	ˈi_r	8.63
v̥_#>	b̥_#>	8.157
v̥	b̥_#>	8.157
ˈeɪ̯	ˈæi̯	6.978
j	j	6.864
ˈaː_s	ˈɒː_s	6.852
p	p͡f	6.805
f_ə	f_ə	6.781
ˈœ	ˈy	6.778
ʦ	ʦ	6.693
ˈiː_#>	ˈeː_#>	6.626
ˈʏ	ˈyː	6.623
ʀ	<#_r	6.62
ˈaʊ̯	ˈau̯	6.341
ˈiː	ˈeː	6.224
x_#>	χ_#>	6.128
ˈo	ˈu	6.105
ŋ	ŋ	6.083
ˈiː	ˈiː	6.049
k	k	6.049
ˈɔ	ˈo	5.969
ˈɛː	ˈæ	5.965
h	h	5.954
m	m	5.941
ˈɪ	ˈi	5.894
ˈuː	ˈuː	5.835
ˈuː	ˈoː	5.809
ˈe	ˈi	5.806
ˈɛ	ˈæ	5.765
ʋ	ʋ	5.717
ˈoː_ɐ	ˈɒː_r	5.693
ʃ	ʃ	5.65
n_ə	nː	5.519
ɡ̊_#>	ɡ̊_#>	5.517
s	sː	5.513
k	ɡ̊ː	5.479
ˈiː_#>	ˈeː	5.449
z	s	5.417
b	b̥	5.391
ˈeː	ˈiə̯	5.377
ˈa	ˈɒ	5.374
f	f	5.37
ˈiː	ˈeː_#>	5.273
ˈaː	ˈɒː	5.242
n	nː	5.151
x	χ_#>	5.054
p	p	4.962
ˈeː	ˈæi̯	4.959
ˈeː	ˈyː	4.874
v̥_#>	b̥	4.837
v̥	b̥	4.837
x	χ	4.836
l	l	4.811
v	b̥_ə	4.768
ɣ	ɡ̊	4.758
v	b̥	4.755
n	n	4.736
t	t	4.704
ˈɛ	ˈe	4.684
ˈaʊ̯	ˈuː	4.672
ˈoː	ˈuə̯	4.63
ˈaː	ˈɒ	4.584
d̥	d̥	4.576
k	<#_χ	4.486
ˈøː	ˈyə̯	4.473
ˈɛː	ˈæ_r	4.449
ˈɔ	ˈu	4.35
ˈoː	ˈɒː	4.349
ɡ̊	ŋ	4.334
ˈiː	ˈi_r	4.316
ɡ̊	ɡ̊_#>	4.214
ɕ	χ	4.177
s	s	4.149
d	<#_t	4.077
d	d̥	4.061
ə	ə	4.028
ˈoː	ˈoː	4.026
ˈyː	ˈyː	4.014
ˈʊ	ˈu	4.0
ˈøː	ˈyː	3.984
<#_ʀ	r	3.917
ʀ	r	3.917
ˈoː	ˈyə̯	3.903
m	mː	3.841
k	χ	3.823
d	t	3.794
f	f_#>	3.768
t	t_ə	3.671
ˈa	ˈɒː	3.658
d̥	t	3.648
ɡ̊_#>	ɡ̊	3.645
ˈoː	ˈau̯	3.595
ˈiː	ˈi	3.57
x_#>	χ	3.506
l_d̥	l_t	3.483
l_#>	lː_#>	3.481
k_#>	ɡ̊ː_#>	3.455
d_ˈoː	d̥_ˈu	3.418
<#_ˈa	<#_ˈɒ	3.414
ŋ	n	3.386
ˈa_d̥	ˈɒː_d̥	3.385
<#	<#_r	3.314
ʀ_ˈe	r_ˈi	3.302
p_#>	p͡f_#>	3.283
l	lː	3.263
#>	b̥_#>	3.23
ŋ_ɡ̊	ŋ	3.181
ə_f_#>	f_#>	3.133
f_ʀ	f_r	3.121
ˈœ	ˈu	3.085
v_ə	b̥_ə	3.071
l_#>	lː	3.042
n	nː_ə	2.862
ˈoː_d̥	ˈuə̯_t	2.857
ʀ	t_r	2.85
ɕ	ɡ̊	2.842
k_#>	ɡ̊ː	2.821
s_t	ʃ_t	2.819
ɕ	χ_ə	2.806
x	ɡ̊	2.791
p	p͡f_#>	2.755
ɕ	χ_t	2.732
ˈyː	ˈøː	2.71
ˈaː	ˈɒː_s	2.704
d	tː	2.703
ˈa_n	ˈɒː	2.686
ə_ɕ	i_ɡ̊	2.678
d_ʀ	d̥_r	2.643
ə	nː_ə	2.638
d	t_r	2.617
ɐ	r	2.606
ɐ	ə	2.548
d̥	d̥_#>	2.546
d̥_#>	d̥_#>	2.546
<#	<#	2.524
#>	#>	2.524
ʦ	r_ʦ	2.494
k	ɡ̊ː_#>	2.486
ˈa	<#_ˈɒ	2.479
ɐ	ˈi_r	2.465
p_#>	p͡f	2.403
ɡ̊	ɡ̊	2.342
s	ʃ	2.323
ɡ̊_#>	d̥_#>	2.295
ˈiː_ɐ	ˈi	2.292
ɐ	ə_r	2.217
d̥	t_#>	2.137
d̥_#>	t_#>	2.137
ŋ	n_d̥	2.136
ɕ_#>	ɡ̊_#>	2.108
ˈeː	ˈæi̯_#>	2.059
l	lː_#>	2.053
ˈoː	ˈɒː_#>	1.994
ɡ̊	d̥	1.908
<#	<#_χ	1.87
<#_ˈa	ˈɒ	1.868
ˈoː	ˈɒː_r	1.86
ɡ̊	d̥_#>	1.855
ɕ	t	1.821
s	ˈɒː_s	1.754
#>	ɡ̊_#>	1.748
ɐ	ˈi	1.719
ɕ	ɡ̊_#>	1.7
ɐ	ˈɒː	1.627
<#	<#_t	1.604
x	χ_t	1.585
d̥_#>	d̥	1.578
#>	ˈeː_#>	1.567
ˈoː_ɐ	ˈɒː	1.513
ɐ	ˈɒː_r	1.457
ə	i	1.434
ˈe	ˈiː	1.432
f	f_ə	1.426
ˈeː_n	ˈæi̯	1.395
ˈiː	ˈiə̯	1.387
<#	<#_ɡ̊	1.377
ə	nː	1.331
ɡ̊_#>	d̥	1.327
ˈaː_s	ˈɒː	1.31
d	t_ə	1.309
d̥_#>	t	1.237
#>	f_#>	1.207
ɕ_#>	ɡ̊	1.154
ə	f_ə	1.136
#>	χ_#>	1.127
ˈoː_n_#>	ˈɒː_#>	1.125
ˈoː	ˈo	1.069
j	<#_ɡ̊	1.068
ˈɛː	ˈɒ	1.068
ə	t_ə	1.053
d_ə	t	1.011
ˈeː_n_#>	ˈæi̯_#>	0.96
ˈoː	ˈu	0.848
p	f	0.845
ˈɛː	r	0.844
t	ʃ	0.844
ə_ɕ	i	0.811
ˈaː_s	s	0.8
d_ʀ	t	0.765
x	t	0.763
f_ə	f	0.697
ə_f_#>	f	0.697
ˈe	r_ˈi	0.605
n_ə	ə	0.565
d_ə	ə	0.565
d̥	l_t	0.547
d̥	ˈɒː_d̥	0.545
ŋ	d̥	0.489
#>	ˈeː	0.39
d̥	ˈuə̯_t	0.35
<#	<#_ˈɒ	0.342
j_ʀ	ɡ̊_r	0.33
ˈa	ˈɒː_d̥	0.329
ˈoː	ˈo_r	0.329
d_ʀ	r	0.317
ˈoː	d̥_ˈu	0.317
ˈiː	r	0.305
t	ʃ_t	0.291
n	ˈæi̯	0.255
k	ɡ̊ː_ə	0.245
#>	ˈæi̯_#>	0.231
f	f_r	0.194
n	ˈæi̯_#>	0.192
ʀ	r_ˈi	0.141
ʀ	f_r	0.141
d	d̥_ˈu	0.11
s	t	0.106
#>	ˈɒː_#>	0.093
ˈoː_n_#>	ˈɒː	0.087
ʀ	ˈi	0.085
ˈoː_n	ˈɒː	0.085
l	l_t	0.08
#>	ɡ̊ː_#>	0.079
#>	lː_#>	0.079
#>	p͡f_#>	0.079
ə	b̥_ə	0.064
#>	d̥_#>	0.015
ˈa_d̥	ˈɒː	0.014
d_ˈoː	ˈu	0.001
ˈeː_n_#>	ˈæi̯	-0.004
ʀ	ɡ̊_r	-0.018
ʀ	d̥_r	-0.018
j	ɡ̊	-0.03
f_ə	ə	-0.039
ˈoː_d̥	ˈuə̯	-0.05
d	d̥_r	-0.085
#>	b̥	-0.09
ʀ_ˈe	ˈi	-0.099
j	r	-0.128
ə	i_ɡ̊	-0.131
ˈa_d̥	d̥	-0.15
<#	χ	-0.153
s_t	ʃ	-0.171
j	ɡ̊_r	-0.188
d_ˈoː	d̥	-0.191
ˈoː	ˈuə̯_t	-0.226
f_ʀ	f	-0.241
ɕ	i_ɡ̊	-0.249
ˈe	r	-0.298
n	ˈɒː_#>	-0.311
s	ʃ_t	-0.355
#>	lː	-0.36
s_t	t	-0.373
l_d̥	l	-0.393
<#	t	-0.413
ˈoː_d̥	t	-0.452
d̥	l	-0.458
ˈoː	r	-0.462
l_d̥	t	-0.471
#>	ɡ̊ː	-0.555
#>	t_#>	-0.556
<#	ɡ̊	-0.56
ɕ	i	-0.58
d	r	-0.584
v_ə	b̥	-0.598
v_ə	ə	-0.606
ʀ	ɡ̊	-0.612
ʀ	f	-0.619
d_ʀ	d̥	-0.632
ʦ	r	-0.635
n	ˈɒː	-0.646
#>	ˈæi̯	-0.733
ə_ɕ	ɡ̊	-0.735
ʀ_ˈe	r	-0.747
f_ʀ	r	-0.747
#>	p͡f	-0.801
j_ʀ	r	-0.805
ʀ	d̥	-0.943
#>	ˈɒː	-0.945
#>	d̥	-0.953
ˈiː_ɐ	r	-0.973
ʀ	t	-0.978
l	t	-1.003
f	r	-1.061
<#_ʀ	<#	-1.076
v̥_#>	#>	-1.076
v̥	#>	-1.076
ɡ̊_#>	#>	-1.076
n_#>	#>	-1.076
#>	ɡ̊	-1.077
ˈiː_#>	#>	-1.116
x_#>	#>	-1.116
d̥	#>	-1.156
l_#>	#>	-1.156
k_#>	#>	-1.156
<#_ˈa	<#	-1.156
p_#>	#>	-1.156
d̥_#>	#>	-1.156
ɕ_#>	#>	-1.156
<#	ˈɒ	-1.205
#>	f	-1.229
ˈoː_ɐ	r	-1.254
#>	t	-1.455
j_ʀ	ɡ̊	-1.459
#>	χ	-1.495
ɕ	#>	-1.564
<#	r	-1.608
j	<#	-1.612
p	#>	-1.685
k	<#	-1.695
ə	f_#>	-1.947
ˈeː	#>	-2.06
d	<#	-2.064
ˈa	<#	-2.092
k	#>	-2.125
x	#>	-2.191
ˈoː	#>	-2.291
ˈiː	#>	-2.469
l	#>	-2.585
v	ə	-2.61
ɕ	ə	-2.687
ɡ̊	#>	-2.819
ə	ɡ̊	-2.925
k	ə	-2.988
ˈoː_n_#>	#>	-3.16
ˈeː_n_#>	#>	-3.16
f	#>	-3.281
ʀ	<#	-3.296
ˈaː	s	-3.305
n	ə	-3.371
ə	#>	-3.571
ə	f	-3.891
s	ˈɒː	-3.892
ə_f_#>	#>	-3.916
n	#>	-4.515
d	ˈu	-5.145
f	ə	-5.219
d	ə	-9.897
ˈa	d̥	-inf
t	ə	-inf
ˈoː	t	-inf
ˈoː	d̥	-inf
d̥	ˈuə̯	-inf
d̥	ˈɒː	-inf
ə	t	-inf
ə	b̥	-inf
