Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	t	1.003
d	#|S|	d̥	1.077
d	#|S|	tː	5.209
d	#|S|<	t	0.989
d	#|S|<	d̥	1.071
d	#|S|<_F	d̥	1.024
d	#|S|<_F	t	1.024
d	#|S|<_R	t	0.757
d	#|S|<_R	d̥	1.351
d	#|S|F	d̥	1.03
d	#|S|F	t	1.03
d	#|S|R	t	0.777
d	#|S|R	d̥	1.336
d	>|S|	d̥	1.252
d	>|S|	t	1.502
d	>|S|	tː	2.139
d	>|S|<	d̥	1.269
d	>|S|<	t	1.557
d	>|S|<	tː	2.028
d	F_>|S|	tː	1.088
d	F_>|S|	d̥	1.917
d	F_>|S|	t	1.917
d	F_>|S|<	tː	1.011
d	F_>|S|<	d̥	1.989
d	F_>|S|<	t	1.989
d	F|S|	tː	1.228
d	F|S|	d̥	1.803
d	F|S|	t	1.803
d	F|S|<	tː	1.088
d	F|S|<	d̥	1.917
d	F|S|<	t	1.917
d	|S|<	d̥	1.122
d	|S|<	t	1.122
d	|S|<	tː	3.624
d	|S|<_F	d̥	1.03
d	|S|<_F	t	1.03
d	|S|<_R	t	0.777
d	|S|<_R	d̥	1.336
d	|S|F	d̥	1.04
d	|S|F	t	1.04
d	|S|F	tː	5.209
d	|S|R	t	0.811
d	|S|R	d̥	1.311
d	|S|R	tː	5.209
d̥	>|S|	t	0.909
d̥	>|S|	d̥	1.561
d̥	>|S|	r_t	3.368
d̥	>|S|#	t	0.915
d̥	>|S|#	d̥	1.567
d̥	>|S|#	r_t	3.374
d̥	F_>|S|	d̥	1.112
d̥	F_>|S|	t	1.621
d̥	F_>|S|	r_t	2.234
d̥	F_>|S|#	d̥	1.089
d̥	F_>|S|#	t	1.69
d̥	F_>|S|#	r_t	2.184
d̥	F|S|	d̥	1.152
d̥	F|S|	t	1.515
d̥	F|S|	r_t	2.322
d̥	F|S|#	d̥	1.112
d̥	F|S|#	t	1.621
d̥	F|S|#	r_t	2.234
d̥	|S|#	t	0.909
d̥	|S|#	d̥	1.561
d̥	|S|#	r_t	3.368
e_ŋ	<|S|	æ	0.0
e_ŋ	<|S|#	æ	0.0
e_ŋ	|S|#	æ	0.0
f	#|S|	v̥	0.132
f	#|S|	f	4.807
f	#|S|<	v̥	0.114
f	#|S|<	f	5.222
f	#|S|<_F	v̥	0.052
f	#|S|<_R	v̥	0.052
f	#|S|F	v̥	0.066
f	#|S|F	f	5.222
f	#|S|R	v̥	0.066
f	#|S|R	f	5.222
f	>|S|	f	1.199
f	>|S|	fː	1.784
f	>|S|	v̥	1.869
f	>|S|#	f	0.364
f	>|S|#	v̥	2.284
f	>|S|<	fː	0.381
f	>|S|<	v̥	2.284
f	>|S|<	f	5.222
f	F_>|S|	f	0.364
f	F_>|S|	v̥	2.284
f	F_>|S|#	f	0.284
f	F_>|S|#	v̥	2.606
f	F|S|	f	0.51
f	F|S|	v̥	1.869
f	F|S|#	f	0.364
f	F|S|#	v̥	2.284
f	|S|#	f	0.51
f	|S|#	v̥	1.869
f	|S|<	v̥	0.212
f	|S|<	fː	3.735
f	|S|<	f	4.807
f	|S|<_F	v̥	0.066
f	|S|<_F	f	5.222
f	|S|<_R	v̥	0.066
f	|S|<_R	f	5.222
f	|S|F	v̥	0.089
f	|S|F	f	4.807
f	|S|R	v̥	0.089
f	|S|R	f	4.807
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	ɡ̊	0.267
j	#|S|	j	2.566
j	#|S|<	ɡ̊	0.364
j	#|S|<	j	2.163
j	#|S|<_F	ɡ̊	0.042
j	#|S|<_F	j	5.129
j	#|S|>	ɡ̊	0.052
j	#|S|>	j	4.807
j	#|S|>_R	ɡ̊	0.042
j	#|S|>_R	j	5.129
j	#|S|F	ɡ̊	0.052
j	#|S|F	j	4.807
j	#|S|R	ɡ̊	0.052
j	#|S|R	j	4.807
j	<|S|	ɡ̊	0.07
j	<|S|	j	4.392
j	<|S|<	ɡ̊	0.052
j	<|S|<	j	4.807
j	>|S|	ɡ̊	0.454
j	>|S|	j	4.392
j	>|S|<	ɡ̊	0.485
j	>|S|<	j	4.807
j	F_>|S|	ɡ̊	0.485
j	F_>|S|	j	4.807
j	F_>|S|<	ɡ̊	0.505
j	F_>|S|<	j	5.129
j	F|S|	ɡ̊	0.454
j	F|S|	j	4.392
j	F|S|<	ɡ̊	0.485
j	F|S|<	j	4.807
j	|S|<	ɡ̊	0.348
j	|S|<	j	2.655
j	|S|<_F	ɡ̊	0.052
j	|S|<_F	j	4.807
j	|S|>	ɡ̊	0.07
j	|S|>	j	4.392
j	|S|>_R	ɡ̊	0.052
j	|S|>_R	j	4.807
j	|S|F	ɡ̊	0.07
j	|S|F	j	4.392
j	|S|R	ɡ̊	0.07
j	|S|R	j	4.392
k	#|S|	ɣ̊	0.252
k	#|S|	k͡χ	3.644
k	#|S|	ɡ̊ː	4.229
k	#|S|<	ɣ̊	0.184
k	#|S|<	k͡χ	4.059
k	#|S|<	ɡ̊ː	4.644
k	#|S|<_F	ɣ̊	0.146
k	#|S|<_F	k͡χ	4.381
k	#|S|<_F	ɡ̊ː	4.966
k	#|S|<_N	ɣ̊	0.146
k	#|S|<_N	k͡χ	4.381
k	#|S|<_N	ɡ̊ː	4.966
k	#|S|F	ɣ̊	0.184
k	#|S|F	k͡χ	4.059
k	#|S|F	ɡ̊ː	4.644
k	#|S|N	ɣ̊	0.184
k	#|S|N	k͡χ	4.059
k	#|S|N	ɡ̊ː	4.644
k	>|S|	k͡χ	1.367
k	>|S|	ɡ̊ː	1.952
k	>|S|	ɣ̊	2.528
k	>|S|	-	2.952
k	>|S|#	ɡ̊ː	1.269
k	>|S|#	k͡χ	1.551
k	>|S|#	ɣ̊	2.943
k	>|S|<	k͡χ	0.971
k	>|S|<	-	1.644
k	>|S|<	ɣ̊	2.943
k	>|S|<	ɡ̊ː	4.644
k	F_>|S|	ɡ̊ː	1.556
k	F_>|S|	k͡χ	1.811
k	F_>|S|	-	2.556
k	F_>|S|	ɣ̊	2.943
k	F_>|S|#	ɡ̊ː	1.032
k	F_>|S|#	k͡χ	1.854
k	F_>|S|#	ɣ̊	3.265
k	F_>|S|<	-	0.864
k	F_>|S|<	k͡χ	1.668
k	F_>|S|<	ɣ̊	3.265
k	F_>|S|<	ɡ̊ː	4.966
k	F|S|	ɡ̊ː	1.644
k	F|S|	k͡χ	1.837
k	F|S|	ɣ̊	2.528
k	F|S|	-	2.644
k	F|S|#	ɡ̊ː	1.094
k	F|S|#	k͡χ	1.866
