Phone1	Phone2	Surprisal	OOV_Smoothed
a	j	1.199040774857801	5.236907428987052
a	-	1.6673838973572839	5.236907428987052
a	a	2.6979733911754087	5.236907428987052
a	ɛ	3.9616263915867758	5.236907428987052
a	w	4.996891503398833	5.236907428987052
b	b	-0.0	5.236907428987052
d	-	0.995411599381094	5.236907428987052
d	d	1.0046030403107833	5.236907428987052
e	-	1.0281452060426908	5.236907428987052
e	j	2.1713200911887367	5.236907428987052
e	ˈɛ	2.652697494714109	5.236907428987052
e	ˈɛː	3.7563291030529733	5.236907428987052
e	a	5.0425752588857495	5.236907428987052
f	f	-0.0	5.236907428987052
i	i	-0.0	5.236907428987052
j	l	0.9000205667576661	5.236907428987052
j	-	1.1074274039981291	5.236907428987052
k	ʧ	1.0044213571279372	5.236907428987052
k	k	1.1825007543122688	5.236907428987052
k	-	4.036399130373799	5.236907428987052
l	-	0.5310669687955523	5.236907428987052
l	ˈoː	2.635382009259634	5.236907428987052
l	l	2.7659678293119745	5.236907428987052
m	m	0.03669307253085748	5.236907428987052
n	n	0.39960524084158955	5.236907428987052
n	-	2.047312664119067	5.236907428987052
o	ˈa	0.9138447722182385	5.236907428987052
o	ɔ	3.112069274199946	5.236907428987052
o	-	3.1229395966518885	5.236907428987052
o	ˈu	3.1803784282576113	5.236907428987052
o	j_ˈa	4.066733077174177	5.236907428987052
o	ˈe	4.111982026540588	5.236907428987052
p	p	0.017532844923729304	5.236907428987052
r	ʀ	0.49296401216751884	5.236907428987052
r	-	1.7886824550580482	5.236907428987052
s	s	0.18953425287961348	5.236907428987052
s	-	3.988969064588568	5.236907428987052
s	ʃ	4.583521105565544	5.236907428987052
t	t	0.8842877976498967	5.236907428987052
t	-	1.1258086409009747	5.236907428987052
v	v	0.7871186708516618	5.236907428987052
v	-	2.0055505231556956	5.236907428987052
v	f	2.544058754949959	5.236907428987052
w	w	0.8628918264803156	5.236907428987052
w	-	1.151520034690407	5.236907428987052
z	ʤ	1.1937244656854973	5.236907428987052
z	-	1.213510173021784	5.236907428987052
z	s	3.6367675458938877	5.236907428987052
z	ʧ	4.922514967551371	5.236907428987052
ŋ	-	0.2415346647170922	5.236907428987052
ŋ	ˈɛ̃	2.6975470398490398	5.236907428987052
ɡ	-	0.42129679853290686	5.236907428987052
ɡ	k	2.6517153510255156	5.236907428987052
ɡ	ɡ	3.409413850682109	5.236907428987052
ɰ	l	0.46464464687198637	5.236907428987052
ɰ	-	1.8606591034231985	5.236907428987052
ɲ	ɲ	0.06794940469707857	5.236907428987052
ɲ	-	4.442003008197085	5.236907428987052
ʤ	-	0.04347844187694348	5.236907428987052
ʤ	ɡ	5.074006948013579	5.236907428987052
ʧ	-	0.09728825598609873	5.236907428987052
ʧ	j	3.9387276783842906	5.236907428987052
ˈa	ˈa	1.935707681725502	5.236907428987052
ˈa	ˈɛ	2.6021095777581955	5.236907428987052
ˈa	ˈɔː	2.615685347774941	5.236907428987052
ˈa	ˈiː	2.799908742811815	5.236907428987052
ˈa	-	3.1070518347117746	5.236907428987052
ˈa	ˈe	3.7355248255543243	5.236907428987052
ˈa	ˈɑ̃	4.1718882076351695	5.236907428987052
ˈe	ˈɛ	1.3055925765485545	5.236907428987052
ˈe	w	2.839236993292437	5.236907428987052
ˈe	ˈẽ	3.281517915837179	5.236907428987052
ˈe	w_ˈɛ	3.4514948188867955	5.236907428987052
ˈe	-	3.8658673083978576	5.236907428987052
ˈe	ˈɔ	3.973173317336618	5.236907428987052
ˈe	ˈi	4.208203634539749	5.236907428987052
ˈe	ˈøː	4.72217246176084	5.236907428987052
ˈe	ˈiː	4.748200371898219	5.236907428987052
ˈi	ˈɛ	0.4722093796166764	5.236907428987052
ˈi	ˈiː	2.43487571670101	5.236907428987052
ˈi	ˈi	3.408116555921676	5.236907428987052
ˈo	ˈuː	0.9437697388376957	5.236907428987052
ˈo	ˈɔ	2.0558761495143476	5.236907428987052
ˈo	ˈøː	2.426583641067656	5.236907428987052
ˈo	ˈu	4.221100781400344	5.236907428987052
ˈu	ˈy	1.3254160158190176	5.236907428987052
ˈu	ˈɔ	1.365717660090699	5.236907428987052
ˈu	ˈu	2.231585940769655	5.236907428987052
ˈɔ	w_ˈa	1.2635050006666546	5.236907428987052
ˈɔ	ˈɔ	2.591376867808249	5.236907428987052
ˈɔ	ˈuː	2.7524820827215897	5.236907428987052
ˈɔ	ˈoː	3.1390829896180286	5.236907428987052
ˈɔ	ɔ	4.1402636685450895	5.236907428987052
ˈɔ	-	4.802758158672486	5.236907428987052
ˈɔ	ˈyː	4.867157224223519	5.236907428987052
ˈɔ	ˈɔː	5.1161565999917675	5.236907428987052
ˈɛ	j	1.2039786593166255	5.236907428987052
ˈɛ	ˈiː	2.2784523013814493	5.236907428987052
ˈɛ	ˈɛ	2.703622945972718	5.236907428987052
ˈɛ	j_ˈɛ	3.7140634421616454	5.236907428987052
ˈɛ	-	3.7200209663917128	5.236907428987052
ˈɛ	ˈeː	4.205258220020969	5.236907428987052
