Phone1	Phone2	PMI
<#_t	<#_t	9.903454560074444
ʃ_t	s_t	9.745477497296974
<#_n	<#_n	9.606373669957565
<#_d	<#_d	9.540884480689735
<#_m	<#_m	9.38815132785211
<#_l	<#_l	8.987300815739767
<#_b	<#_b	8.947492070560791
<#_s	<#_s	8.73922072975178
<#_f	<#_f	8.648948702883631
<#_p	<#_p	8.538507861916047
<#_v	<#_v	8.238961110859703
<#_k	<#_ʧ	8.103541155030793
<#_ˈa	<#_ˈɔː	8.07275456223764
<#_k	<#_k	8.06790275372529
ˈɔ_j	ɔ_z	7.835291260749373
k_ɐ	ʧ	7.793373847598206
ˈũ_j̃	ˈu_ɲ	7.739421228904306
ˈẽ_ʧ	ˈɛ̃	7.715501561265304
<#_a	<#_a	7.615241261710916
ˈẽ_t	ˈɛ̃	7.545576559822993
ˈe_ɾ	ˈeː_ʀ	7.37279448549429
<#_ˈũ	<#_ˈɔ̃	7.363612094323092
<#_ˈo	<#_ˈuː	7.275400901663187
<#_o	<#_ɔ	7.188255823767229
ʃ_t	ˈɛ_s	6.787836904813191
ˈe_j	w_ˈɛ	6.663148332072345
ˈi_l	ˈɛ_j	6.329814998739012
<#_ʤ	<#_d	6.248110832793501
v	p_#>	6.227314033748644
m	m_#>	6.006721334491314
o	ɔ	5.889567666299129
ˈo	ˈu	5.741547875526403
b	f_#>	5.535042168065034
ˈi_ɡ	ˈi	5.483747252092957
ˈɛ	j_ˈɛ	5.47437468755128
h_#>	ˈe_#>	5.428597173866291
p	p	5.361671900114105
o	ɔ_l	5.359734229930343
ˈĩ_j̃	ˈẽ	5.300722860474982
t	t	5.223739880615301
e	ɛ	5.191968035289941
l	l	5.151828527877132
ˈi_h	ˈi	5.130782689075102
h_#>	ʀ_#>	5.120094230528449
ˈo	ˈɔ_#>	5.037053610557045
a	ɔː	4.857289708353553
ˈõ_#>	ˈɔ̃	4.803438495031759
a	ɛ	4.799008374935816
ˈõ	ˈɔ̃_#>	4.79201860299902
ʃ	ˈoː_t	4.556932908626577
ˈu	ˈuː	4.54755797257615
ˈĩ	ˈẽ	4.499498109707564
t_ɾ	t	4.394305763359667
ˈe_h	ʀ	4.199706165581092
e	a	4.153475629483295
<#	<#_a	4.0808702752093895
u_#>	#>	4.049095599396163
#>	n_#>	4.040199735037844
ɡ	ɡ	4.008140753160517
ˈe	ˈɛ	3.992462626153588
<#_ˈo	<#_ˈoː	3.95775544471016
ɐ_#>	#>	3.932598229258677
i_#>	#>	3.91347015574598
u_#>	ˈa_#>	3.873554545361407
s	ʃ	3.870325428206048
ʧ_i	ˈa_ʀ	3.869343919472077
<#_ˈo_w	<#_ˈoː	3.813287237127069
ˈe	w	3.8043946459688014
ˈa_h	l_ˈe	3.781148462533929
ˈɐ̃	ˈɔ̃	3.708605095643406
<#_ˈɐ̃	<#_ˈɑ̃	3.6978195285288233
ɾ	ʀ	3.685957230979851
ˈa_d	ˈɛː_j	3.674974956965466
ˈi	ˈiː	3.670440929847028
j_ʃ	ˈoː_t	3.664640970678519
h_ʧ_i	ˈa_ʀ	3.618299736886684
n_ɐ	ˈɛ̃_n	3.4936496371172407
ˈi	ˈɛ	3.489656298095336
ʃ_#>	#>	3.479145470458082
ˈa_h_#>	ˈiː_#>	3.4374703978656527
ʎ	j	3.41503000011618
ˈe_h	ˈøː_ʀ	3.374820181482438
ˈu_ɾ	ˈøː_ʀ	3.355303804024293
w_#>	l_#>	3.341641623632133
m	m	3.312975346399982
<#_k_ˈa	<#_ʧ	3.3044384127290454
a	a	3.216742559000036
ˈɛ	ˈiː	3.0993288475757685
#>	ʀ_#>	3.098323370529012
ˈɔ	ɔ	3.097706770528841
ʃ_#>	ʃ_#>	3.0663180902238163
ˈĩ_j̃	ˈɛ_n	3.02197047069096
ˈɐ̃	ˈɑ̃_#>	3.0148996325359274
ˈo_v_u	ˈuː	2.922180084509621
ɦ	ʀ	2.920832182434803
ˈẽ	ˈɛ	2.897818458814573
ˈa	ˈɔː_#>	2.897146100108511
ˈo	ɔ	2.882785907562613
ˈo_w	ˈoː	2.857089990312717
ˈẽ_j̃	ˈẽ	2.831958289788977
<#	<#_k	2.8319150865689
ˈe	w_ˈɛː	2.7587667233788906
ˈa_w_s	ˈɔː	2.711068043729396
ˈo	l_ˈøː	2.7062178758450184
ˈɔ	w	2.7021599872349884
s_ˈe_h	ʃ	2.682159484050457
s_ˈe	ʃ	2.6772301973665065
m_ˈɐ̃	m	2.6545291312389705
b_ɾ	f	2.63973109145282
ˈɐ̃_w̃	ˈɛ̃	2.63538657000522
s	a_ʃ	2.6284721775222013
ˈe_j	ɛ	2.589552062088575
ˈa_h	ˈe	2.559395058284888
ʃ_#>	ˈɛ_#>	2.5486665362050838
h_#>	ˈiː_#>	2.513166014575386
ˈɔ	ɔ_z	2.502642923868053
a_b	a	2.5013852583598712
s	s	2.481800272403714
ˈe_ʎ	ˈiː	2.475873089476886
ˈo_ɡ	ˈøː	2.451206228995628
ˈe	ˈøː_ʀ	2.3181240250831032
n_ɐ	n	2.281266057595746
ˈe_l	j	2.2645541307582
t_ˈa	t	2.205551030940225
ˈe	w_ˈɛ	2.19396911133259
e_ʃ	s	2.173956692633292
