Phone1	Phone2	PMI
pʰ	p͡f	5.373275818816782
ˈæ	ˈɛː	4.414009680526933
kʰ	kʰ	4.352349408596029
ŋˀ	ŋ	4.318699500722608
ˈoˀ	ˈuː	4.316156519424198
ˈuˀ	ˈaʊ̯	4.157785314968477
ˈʌˀ	ˈaʊ̯	4.103481887848791
ˈyː	ˈiː	3.9554795654570962
jˀ	ɣ	3.848352021584903
ŋ	ŋ	3.837110378992233
h	h	3.8262230156248136
ˈɔ	ˈʊ	3.7783989144573433
ɡ̊	ɡ	3.693981991820173
w	v	3.6796504517284907
ˈuː	ˈaɪ̯	3.672072335797555
jˀ	j	3.669837180533535
ˈeˀ	ˈɔɪ̯	3.6682435466036996
ˈɒˀ	ˈoː	3.6616491355697525
ɐ	d_ɑ	3.6407154343275394
<#_j	<#	3.6402025178752004
ˈɑˀ	ˈaː	3.582943950759915
b̥	b	3.540722836208969
i	ɪ	3.531207744421546
e	ɪ	3.531207744421546
ˈi	ˈɛː	3.4775834351020882
ˈɒ	ˈɔ	3.4549596005780865
ˈø	ˈɪ	3.420757907516649
v	v	3.400659391236565
ˈu	ˈɔ	3.3976654635249894
m	m	3.3843902633457743
ʋ	ʋ	3.367266404891837
ˈyˀ	ˈiː	3.352209253305751
s_k	ʃ	3.349298943534504
ˈɔˀ	ˈoː	3.3089314171174804
v	p	3.2938342771369467
ˈɔː	ˈoː	3.262029955124576
ˈɒː	ˈoː	3.262029955124576
ˈiˀ	ˈaɪ̯	3.225353891496136
ʦʰ	ʦ	3.206563174519502
ʁ	ɾ	3.190234248904817
p	f	3.1902342489048165
ˈe	ˈɪ	3.1487420898340424
k	ŋ_k	3.1393226213441006
f	f	3.102890718582363
ˈo	ˈuː	3.056951821442658
ˈo	ˈaː	3.0528140135957997
d̥	d	3.0332710840901314
j	k	3.03016222694071
ˈøː	ˈoː	3.026038369500163
t	ç_t	3.0213382593770013
w	ɪ	3.011736828206701
ˈeˀ	ˈeː	3.0056314337625145
k	k	2.9783433038207363
