Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ʁ	<#_ʁ	0.0	4.819
a	a	0.0	4.819
b	b	0.0	4.819
d	d	0.0	4.819
e	e	0.0	4.819
f	f	0.0	4.819
i	i	0.0	4.819
j	j	0.0	4.819
k	k	0.0	4.819
l	l	0.0	4.819
m	m	0.0	4.819
n	n	0.0	4.819
o	o	0.0	4.819
p	p	0.0	4.819
s	s	0.0	4.819
s_a	s_a	0.0	4.819
t	t	0.0	4.819
u	u	0.0	4.819
v	v	0.0	4.819
w	w	0.0	4.819
y	y	0.0	4.819
z	z	0.0	4.819
ø	ø	0.0	4.819
œ	œ	0.0	4.819
ɑ̃	ɑ̃	0.0	4.819
ɔ	ɔ	0.0	4.819
ɔ̃	ɔ̃	0.0	4.819
ə	ə	0.0	4.819
ɛ	ɛ	0.0	4.819
ɛ̃	ɛ̃	0.0	4.819
ɡ	ɡ	0.0	4.819
ɥ	ɥ	0.0	4.819
ɲ	ɲ	0.0	4.819
ʁ	ʁ	0.0	4.819
ʁ_ɛ	ʁ_ɛ	0.0	4.819
ʃ	ʃ	0.0	4.819
ʒ	ʒ	0.0	4.819
