Phone1	Phone2	Surprisal	OOV_Smoothed
#>	j_#>	0.0	5.219
<#	<#_z	0.737	5.219
<#	<#_j	1.322	5.219
<#_d	<#_dʲ	0.848	5.219
<#_d	<#_d	1.17	5.219
<#_k	<#_k	0.241	5.219
<#_k	<#_ʦ	2.7	5.219
<#_l	<#_lʲ	0.0	5.219
<#_m	<#_m	1.0	5.219
<#_m	<#_mʲ	1.0	5.219
<#_n	<#_n	0.0	5.219
<#_p	<#_pʲ	0.652	5.219
<#_p	<#_p	1.459	5.219
<#_r	<#_r	0.0	5.219
<#_s	<#_s	0.585	5.219
<#_s	<#_sʲ	1.585	5.219
<#_t	<#_tʲ	0.778	5.219
<#_t	<#_t	1.263	5.219
<#_v	<#_v	0.848	5.219
<#_v	<#_vʲ	1.17	5.219
<#_x	<#_x	0.0	5.219
<#_z	<#_zʲ	0.737	5.219
<#_z	<#_z	1.322	5.219
<#_ɡ	<#_ɡ	0.0	5.219
<#_ʒ	<#_ʐ	0.0	5.219
<#_ʧ	<#_ʨ	0.0	5.219
a_#>	ə_#>	0.0	5.219
aˀ	ˈa	0.0	5.219
ǎ_#>	ˈa_#>	0.0	5.219
b	bʲ	0.737	5.219
b	b	1.322	5.219
b_ŭ_#>	p_#>	0.0	5.219
d	d	0.459	5.219
d	dʲ	1.874	5.219
d_l	ɫ	0.0	5.219
d_ŭ	t	0.0	5.219
e	ɪ	0.193	5.219
e	ɐ	3.0	5.219
e_#>	e_#>	0.0	5.219
ê	ˈe	0.0	5.219
ẽ	ɪ	0.737	5.219
ẽ	ˈa	1.322	5.219
ẽː	ɪ	0.0	5.219
ẽ̂ː	ˈæ	0.0	5.219
ě	ˈɵ	0.0	5.219
i	ˈi	0.0	5.219
ĭ	-	0.585	5.219
ĭ	ˈe	1.585	5.219
ĭ_#>	#>	0.0	5.219
ĭˀ_l	ˈo_ɫ	0.0	5.219
ĭ̂	ˈɵ	0.0	5.219
ĭ̂_l	ˈo_ɫ	0.0	5.219
ĭ̌	ˈɵ	0.737	5.219
ĭ̌	ˈe	1.322	5.219
ĭ̌ː	ˈɵ	0.0	5.219
ǐ	ˈi	0.0	5.219
j_ĭ_#>	j_#>	0.0	5.219
k	-	0.0	5.219
k_ǎ	k_ˈa	0.0	5.219
k_ŭ	kʲ_ɪ	0.0	5.219
k_ŭ_#>	k_#>	0.0	5.219
l	ɫ	0.737	5.219
l	lʲ	1.322	5.219
l_k_ŭ	k_ə	0.0	5.219
l_ŭ	ɫ_ɨ	0.0	5.219
l_ŭ_#>	ɫ_#>	0.0	5.219
m	mʲ	0.737	5.219
m	m	1.322	5.219
n	n	0.848	5.219
n	nʲ	1.17	5.219
n_ŭ	n_ɨ	0.0	5.219
o	ɐ	0.459	5.219
o	ə	1.874	5.219
o_#>	ə_#>	0.0	5.219
ô	ˈo	0.0	5.219
ôː	ˈo	0.0	5.219
õː	ʊ	0.0	5.219
ǒ	ˈo	0.415	5.219
ǒ	ɐ	2.0	5.219
p	p	0.737	5.219
p	pʲ	1.322	5.219
r	r	0.959	5.219
r	rʲ	1.67	5.219
r	r_ˈo	2.544	5.219
s	s	0.933	5.219
s	sʲ	1.585	5.219
s	-	2.807	5.219
t	t	0.0	5.219
t_i_#>	tʲ_#>	0.0	5.219
t_ĭ_#>	tʲ_#>	0.0	5.219
t_ŭ_#>	t_#>	0.0	5.219
ŭ	ɨ	0.585	5.219
ŭ	-	1.585	5.219
ŭ_#>	#>	0.0	5.219
ŭ_j	ɪ_j	0.0	5.219
ŭ̂	ˈo	0.0	5.219
ŭ̌	ˈo	0.0	5.219
v	v	1.0	5.219
v	vʲ	1.0	5.219
x	x	0.0	5.219
z	z	0.737	5.219
z	zʲ	1.322	5.219
ɛ	ɪ	0.0	5.219
ɛˀ	ˈe	0.0	5.219
ɛː	ɪ	0.0	5.219
ɛ̂ː	ˈe	0.0	5.219
ɛ̌	ˈe	0.0	5.219
ɛ̌ː	ˈe	0.0	5.219
ɡ	ɡ	0.0	5.219
ɡ_ŭ_#>	k_#>	0.0	5.219
ɨˀ	ˈɨ	0.0	5.219
ɨ̌	ˈɨ	0.0	5.219
ʎ	lʲ	0.0	5.219
ʒ	ʂ	0.0	5.219
ʒ_ĭ	ʂ	0.0	5.219
ʦ	ʦ	0.0	5.219
ʦ_e	ʦ_ə	0.0	5.219
