Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d_ə	n	0.0
d_ʀ	d_r	0.0
d_ˈeː	d_ˈaɪ̯	0.0
d̥	d	0.0
i	aɪ̯	0.0
j	d	0.924
j	l	1.682
j	ʒ	2.633
j_ə	d	0.937
j_ə	d_n	1.066
k	kʰ	1.116
k	ɡ	1.566
k	k	3.001
k	ç	3.719
k_ə	ɡ_n	0.0
l	l	0.083
l	ˈœ	4.158
l_ə	l	0.0
m	m	0.0
n	n	0.072
n	ˈʏ_n	4.362
n_d	n	0.0
n_ə	n_n	0.0
p	b	0.708
p	p	2.27
p	pʰ	2.471
s	ʃ	0.729
s	s	1.333
t	d	1.001
t	t	1.932
t	tʰ	2.07
t_ə	d_n	0.0
v	f	0.0
v_ə	m	0.0
v̥	f	0.215
v̥	v̥	2.851
w	l	0.0
x	ç	0.883
x	x	1.913
x	x_d	2.378
z	z	0.201
z	ʃ	2.94
z̥	z̥	0.0
ŋ	ŋ	0.366
ŋ	ç	2.156
ŋ_k	ŋ	0.0
ə	-	0.933
ə	n	2.448
ə	l	2.607
ə	m	2.955
ə_k	ɡ	0.0
ə_l	l	0.0
ə_v̥	m	0.0
ə_ɣ̊	i	0.0
ə_ʀ	ɐ	0.0
ɡ	ŋ	0.0
ɣ	ɡ	0.137
ɣ	j	3.468
ɣ_ə	n	1.0
ɣ_ə	ŋ	1.0
ɣ_ʀ	ɡ_r	0.0
ɣ̊	ç	0.618
ɣ̊	x	1.521
ɦ	h	0.0
ɪ	ɪ	0.0
ʀ	ɐ	1.09
ʀ	r	1.593
ʀ	-	3.134
ʀ	ˈaː	3.557
ʀ_t	d	0.0
ʀ_ə	ɐ_n	0.0
ʃ	ʃ	0.0
ˈaː	ˈa	1.293
ˈaː	ˈoː	1.74
ˈaː	-	2.149
ˈaː	ˈaː	3.896
ˈeː	ˈaɪ̯	1.716
ˈeː	-	2.288
ˈeː	ˈeː	2.466
ˈeː	ˈɛ	2.72
ˈeː	ˈɪ	3.435
ˈeː	ˈeɪ̯	3.927
ˈi	-	0.637
ˈi	ˈɪ	1.486
ˈiː	ˈiː	0.401
ˈiː	ˈaɪ̯	2.043
ˈoː	ˈaʊ̯	1.0
ˈoː	-	1.625
ˈoː	ˈoː	2.508
ˈu	ˈaʊ̯	0.0
ˈuː	ˈuː	0.0
ˈyː	ˈyː	1.0
ˈyː	ˈɔʏ̯	1.0
ˈæ	-	0.0
ˈæː	-	0.0
ˈæː_ʀ	ˈaː	0.0
ˈøː	ˈɔʏ̯	0.963
ˈøː	-	2.182
ˈøː	ˈøː	2.548
ˈøː	ˈɛː	3.388
ˈœ	ˈʏ	0.0
ˈœi̯	-	0.594
ˈœi̯	ˈyː	1.567
ˈœː	ˈɔː	0.0
ˈɑ	ˈa	0.0
ˈɑː	ˈa	0.0
ˈɒː	ˈoː	0.0
ˈɔ	ˈʊ	0.971
ˈɔ	ˈɔ	1.029
ˈɔu̯	ˈuː	0.0
ˈɔː	ˈaʊ̯	0.614
ˈɔː	ˈʊ	1.529
ˈɛ	ˈɪ	0.99
ˈɛ	-	1.01
ˈɛː	ˈaɪ̯	1.51
ˈɛː	ˈɪ	1.911
ˈɛː	-	1.997
ˈɛː	ˈeː	2.917
ˈɛː_n	ˈaɪ̯_n	0.0
ˈɛːi̯	ˈaɪ̯	0.0
ˈɪ	ˈɪ	0.961
ˈɪ	-	1.04
ˈɪː	ˈɪ	0.0
ˈʊ	ˈʊ	0.0
ˈʊː	ˈaʊ̯	1.592
ˈʊː	ˈʊ	1.735
ˈʊː	-	2.157
ˈʊː	ˈoː	3.625
ˈʊː	ˈøː	3.997
ˈʏː	ˈʏ	0.0
β	v	0.0
