Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.030859825202340364	4.79627185304535
b	#|S|<_F	b	0.012257866535891868	4.79627185304535
b	#|S|<_R	b	0.012257866535891932	4.79627185304535
b	>|S|<	v_ə	1.6214367022901985	4.79627185304535
b	>|S|<	b	2.3676870402015813	4.79627185304535
b	>|S|<	v̥	3.4489175733392288	4.79627185304535
b	F_>|S|<	v_ə	1.3349530289446516	4.79627185304535
b	F_>|S|<	b	2.8580110993828534	4.79627185304535
b	F_>|S|<	v̥	3.675235075671456	4.79627185304535
b	F_>|S|<_N	v_ə	1.2130041981477613	4.79627185304535
b	F_>|S|<_N	b	2.535927883221463	4.79627185304535
b̥	>|S|#	v̥	0.1979643191958919	4.79627185304535
b̥	F_>|S|#	v̥	0.0	4.79627185304535
d	#|S|<	d	0.03429768526916651	4.79627185304535
d	#|S|<	d_ə	4.634035054532142	4.79627185304535
d	#|S|<_F	d	0.01353827786425651	4.79627185304535
d	#|S|<_R	d	0.01353827786425651	4.79627185304535
d	>|S|<	d	1.5966946131121214	4.79627185304535
d	>|S|<	d_ə	2.401516241073909	4.79627185304535
d	>|S|<_N	d_ə	1.9489075383282524	4.79627185304535
d	>|S|<_N	d	4.754009982580511	4.79627185304535
d	F_>|S|<	d_ə	3.284624721982269	4.79627185304535
d	F_>|S|<	d	4.701403101413752	4.79627185304535
d_ɐ	>|S|#	ɾ	2.87776311182721	4.79627185304535
d_ɐ	F_>|S|#	ɾ	2.87776311182721	4.79627185304535
d̥	>|S|#	d̥	0.07974713738994867	4.79627185304535
d̥	>|S|#	-	4.32890380616374	4.79627185304535
d̥	F_>|S|#	d̥	0.9618894483586166	4.79627185304535
f	#|S|<	v	0.05528509440494114	4.79627185304535
f	#|S|<_F	v	0.021857367494167595	4.79627185304535
f	#|S|<_R	v	0.02185736749416766	4.79627185304535
f	>|S|#	p	0.7854688024297933	4.79627185304535
f	>|S|#	v	3.5176204416503447	4.79627185304535
f	>|S|#	f	3.9857495317843226	4.79627185304535
f	>|S|#	ə_f	4.132663747589487	4.79627185304535
f	>|S|<_N	v	2.0172406630497624	4.79627185304535
f	>|S|<_N	p_ə	2.2389868984752948	4.79627185304535
f	F_>|S|#	p	0.05909431644583776	4.79627185304535
f	F_>|S|#	v	4.787651229403734	4.79627185304535
f	F_>|S|<	p	0.9948175704306739	4.79627185304535
f	F_>|S|<	p_ə	2.3885143070400843	4.79627185304535
f	F_>|S|<	v	4.787651229403734	4.79627185304535
f	F_>|S|<_N	p_ə	1.9346846581441868	4.79627185304535
h	#|S|<	ɦ	0.021845813950951705	4.79627185304535
h	#|S|<_F	ɦ	0.026061604469146182	4.79627185304535
j	#|S|<	j	1.9185087412181399	4.79627185304535
j	#|S|<_F	j	1.9185087412181399	4.79627185304535
k	>|S|#	k	1.9371306220964362	4.79627185304535
k	>|S|#	k_ə	4.27776311182721	4.79627185304535
k	>|S|<	k_ə	2.0446619792849963	4.79627185304535
k	>|S|<	k	3.91850874121814	4.79627185304535
k	>|S|<_N	k_ə	2.039130710704423	4.79627185304535
k	>|S|<_N	k	4.606534349782155	4.79627185304535
k	F_>|S|#	k	2.8850682870322326	4.79627185304535
k	F_>|S|<	k_ə	1.9258139164231627	4.79627185304535
k	F_>|S|<	k	4.701403101413752	4.79627185304535
k	F_>|S|<_N	k_ə	1.9215301196961816	4.79627185304535
k	F_>|S|=	k	1.9258139164231627	4.79627185304535
k_n	>|S|#	χ	2.87776311182721	4.79627185304535
k_n	F_>|S|#	χ	2.87776311182721	4.79627185304535
k_ə	>|S|#	χ	0.9592543706090699	4.79627185304535
k_ə	F_>|S|#	χ	0.9592543706090699	4.79627185304535
kʰ	#|S|<	k	0.0	4.79627185304535
kʰ	#|S|<_F	k	0.0	4.79627185304535
kʰ	#|S|<_N	k	0.0	4.79627185304535
l	#|S|<_F	ɫ	0.0	4.79627185304535
l	<|S|#	ɫ	0.6712287620450551	4.79627185304535
l	<|S|<	ɫ	0.0	4.79627185304535
l	<|S|<_F	ɫ	1.6017132519074588e-16	4.79627185304535
l	>|S|#	ɫ	0.0	4.79627185304535
l	>|S|<	ɫ	1.9185087412181399	4.79627185304535
l	>|S|>	ɫ	0.13400676541076312	4.79627185304535
l	F_>|S|#	ɫ	0.0	4.79627185304535
l	F_>|S|<	ɫ	1.9185087412181399	4.79627185304535
l	F_>|S|<_F	ɫ	1.9185087412181399	4.79627185304535
l	F_>|S|>	ɫ	0.08621117106905848	4.79627185304535
l_ə	>|S|#	ɫ	0.9592543706090699	4.79627185304535
l_ə	F_>|S|#	ɫ	0.9592543706090699	4.79627185304535
m	#|S|<	m	0.0	4.79627185304535
m	#|S|<_F	m	0.0	4.79627185304535
m	>|S|#	m	0.0	4.79627185304535
m	>|S|<	m	0.0	4.79627185304535
m	F_>|S|#	m	0.0	4.79627185304535
m	F_>|S|<	m	0.0	4.79627185304535
n	#|S|<	n	0.011354617332019092	4.79627185304535
n	#|S|<_F	n	0.004530862759539572	4.79627185304535
n	<|S|#	n	0.07962826799812583	4.79627185304535
n	<|S|#	-	4.11937634244766	4.79627185304535
n	<|S|<	n	0.011354617332019092	4.79627185304535
n	<|S|<_F	n	0.962706581614566	4.79627185304535
n	<|S|>	n	1.926129999556433	4.79627185304535
n	>|S|#	n	0.13299977226411946	4.79627185304535
n	>|S|#	-	3.5765168840639343	4.79627185304535
n	>|S|<	n	0.15197235484229937	4.79627185304535
n	>|S|<	-	3.5331038564267425	4.79627185304535
n	>|S|<_F	n	0.962837649567277	4.79627185304535
n	>|S|>	n	0.09294509801821367	4.79627185304535
n	>|S|>	-	4.010597488696674	4.79627185304535
n	F_>|S|#	n	0.004530862759539476	4.79627185304535
n	F_>|S|<	n	0.2225270291556264	4.79627185304535
n	F_>|S|<	-	3.215449755231033	4.79627185304535
n	F_>|S|<_F	n	3.8374396317554416	4.79627185304535
n	F_>|S|>	n	0.11006122890101482	4.79627185304535
n	F_>|S|>	-	3.7706098373401336	4.79627185304535
p	>|S|<_R	p	3.8370174824362797	4.79627185304535
p	F_>|S|=	p	3.8370174824362797	4.79627185304535
p͡f	#|S|<	p	1.9185087412181399	4.79627185304535
p͡f	#|S|<_F	p	1.9185087412181399	4.79627185304535
p͡f	>|S|#	p	2.87776311182721	4.79627185304535
p͡f	F_>|S|<	p	2.87776311182721	4.79627185304535
s	=|S|>	s	1.9757552133343042	4.79627185304535
s	=|S|>	t	4.688819598927448	4.79627185304535
s	>|S|#	t	1.0376342639624803	4.79627185304535
s	>|S|#	s	1.1622122541411706	4.79627185304535
s	>|S|>	s	0.09914689545427409	4.79627185304535
s	>|S|>	t	4.547057796568446	4.79627185304535
s	F_>|S|#	t	0.923175254087942	4.79627185304535
s	F_>|S|#	s	1.305606442491944	4.79627185304535
s	F_>|S|<	t_ə	0.29956826453833085	4.79627185304535
s	F_>|S|<	t	3.1373921358600763	4.79627185304535
s	F_>|S|<_N	t_ə	0.023504584193470953	4.79627185304535
s	F_>|S|>	s	0.03881101441001288	4.79627185304535
t	=|S|#	t	2.259168567079759	4.79627185304535
t	=|S|#	d̥	2.977031334315021	4.79627185304535
t	=|S|#	-	4.069503575415357	4.79627185304535
t	>|S|#	d̥	0.9000819106130473	4.79627185304535
t	>|S|#	t	1.267024941104897	4.79627185304535
t	>|S|<	t	1.3405576843995122	4.79627185304535
t	>|S|<	d_ə	1.6768244817999791	4.79627185304535
t	>|S|<	t_ə	3.2632592423422833	4.79627185304535
t	>|S|<	-	4.483282591657571	4.79627185304535
t	>|S|<	d̥	4.503828523465154	4.79627185304535
t	>|S|<_F	t	0.041319382653497105	4.79627185304535
t	>|S|<_N	d_ə	0.4935860067775593	4.79627185304535
t	>|S|<_N	t	2.744779546272576	4.79627185304535
t	F_>|S|#	d̥	0.04784289487600065	4.79627185304535
t	F_>|S|<	d_ə	0.6914106972827998	4.79627185304535
t	F_>|S|<	-	4.247352689390745	4.79627185304535
t	F_>|S|<_N	d_ə	0.02596225089164212	4.79627185304535
tʰ	#|S|<	d	0.057338320317586185	4.79627185304535
tʰ	#|S|<_F	d	0.0	4.79627185304535
tʰ	#|S|<_R	d	0.12160247475603987	4.79627185304535
v	#|S|<	ʋ	0.0	4.79627185304535
v	#|S|<_F	ʋ	0.0	4.79627185304535
v	<|S|<_F	ʋ	0.2350356073615786	4.79627185304535
x	>|S|#	k	1.3952641789176212	4.79627185304535
x	>|S|#	χ	2.9118465311489	4.79627185304535
x	>|S|<	k	1.4030600183245507	4.79627185304535
x	>|S|<	χ	2.626953037456033	4.79627185304535
x	>|S|<_N	k	2.3237602493323974	4.79627185304535
x	>|S|<_N	χ	2.326406399194335	4.79627185304535
x	>|S|>	χ	1.0326812894377204	4.79627185304535
x	>|S|>	k	4.185110973998063	4.79627185304535
x	F_>|S|#	k	3.8443226576413028	4.79627185304535
x	F_>|S|<	χ	2.3250112466720405	4.79627185304535
x	F_>|S|<	k	2.3266601632714203	4.79627185304535
x	F_>|S|<_N	χ	1.9274002844426639	4.79627185304535
x	F_>|S|>	χ	0.9880580252899442	4.79627185304535
z	#|S|<	z	0.0	4.79627185304535
z	#|S|<_F	z	0.0	4.79627185304535
z	>|S|<	z	1.7582542343973968	4.79627185304535
z	F_>|S|<	z	2.195484258429983	4.79627185304535
z	F_>|S|<_N	z	1.9185087412181399	4.79627185304535
z_ə	>|S|#	z̥	3.8370174824362797	4.79627185304535
z_ə	F_>|S|#	z̥	3.8370174824362797	4.79627185304535
ç	>|S|#	k	1.269700413481813	4.79627185304535
ç	>|S|#	χ	2.5945198337236395	4.79627185304535
ç	>|S|#	-	4.242216524142869	4.79627185304535
ç	>|S|<	k	0.0752404949323238	4.79627185304535
ç	>|S|<	χ	4.300818220310408	4.79627185304535
ç	F_>|S|#	k	1.4360688027472142	4.79627185304535
ç	F_>|S|#	χ	2.7346759102872307	4.79627185304535
ç	F_>|S|#	-	4.202117936189852	4.79627185304535
ç	F_>|S|<	k	0.9814439100860678	4.79627185304535
ç	F_>|S|<_N	k	0.9684286298273711	4.79627185304535
ç	F_>|S|=	-	3.8485816133139483	4.79627185304535
ç	F_>|S|>	χ	0.9913972656518246	4.79627185304535
ŋ	>|S|#	ŋ	0.0	4.79627185304535
ŋ	>|S|<	ŋ	0.9592543706090699	4.79627185304535
ŋ	F_>|S|#	ŋ	0.0	4.79627185304535
ŋ	F_>|S|<	ŋ	0.9592543706090699	4.79627185304535
ŋ	F_>|S|>	ŋ	0.9592543706090699	4.79627185304535
ɐ	<|S|#	ɾ	0.2694978761388243	4.79627185304535
ɐ	<|S|#	ə_ɾ	3.1647925890847852	4.79627185304535
ɐ	<|S|>	ɾ	0.09434510969717314	4.79627185304535
ɐ	<|S|>	ɾ_ə	4.304963729267826	4.79627185304535
ɐ	<|S|>_N	ɾ	0.22581859293225107	4.79627185304535
ɐ	<|S|>_N	ɾ_ə	3.762977421737974	4.79627185304535
ɐ	F_<|S|#	ɾ	0.007136557291557871	4.79627185304535
ɐ	F_<|S|>	ɾ	0.007136557291557871	4.79627185304535
ɐ	F_<|S|>_N	ɾ	0.9617416591068702	4.79627185304535
ɐ	F_=|S|#	ɾ	0.007136557291557871	4.79627185304535
ɐ	F_=|S|>	ɾ	0.3516463175972672	4.79627185304535
