Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.009
d	#|S|<	d	0.007
d	#|S|<_F	d	0.005
d	#|S|<_R	d	0.005
d	#|S|F	d	0.007
d	#|S|R	d	0.007
d	>|S|	d	0.059
d	>|S|#	d	0.04
d	>|S|#	dː	5.192
d	>|S|<	d	0.2
d	>|S|<_R	d	0.005
d	>|S|R	d	0.007
d	F_>|S|	d	0.087
d	F_>|S|	dː	4.103
d	F_>|S|#	d	0.105
d	F_>|S|#	dː	3.829
d	F_>|S|<	d	0.005
d	F|S|	d	0.08
d	F|S|	dː	4.216
d	F|S|#	d	0.1
d	F|S|#	dː	3.897
d	F|S|<	d	0.007
d	|S|#	d	0.039
d	|S|#	dː	5.245
d	|S|<	d	0.054
d	|S|<_F	d	0.007
d	|S|<_R	d	0.007
d	|S|F	d	0.009
d	|S|R	d	0.009
f	#|S|	f	0.014
f	#|S|<	f	0.011
f	#|S|<_F	f	0.009
f	#|S|<_R	f	0.009
f	#|S|F	f	0.011
f	#|S|R	f	0.011
f	>|S|	f	0.248
f	>|S|	xː	3.576
f	>|S|#	f	0.276
f	>|S|#	xː	3.463
f	F_>|S|	f	0.011
f	F_>|S|#	f	0.009
f	F|S|	f	0.014
f	F|S|#	f	0.011
f	|S|#	f	0.248
f	|S|#	xː	3.576
f	|S|<	f	0.014
f	|S|<_F	f	0.011
f	|S|<_R	f	0.011
f	|S|F	f	0.014
f	|S|R	f	0.014
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	æːɑ̯	1.585
j	#|S|<	æːɑ̯	2.0
j	#|S|<_F	æːɑ̯	2.322
j	#|S|F	æːɑ̯	2.0
j	<|S|	æːɑ̯	0.585
j	<|S|<	æːɑ̯	0.678
j	|S|<	æːɑ̯	1.222
j	|S|<_F	æːɑ̯	2.0
j	|S|F	æːɑ̯	1.585
k	>|S|	k	0.44
k	>|S|	k_ɑ	3.025
k	>|S|	kː	4.025
k	>|S|#	k	0.562
k	>|S|#	k_ɑ	2.559
k	>|S|#	kː	3.559
k	>|S|<	k	0.278
k	>|S|<	k_ɑ	4.907
k	>|S|<_F	k	0.059
k	>|S|<_F	k_ɑ	5.229
k	>|S|F	k	0.074
k	>|S|F	k_ɑ	4.907
k	F_>|S|	k	0.58
k	F_>|S|	kː	3.179
k	F_>|S|	k_ɑ	4.907
k	F_>|S|#	k	0.837
k	F_>|S|#	kː	2.229
k	F_>|S|#	k_ɑ	5.229
k	F_>|S|<	k	0.396
k	F_>|S|<	k_ɑ	5.229
k	F_>|S|<_F	k	0.049
k	F_>|S|F	k	0.059
k	F_>|S|F	k_ɑ	5.229
k	F|S|	k	0.549
k	F|S|	kː	3.244
k	F|S|	k_ɑ	4.492
k	F|S|#	k	0.798
k	F|S|#	kː	2.292
k	F|S|#	k_ɑ	4.907
k	F|S|<	k	0.391
k	F|S|<	k_ɑ	4.907
k	F|S|<_F	k	0.059
k	F|S|<_F	k_ɑ	5.229
k	F|S|F	k	0.074
k	F|S|F	k_ɑ	4.907
k	|S|#	k	0.533
k	|S|#	k_ɑ	2.594
k	|S|#	kː	3.594
k	|S|<	k	0.282
k	|S|<	k_ɑ	4.492
k	|S|<_F	k	0.074
k	|S|<_F	k_ɑ	4.907
k	|S|F	k	0.1
k	|S|F	k_ɑ	4.492
kʰ	#|S|	k	0.322
kʰ	#|S|	ʧ	2.322
kʰ	#|S|<	k	0.322
kʰ	#|S|<	ʧ	2.322
kʰ	#|S|<_F	k	0.059
kʰ	#|S|<_F	ʧ	4.644
kʰ	#|S|F	k	0.074
kʰ	#|S|F	ʧ	4.322
kʰ	|S|<	k	0.322
kʰ	|S|<	ʧ	2.322
kʰ	|S|<_F	k	0.074
kʰ	|S|<_F	ʧ	4.322
kʰ	|S|F	k	0.1
kʰ	|S|F	ʧ	3.907
l	#|S|	l	0.047
l	#|S|	ɫ	4.954
l	#|S|<	l	0.035
l	#|S|<	ɫ	5.369
l	#|S|<_F	l	0.028
l	#|S|F	l	0.035
l	#|S|F	ɫ	5.369
l	<|S|	l	0.047
l	<|S|	ɫ	4.954
l	<|S|<	l	0.035
l	<|S|<	ɫ	5.369
l	<|S|<_F	l	0.028
l	<|S|F	l	0.035
l	<|S|F	ɫ	5.369
l	>|S|	l	0.552
l	>|S|	ɫ	1.653
l	>|S|#	l	0.735
l	>|S|#	ɫ	1.325
l	>|S|<	l	0.343
l	>|S|<	ɫ	2.24
l	>|S|<_F	l	0.028
l	>|S|>	ɫ	0.369
l	>|S|>	l	2.147
l	>|S|F	l	0.035
l	>|S|F	ɫ	5.369
l	F_>|S|	l	0.343
l	F_>|S|	ɫ	2.24
l	F_>|S|#	l	0.028
l	F_>|S|<	l	0.028
l	F_>|S|<_F	l	0.023
l	F_>|S|>	ɫ	0.287
l	F_>|S|>	l	2.469
l	F_>|S|F	l	0.028
l	F|S|	l	0.32
l	F|S|	ɫ	2.33
l	F|S|#	l	0.035
l	F|S|#	ɫ	5.369
l	F|S|<	l	0.035
l	F|S|<	ɫ	5.369
l	F|S|<_F	l	0.028
l	F|S|>	ɫ	0.369
l	F|S|>	l	2.147
l	F|S|F	l	0.035
l	F|S|F	ɫ	5.369
l	|S|#	l	0.657
l	|S|#	ɫ	1.452
l	|S|<	l	0.083
l	|S|<	ɫ	4.157
l	|S|<_F	l	0.035
l	|S|<_F	ɫ	5.369
l	|S|>	ɫ	0.517
l	|S|>	l	1.732
l	|S|F	l	0.047
l	|S|F	ɫ	4.954
m	#|S|	m	0.017
m	#|S|<	m	0.013
m	#|S|<_F	m	0.01
m	#|S|F	m	0.013
m	>|S|	m	0.084
m	>|S|	mː	4.149
m	>|S|#	m	0.093
m	>|S|#	mː	4.0
m	>|S|<	m	0.013
m	F_>|S|	m	0.207
m	F_>|S|	mː	2.9
m	F_>|S|#	m	0.218
m	F_>|S|#	mː	2.832
m	F|S|	m	0.189
m	F|S|	mː	3.023
m	F|S|#	m	0.207
m	F|S|#	mː	2.9
m	|S|#	m	0.089
m	|S|#	mː	4.07
m	|S|<	m	0.017
m	|S|<_F	m	0.013
m	|S|F	m	0.017
n	#|S|	n	1.275
n	#|S|	nː	4.492
n	#|S|	n_e	5.077
n	#|S|<	n	1.444
n	#|S|<	nː	4.907
n	#|S|<_F	n	2.032
n	#|S|<_F	nː	5.229
n	#|S|F	n	1.848
n	#|S|F	nː	4.907
n	<|S|	n	0.111
n	<|S|	nː	4.492
n	<|S|	n_e	5.077
n	<|S|#	n	0.082
n	<|S|#	nː	4.907
n	<|S|<	n	0.082
n	<|S|<	nː	4.907
